ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
287635,1,"Vilnius,Grigiškės",Android,"Šeškinės g. 29, 07157 Vilnius, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2023-02-10 09:33<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 09:34:52",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.716625,25.249685,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20230210_1676014492_1736329805.jpeg
287635,1,"Vilnius,Grigiškės",Android,"Šeškinės g. 29, 07157 Vilnius, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2023-02-10 09:33<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 09:34:52",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.716625,25.249685,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20230210_1676014494_1930511175.jpeg
287635,1,"Vilnius,Grigiškės",Android,"Šeškinės g. 29, 07157 Vilnius, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2023-02-10 09:33<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 09:34:52",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.716625,25.249685,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20230210_1676014497_629934668.jpeg
287636,5,Šiauliai,Internetu,"Rasos g. 5, Šiauliai 78182","Brangučiai, ar taip turi (išvis ar gali) stovėti konteineriai ant neregių trinkelių? Tai kam tos trinkelės įrengiamos? Kam tvarkomi šaligatviai, užvažiavimai? Kaip su neįgaliojo vežimu užvažiuoti ant šaligatvio? 
Rasos gatvė. ","2023-02-10 09:36:09",,,55.913471,23.283369,"e) Atliekos, lapai, šakos, sąvartynai",Nagrinėjama,"Miesto ūkio  ir aplinkos skyrius",102772,,https://minio.vilnius.lt/siauliai/20230210_1676014569_1736448225_20230210_1.jpg
287636,5,Šiauliai,Internetu,"Rasos g. 5, Šiauliai 78182","Brangučiai, ar taip turi (išvis ar gali) stovėti konteineriai ant neregių trinkelių? Tai kam tos trinkelės įrengiamos? Kam tvarkomi šaligatviai, užvažiavimai? Kaip su neįgaliojo vežimu užvažiuoti ant šaligatvio? 
Rasos gatvė. ","2023-02-10 09:36:09",,,55.913471,23.283369,"e) Atliekos, lapai, šakos, sąvartynai",Nagrinėjama,"Miesto ūkio  ir aplinkos skyrius",102772,,https://minio.vilnius.lt/siauliai/20230210_1676014572_1991957641_20230210_1.jpg
287636,5,Šiauliai,Internetu,"Rasos g. 5, Šiauliai 78182","Brangučiai, ar taip turi (išvis ar gali) stovėti konteineriai ant neregių trinkelių? Tai kam tos trinkelės įrengiamos? Kam tvarkomi šaligatviai, užvažiavimai? Kaip su neįgaliojo vežimu užvažiuoti ant šaligatvio? 
Rasos gatvė. ","2023-02-10 09:36:09",,,55.913471,23.283369,"e) Atliekos, lapai, šakos, sąvartynai",Nagrinėjama,"Miesto ūkio  ir aplinkos skyrius",102772,,https://minio.vilnius.lt/siauliai/20230210_1676014575_350503452_20230210_1.jpg
287636,5,Šiauliai,Internetu,"Rasos g. 5, Šiauliai 78182","Brangučiai, ar taip turi (išvis ar gali) stovėti konteineriai ant neregių trinkelių? Tai kam tos trinkelės įrengiamos? Kam tvarkomi šaligatviai, užvažiavimai? Kaip su neįgaliojo vežimu užvažiuoti ant šaligatvio? 
Rasos gatvė. ","2023-02-10 09:36:09",,,55.913471,23.283369,"e) Atliekos, lapai, šakos, sąvartynai",Nagrinėjama,"Miesto ūkio  ir aplinkos skyrius",102772,,https://minio.vilnius.lt/siauliai/20230210_1676014578_1853181610_20230210_1.jpg
287636,5,Šiauliai,Internetu,"Rasos g. 5, Šiauliai 78182","Brangučiai, ar taip turi (išvis ar gali) stovėti konteineriai ant neregių trinkelių? Tai kam tos trinkelės įrengiamos? Kam tvarkomi šaligatviai, užvažiavimai? Kaip su neįgaliojo vežimu užvažiuoti ant šaligatvio? 
Rasos gatvė. ","2023-02-10 09:36:09",,,55.913471,23.283369,"e) Atliekos, lapai, šakos, sąvartynai",Nagrinėjama,"Miesto ūkio  ir aplinkos skyrius",102772,,https://minio.vilnius.lt/siauliai/20230210_1676014580_436854304_20230210_1.jpg
287637,1,"Vilnius,Grigiškės",Internetu,"Pilaitės pr. Vilnius 05120","Prie vakarinio aplinkelio nenusukant prie Lazdynų atviras šulinys.","2023-02-10 09:36:57",,,54.699654,25.222040,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Infrastruktūros skyriaus Eksploatacijos poskyris",93894,,https://minio.vilnius.lt/vilnius/20230210_1676014617_1583760950_20230210_1.png
287638,1,"Vilnius,Grigiškės",Android,"S. Nėries g. 85, 06333 Vilnius, Lietuva","Automobilis statomas mažesniu atstumu nei 5 m. iki išvažiavimo iš parkingo teritorijos ir gatvės sankirtos.<br>Pažeidimo data ir laikas: 2023-02-10 09:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:01:29",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.742477,25.231316,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101210,,https://minio.vilnius.lt/vilnius/20230210_1676016089_487135846.jpeg
287638,1,"Vilnius,Grigiškės",Android,"S. Nėries g. 85, 06333 Vilnius, Lietuva","Automobilis statomas mažesniu atstumu nei 5 m. iki išvažiavimo iš parkingo teritorijos ir gatvės sankirtos.<br>Pažeidimo data ir laikas: 2023-02-10 09:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:01:29",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.742477,25.231316,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101210,,https://minio.vilnius.lt/vilnius/20230210_1676016091_114809438.jpeg
287638,1,"Vilnius,Grigiškės",Android,"S. Nėries g. 85, 06333 Vilnius, Lietuva","Automobilis statomas mažesniu atstumu nei 5 m. iki išvažiavimo iš parkingo teritorijos ir gatvės sankirtos.<br>Pažeidimo data ir laikas: 2023-02-10 09:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:01:29",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.742477,25.231316,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101210,,https://minio.vilnius.lt/vilnius/20230210_1676016093_1354534281.jpeg
287639,1,"Vilnius,Grigiškės",Android,"Žirmūnų g. 139, 09120 Vilnius, Lithuania","Jau tris savaites paliktas automobilis be numerių ir nenaudojamas. 
Kaip organizuoti jo evakuavimą","2023-02-10 10:08:17","2023-02-14 22:16:49"," Gerb. pranešėjau,
Informuojame, kad Viešosios tvarkos skyriaus darbuotojams nepavyko nustatyti Jūsų nurodytos neeksploatuojamos (negalimos eksploatuoti ) transporto priemonės savininko ar jo buvimo vietos. Dėl pranešime nurodyto automobilio bus vykdoma bešeimininkio turto procedūra, todėl minimas automobilis bus įtrauktas į priverstinai nuvežamų automobilių sąrašą, kuris bus skelbiamas Vilniaus miesto savivaldybės internetinėje svetainėje. Savininkui automobiliu nepasirūpinus iki 2023-05-13, automobilis bus priverstinai nuvežtas į saugomą aikštelę.
Dėkojame Jums už iniciatyvą sprendžiant Vilniaus miesto problemas.
Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyriaus vyriausiąjį specialistą Andrejų Šiniajevą darbo dienomis tel. (8 5) 211 2293 arba el. paštu <a href=""mailto:andrej.siniajev@vilnius.lt."">andrej.siniajev@vilnius.lt.</a>",54.725136,25.297516,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",10708,4,https://minio.vilnius.lt/vilnius/20230210_1676016497_1862169167.jpeg
287639,1,"Vilnius,Grigiškės",Android,"Žirmūnų g. 139, 09120 Vilnius, Lithuania","Jau tris savaites paliktas automobilis be numerių ir nenaudojamas. 
Kaip organizuoti jo evakuavimą","2023-02-10 10:08:17","2023-02-14 22:16:49"," Gerb. pranešėjau,
Informuojame, kad Viešosios tvarkos skyriaus darbuotojams nepavyko nustatyti Jūsų nurodytos neeksploatuojamos (negalimos eksploatuoti ) transporto priemonės savininko ar jo buvimo vietos. Dėl pranešime nurodyto automobilio bus vykdoma bešeimininkio turto procedūra, todėl minimas automobilis bus įtrauktas į priverstinai nuvežamų automobilių sąrašą, kuris bus skelbiamas Vilniaus miesto savivaldybės internetinėje svetainėje. Savininkui automobiliu nepasirūpinus iki 2023-05-13, automobilis bus priverstinai nuvežtas į saugomą aikštelę.
Dėkojame Jums už iniciatyvą sprendžiant Vilniaus miesto problemas.
Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyriaus vyriausiąjį specialistą Andrejų Šiniajevą darbo dienomis tel. (8 5) 211 2293 arba el. paštu <a href=""mailto:andrej.siniajev@vilnius.lt."">andrej.siniajev@vilnius.lt.</a>",54.725136,25.297516,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",10708,4,https://minio.vilnius.lt/vilnius/20230210_1676016499_1357940595.jpeg
287640,1,"Vilnius,Grigiškės",Android,"01139, Šv. Stepono g. 5, 01138 Vilnius, Lietuva","Parkuojasi ant šaligatvio<br>Pažeidimo data ir laikas: 2023-02-07 16:19<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:09:41",,"Pranešimas dėl užfiksuoto KET pažeidimo pateiktas pakartotinai. Dėl padaryto to paties administracinio nusižengimo asmuo administracinėn atsakomybėn gali būti traukiamas tik vieną kartą. Administracinio nusižengimo teisena bus vykdoma ankstesnio pranešimo apie užfiksuotą KET pažeidimą pagrindu.",54.674583,25.281876,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108468,,https://minio.vilnius.lt/vilnius/20230210_1676016581_224115898.jpeg
287640,1,"Vilnius,Grigiškės",Android,"01139, Šv. Stepono g. 5, 01138 Vilnius, Lietuva","Parkuojasi ant šaligatvio<br>Pažeidimo data ir laikas: 2023-02-07 16:19<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:09:41",,"Pranešimas dėl užfiksuoto KET pažeidimo pateiktas pakartotinai. Dėl padaryto to paties administracinio nusižengimo asmuo administracinėn atsakomybėn gali būti traukiamas tik vieną kartą. Administracinio nusižengimo teisena bus vykdoma ankstesnio pranešimo apie užfiksuotą KET pažeidimą pagrindu.",54.674583,25.281876,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108468,,https://minio.vilnius.lt/vilnius/20230210_1676016584_487806748.jpeg
287641,1,"Vilnius,Grigiškės",Android,"01139, Šv. Stepono g. 5, 01138 Vilnius, Lietuva","Parkuojasi ant šaligatvio<br>Pažeidimo data ir laikas: 2023-02-07 16:19<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:09:48",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674583,25.281876,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108468,,https://minio.vilnius.lt/vilnius/20230210_1676016589_799966343.jpeg
287641,1,"Vilnius,Grigiškės",Android,"01139, Šv. Stepono g. 5, 01138 Vilnius, Lietuva","Parkuojasi ant šaligatvio<br>Pažeidimo data ir laikas: 2023-02-07 16:19<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:09:48",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674583,25.281876,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108468,,https://minio.vilnius.lt/vilnius/20230210_1676016591_1015070558.jpeg
287642,1,"Vilnius,Grigiškės",Android,"Žalgirio g. 31, 08217 Vilnius, Lietuva","Automobilis priparkuotas ant vejos<br>Pažeidimo data ir laikas: 2023-02-09 14:02<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:10:34",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.703728,25.287943,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111598,,https://minio.vilnius.lt/vilnius/20230210_1676016634_2063217646.jpeg
287642,1,"Vilnius,Grigiškės",Android,"Žalgirio g. 31, 08217 Vilnius, Lietuva","Automobilis priparkuotas ant vejos<br>Pažeidimo data ir laikas: 2023-02-09 14:02<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:10:34",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.703728,25.287943,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111598,,https://minio.vilnius.lt/vilnius/20230210_1676016636_296837133.jpeg
287643,1,"Vilnius,Grigiškės",Android,"Šv. Stepono g. 5, 01138 Vilnius, Lietuva","Parkuojasi ant šaligatvio<br>Pažeidimo data ir laikas: 2023-02-07 16:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:10:47",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674782,25.282076,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108468,,https://minio.vilnius.lt/vilnius/20230210_1676016647_1873520469.jpeg
287643,1,"Vilnius,Grigiškės",Android,"Šv. Stepono g. 5, 01138 Vilnius, Lietuva","Parkuojasi ant šaligatvio<br>Pažeidimo data ir laikas: 2023-02-07 16:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:10:47",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.674782,25.282076,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108468,,https://minio.vilnius.lt/vilnius/20230210_1676016649_1828334046.jpeg
287645,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 120c, 08100 Vilnius, Lithuania","Palikta draudžiamoke vietoje. Krovos darbai nevyko. Specialių žemklų nebuvo<br>Pažeidimo data ir laikas: 2023-02-09 15:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:17:30",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.702198,25.261576,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",10708,,https://minio.vilnius.lt/vilnius/20230210_1676017050_1376530353.jpeg
287645,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 120c, 08100 Vilnius, Lithuania","Palikta draudžiamoke vietoje. Krovos darbai nevyko. Specialių žemklų nebuvo<br>Pažeidimo data ir laikas: 2023-02-09 15:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:17:30",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.702198,25.261576,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",10708,,https://minio.vilnius.lt/vilnius/20230210_1676017052_938568616.jpeg
287645,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 120c, 08100 Vilnius, Lithuania","Palikta draudžiamoke vietoje. Krovos darbai nevyko. Specialių žemklų nebuvo<br>Pažeidimo data ir laikas: 2023-02-09 15:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:17:30",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.702198,25.261576,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",10708,,https://minio.vilnius.lt/vilnius/20230210_1676017054_2013757451.jpeg
287645,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 120c, 08100 Vilnius, Lithuania","Palikta draudžiamoke vietoje. Krovos darbai nevyko. Specialių žemklų nebuvo<br>Pažeidimo data ir laikas: 2023-02-09 15:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:17:30",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.702198,25.261576,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",10708,,https://minio.vilnius.lt/vilnius/20230210_1676017056_1036713646.jpeg
287646,1,"Vilnius,Grigiškės",Android,"A. Vienuolio g. 6, 01104 Vilnius, Lithuania","A. Vienuolio 6 kieme, šis automobilis stovi prieš man priklausantį garažą, ant man priklausančio servitutinio pravažiavimo, trukdo eismui, pažeidžia KET ženklą “REZERVUOTA”.<br>Pažeidimo data ir laikas: 2023-02-10 10:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:19:10",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.688900,25.276796,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",120061,,https://minio.vilnius.lt/vilnius/20230210_1676017150_48614374.jpeg
287646,1,"Vilnius,Grigiškės",Android,"A. Vienuolio g. 6, 01104 Vilnius, Lithuania","A. Vienuolio 6 kieme, šis automobilis stovi prieš man priklausantį garažą, ant man priklausančio servitutinio pravažiavimo, trukdo eismui, pažeidžia KET ženklą “REZERVUOTA”.<br>Pažeidimo data ir laikas: 2023-02-10 10:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:19:10",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.688900,25.276796,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",120061,,https://minio.vilnius.lt/vilnius/20230210_1676017152_911930239.jpeg
287646,1,"Vilnius,Grigiškės",Android,"A. Vienuolio g. 6, 01104 Vilnius, Lithuania","A. Vienuolio 6 kieme, šis automobilis stovi prieš man priklausantį garažą, ant man priklausančio servitutinio pravažiavimo, trukdo eismui, pažeidžia KET ženklą “REZERVUOTA”.<br>Pažeidimo data ir laikas: 2023-02-10 10:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:19:10",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.688900,25.276796,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",120061,,https://minio.vilnius.lt/vilnius/20230210_1676017154_1190529830.jpeg
287647,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 120b, 08100 Vilnius, Lithuania","Palikta draudžiamoje vietoje. Krovos darbai nevyko. Specialių ženklų nebuvo<br>Pažeidimo data ir laikas: 2023-02-09 14:48<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:21:46",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.702427,25.260536,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",10708,,https://minio.vilnius.lt/vilnius/20230210_1676017306_1741572040.jpeg
287647,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 120b, 08100 Vilnius, Lithuania","Palikta draudžiamoje vietoje. Krovos darbai nevyko. Specialių ženklų nebuvo<br>Pažeidimo data ir laikas: 2023-02-09 14:48<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:21:46",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.702427,25.260536,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",10708,,https://minio.vilnius.lt/vilnius/20230210_1676017308_1156745060.jpeg
287647,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 120b, 08100 Vilnius, Lithuania","Palikta draudžiamoje vietoje. Krovos darbai nevyko. Specialių ženklų nebuvo<br>Pažeidimo data ir laikas: 2023-02-09 14:48<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:21:46",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.702427,25.260536,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",10708,,https://minio.vilnius.lt/vilnius/20230210_1676017310_1518987768.jpeg
287648,1,"Vilnius,Grigiškės",Android,"Aludarių g. 9, 01113 Vilnius, Lietuva","Automobiliu užstatytas privažiavimas prie privačios pusiau požeminės atliekų aikštelės adresu Aludarių g. 11 bei pažeistas KET ženklo reikalavimas.<br>Pažeidimo data ir laikas: 2023-02-10 10:14<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-10 10:22:10",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.685295,25.265461,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116315,,https://minio.vilnius.lt/vilnius/20230210_1676017330_1344953881.jpeg
