ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
197130,1,"Vilnius,Grigiškės",Internetu,"Upės g. 6, Vilnius 09309","Prekyba ant dviračių tako. Prekybos vieta ir priemonė neatitinka VMSA nustatytų lauko prekybos vietų tvarkos: prekiaujama ne Upės 9, o priešingoje gatvės pusėje, prekyba vykdoma iš automobilio.","2021-06-08 09:33:58",,,54.694168,25.274166,"Tvarkymo ir švaros taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",70239,,https://minio.vilnius.lt/vilnius/20210608_1623134038_1684120140_20210608_1.png
197130,1,"Vilnius,Grigiškės",Internetu,"Upės g. 6, Vilnius 09309","Prekyba ant dviračių tako. Prekybos vieta ir priemonė neatitinka VMSA nustatytų lauko prekybos vietų tvarkos: prekiaujama ne Upės 9, o priešingoje gatvės pusėje, prekyba vykdoma iš automobilio.","2021-06-08 09:33:58",,,54.694168,25.274166,"Tvarkymo ir švaros taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",70239,,https://minio.vilnius.lt/vilnius/20210608_1623134041_939896026_20210608_1.jpg
197131,1,"Vilnius,Grigiškės",Internetu,"Sausio 13-osios g. 5, Vilnius 04344","Nurodytu adresu (iš kiemo pusės) yra senas medis, kuris yra pavojingai pasviręs virš namo ir gali nuvirsti bet kurią akimirką. Prašome kuo skubiau jį pašalinti. ","2021-06-08 09:44:50",,,54.691692,25.218697,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",93894,,
197132,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","parkavimas draudžiamojoje zonoje s.moniuškos<br>Pažeidimo data ir laikas: 2021-06-07 18:47<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 09:50:05",,"Tinkamai neužfiksuotas ženklas",54.692738,25.244602,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135006_1932361037_20210608_1.jpg
197132,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","parkavimas draudžiamojoje zonoje s.moniuškos<br>Pažeidimo data ir laikas: 2021-06-07 18:47<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 09:50:05",,"Tinkamai neužfiksuotas ženklas",54.692738,25.244602,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135009_80219563_20210608_1.jpg
197133,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 18:47<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 09:51:57",,"Tinkamai neužfiksuotas ženklas",54.692738,25.244602,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135118_389122714_20210608_1.jpg
197133,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 18:47<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 09:51:57",,"Tinkamai neužfiksuotas ženklas",54.692738,25.244602,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135121_925892474_20210608_1.jpg
197134,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 18:47<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 09:53:24",,"Tinkamai neužfiksuotas ženklas",54.692738,25.244602,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135205_1052807734_20210608_1.jpg
197134,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 18:47<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 09:53:24",,"Tinkamai neužfiksuotas ženklas",54.692738,25.244602,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135208_1315950743_20210608_1.jpg
197135,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 18:47<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 09:55:02",,"Tinkamai neužfiksuotas ženklas",54.692738,25.244602,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135303_1579839538_20210608_1.jpg
197135,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 18:47<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 09:55:02",,"Tinkamai neužfiksuotas ženklas",54.692738,25.244602,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135306_1066108007_20210608_1.jpg
197136,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 19:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 09:56:52",,"Tinkamai neužfiksuotas ženklas",54.692738,25.244602,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135413_766575759_20210608_1.jpg
197136,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 19:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 09:56:52",,"Tinkamai neužfiksuotas ženklas",54.692738,25.244602,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135416_1246162599_20210608_1.jpg
197137,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 19:37<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 09:59:02",,"Tinkamai neužfiksuotas ženklas",54.692738,25.244602,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135543_911074099_20210608_1.jpg
197137,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 19:37<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 09:59:02",,"Tinkamai neužfiksuotas ženklas",54.692738,25.244602,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135546_1875854144_20210608_1.jpg
197138,1,"Vilnius,Grigiškės",Internetu,"Gelvonų g. 7, Vilnius 07139","Automobilis ant šaligatvio. Trukdo praeiti. <br>Pažeidimo data ir laikas: 2021-06-07 09:32<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 09:59:57",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.716846,25.258711,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114925,,https://minio.vilnius.lt/vilnius/20210608_1623135599_984959300_20210608_1.jpeg
197138,1,"Vilnius,Grigiškės",Internetu,"Gelvonų g. 7, Vilnius 07139","Automobilis ant šaligatvio. Trukdo praeiti. <br>Pažeidimo data ir laikas: 2021-06-07 09:32<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 09:59:57",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.716846,25.258711,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114925,,https://minio.vilnius.lt/vilnius/20210608_1623135604_115276841_20210608_1.jpeg
197139,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 19:37<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:00:50",,"Tinkamai neužfiksuotas ženklas",54.692760,25.244595,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135650_207573369_20210608_1.jpg
197139,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 19:37<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:00:50",,"Tinkamai neužfiksuotas ženklas",54.692760,25.244595,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135654_1209844904_20210608_1.jpg
197140,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 19:27<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:02:37",,"Tinkamai neužfiksuotas ženklas",54.692760,25.244595,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135758_1222572962_20210608_1.jpg
197140,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 19:27<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:02:37",,"Tinkamai neužfiksuotas ženklas",54.692760,25.244595,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135761_172866024_20210608_1.jpg
197141,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 19:27<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:03:57",,"Tinkamai neužfiksuotas ženklas",54.692760,25.244595,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135838_204497655_20210608_1.jpg
197141,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-07 19:27<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:03:57",,"Tinkamai neužfiksuotas ženklas",54.692760,25.244595,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623135841_1208793010_20210608_1.jpg
197142,1,"Vilnius,Grigiškės",Android,"Rinktinės g. 60, Vilnius 09318, Lietuva","pusiau nudžiūvęs medis prie Lpexpress paštomato Rinktinės 60.","2021-06-08 10:27:04",,,54.703140,25.285923,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",29929,,https://minio.vilnius.lt/vilnius/20210608_1623137224_248008593.jpeg
197143,1,"Vilnius,Grigiškės",Internetu,"Nemenčinės pl. 89, Vilnius 10105","Prašau ištuštinti šiukšliadėžę, esančią miške prie suoliukų","2021-06-08 10:27:23","2021-06-14 16:02:27"," Dėkojame už pranešimą. Informuojame, kad Jūsų pranešimas 2021-05-14 persiųstas nagrinėti pagal kompetenciją Valstybinių miškų urėdijos Nemenčinės regioniniam padaliniui, atsakingam už šių miškų priežiūrą. Pasiteirauti dėl sutvarkymo galite Liepynės girininkijoje telefonu 8-686-59108 (girininkas I. Kuklys) Ateityje dėl šių miškų tvarkymo, siekiant operatyvesnio reagavimo, rekomenduotume kreiptis į šį regioninį padalinį  <a href=""mailto:(nemencine@vmu.lt)"">(nemencine@vmu.lt)</a> arba girininkiją  tiesiogiai.",54.763096,25.376484,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",114207,6,https://minio.vilnius.lt/vilnius/20210608_1623137246_658176273_20210608_1.jpg
197144,1,"Vilnius,Grigiškės",Android,"Žalgirio g. 99, Vilnius 08218, Lietuva","nudžiūvę krūmai palei Žalgirio gatvę. geriausia būtų išrauti ir pasodinti naujus.","2021-06-08 10:28:38",,,54.703854,25.285891,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",29929,,https://minio.vilnius.lt/vilnius/20210608_1623137318_980983572.jpeg
197145,1,"Vilnius,Grigiškės",Android,"Justiniškių g. 107, Vilnius 05251, Lietuva","Aplink namą Justiniškių g. 107 žolė nešienauta nė karto. Taip pat ir aplink aplinkinius namus - Justiniškių g. 99, 95, netoli Justiniškių turgaus. Prašau išspręsti šią problemą.","2021-06-08 10:32:05","2021-06-11 10:49:05"," Dėkojame už pranešimą.
Justiniškių seniūnijos teritoriją tvarkanti įmonė įpareigota nupjauti žolę bei užtikrinti kokybišką ir nuolatinę teritorijos priežiūrą. Papildomo patikrinimo metu nustatyta, kad žolė nupjauta.",54.719151,25.223858,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113101,3,https://minio.vilnius.lt/vilnius/20210608_1623137525_1621164559.jpeg
197145,1,"Vilnius,Grigiškės",Android,"Justiniškių g. 107, Vilnius 05251, Lietuva","Aplink namą Justiniškių g. 107 žolė nešienauta nė karto. Taip pat ir aplink aplinkinius namus - Justiniškių g. 99, 95, netoli Justiniškių turgaus. Prašau išspręsti šią problemą.","2021-06-08 10:32:05","2021-06-11 10:49:05"," Dėkojame už pranešimą.
Justiniškių seniūnijos teritoriją tvarkanti įmonė įpareigota nupjauti žolę bei užtikrinti kokybišką ir nuolatinę teritorijos priežiūrą. Papildomo patikrinimo metu nustatyta, kad žolė nupjauta.",54.719151,25.223858,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113101,3,https://minio.vilnius.lt/vilnius/20210608_1623137527_2129471593.jpeg
197145,1,"Vilnius,Grigiškės",Android,"Justiniškių g. 107, Vilnius 05251, Lietuva","Aplink namą Justiniškių g. 107 žolė nešienauta nė karto. Taip pat ir aplink aplinkinius namus - Justiniškių g. 99, 95, netoli Justiniškių turgaus. Prašau išspręsti šią problemą.","2021-06-08 10:32:05","2021-06-11 10:49:05"," Dėkojame už pranešimą.
Justiniškių seniūnijos teritoriją tvarkanti įmonė įpareigota nupjauti žolę bei užtikrinti kokybišką ir nuolatinę teritorijos priežiūrą. Papildomo patikrinimo metu nustatyta, kad žolė nupjauta.",54.719151,25.223858,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113101,3,https://minio.vilnius.lt/vilnius/20210608_1623137529_885972742.jpeg
197146,1,"Vilnius,Grigiškės",Internetu,"BIRUTĖS 34, Vilnius 08112","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-08 10:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:36:52",,"Tinkamai neužfiksuotas ženklas",54.696556,25.247051,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623137813_1647987323_20210608_1.jpg
197146,1,"Vilnius,Grigiškės",Internetu,"BIRUTĖS 34, Vilnius 08112","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-08 10:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:36:52",,"Tinkamai neužfiksuotas ženklas",54.696556,25.247051,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623137816_93026972_20210608_1.jpg
197147,1,"Vilnius,Grigiškės",Android,"Taikos g. 60, Vilnius, Lithuania","nenaudojamas automobilis","2021-06-08 10:37:27","2021-06-09 21:49:52"," Gerb. Pranešėjau,

atsakydami į Jūsų pranešimą, informuojame, kad, vadovaujantis Lietuvos Respublikos administracinių nusižengimų kodekse numatyta tvarka, dėl Jūsų nurodytos transporto priemonės laikymo bendrojo naudojimo vietoje yra pradėta administracinio nusižengimo teisena. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina. Dėkojame, kad rūpinatės tvarka Vilniaus miesto savivaldybės teritorijoje. Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyriaus vyriausiąjį specialistą Saulių Riaubūną darbo dienomis tel. (8 5)  219 7948 arba el. paštu <a href=""mailto:saulius.riaubunas@vilnius.lt"">saulius.riaubunas@vilnius.lt</a> .",54.719864,25.213118,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",31053,1,https://minio.vilnius.lt/vilnius/20210608_1623137847_923731925.jpeg
197148,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-08 10:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:38:21",,"Tinkamai neužfiksuotas ženklas",54.692829,25.244923,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623137902_967499649_20210608_1.jpg
197148,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","PARKAVIMAS DRAUDŽIAMOJOJE ZONOJE S.MONIUŠKOS<br>Pažeidimo data ir laikas: 2021-06-08 10:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:38:21",,"Tinkamai neužfiksuotas ženklas",54.692829,25.244923,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623137905_405015044_20210608_1.jpg
197149,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","parkavimas draudžiamojoje zonoje s.moniuškos<br>Pažeidimo data ir laikas: 2021-06-08 10:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:40:16",,"Tinkamai neužfiksuotas ženklas",54.692829,25.244923,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623138017_1544649136_20210608_1.jpg
197149,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 34, Vilnius 08114","parkavimas draudžiamojoje zonoje s.moniuškos<br>Pažeidimo data ir laikas: 2021-06-08 10:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:40:16",,"Tinkamai neužfiksuotas ženklas",54.692829,25.244923,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114171,,https://minio.vilnius.lt/vilnius/20210608_1623138021_1374477153_20210608_1.jpg
197150,1,"Vilnius,Grigiškės",Android,"Girulių g. 10, Vilnius 12123, Lietuva","Stovi neleistinoje vietoje ant žolės per šaligatvio bortelį po draudžiama sustoti ženklu, niokoja gerbūvį, laužo informacinius stulpelius, blokuoja eismą.<br>Pažeidimo data ir laikas: 2021-06-08 10:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:58:42",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738556,25.216515,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109110,,https://minio.vilnius.lt/vilnius/20210608_1623139122_2026212500.jpeg
197150,1,"Vilnius,Grigiškės",Android,"Girulių g. 10, Vilnius 12123, Lietuva","Stovi neleistinoje vietoje ant žolės per šaligatvio bortelį po draudžiama sustoti ženklu, niokoja gerbūvį, laužo informacinius stulpelius, blokuoja eismą.<br>Pažeidimo data ir laikas: 2021-06-08 10:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:58:42",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738556,25.216515,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109110,,https://minio.vilnius.lt/vilnius/20210608_1623139124_2117903505.jpeg
197150,1,"Vilnius,Grigiškės",Android,"Girulių g. 10, Vilnius 12123, Lietuva","Stovi neleistinoje vietoje ant žolės per šaligatvio bortelį po draudžiama sustoti ženklu, niokoja gerbūvį, laužo informacinius stulpelius, blokuoja eismą.<br>Pažeidimo data ir laikas: 2021-06-08 10:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 10:58:42",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738556,25.216515,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109110,,https://minio.vilnius.lt/vilnius/20210608_1623139126_1881444321.jpeg
197151,5,Šiauliai,Internetu,"J. Basanavičiaus g. 127a, Šiauliai 76137","Labai prastas matomumas automobiliu sukant į kairę, Basanavičiaus ir Pakruojo gatvių sankirtoje (atvažiuojant iš pakruojo g.) dėl aukštos, nenupjautos žolės esančios prie pervažos.","2021-06-08 11:06:31",,,55.960423,23.318462,"Pažymėti nesaugią vietą mieste",Nagrinėjama,"Miesto koordinavimo skyrius",78823,,
197152,5,Šiauliai,Internetu,"Gytarių g. 35, Šiauliai 78414","Nepjaunama žolė. Vaikai žaisdami laksto tokioje žolėje, augintinių negalima vedžioti, nes nuolat parsineša erkių. Kodėl nupjaunamas tik žolės pakraštys nuo gatvės, grubiai 3m pločio juosta?","2021-06-08 11:10:50",,,55.908260,23.241507,"Aplinkos tvarkymas",Nagrinėjama,"Miesto ūkio  ir aplinkos skyrius",115609,,https://minio.vilnius.lt/siauliai/20210608_1623139851_1826312058_20210608_1.jpg
197153,1,"Vilnius,Grigiškės",Android,"Žirmūnų g. 6, Vilnius 09231, Lietuva","automobilis paliktas REZERVUOTA zonoje<br>Pažeidimo data ir laikas: 2021-06-08 11:33<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 11:31:06",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698891,25.300428,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",113853,,https://minio.vilnius.lt/vilnius/20210608_1623141066_755678702.jpeg
197153,1,"Vilnius,Grigiškės",Android,"Žirmūnų g. 6, Vilnius 09231, Lietuva","automobilis paliktas REZERVUOTA zonoje<br>Pažeidimo data ir laikas: 2021-06-08 11:33<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 11:31:06",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698891,25.300428,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",113853,,https://minio.vilnius.lt/vilnius/20210608_1623141068_1118022634.jpeg
197153,1,"Vilnius,Grigiškės",Android,"Žirmūnų g. 6, Vilnius 09231, Lietuva","automobilis paliktas REZERVUOTA zonoje<br>Pažeidimo data ir laikas: 2021-06-08 11:33<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-08 11:31:06",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698891,25.300428,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",113853,,https://minio.vilnius.lt/vilnius/20210608_1623141071_390644278.jpeg
