ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
345782,1,"Vilnius,Grigiškės",Android,"Gabijos gatvė 50, Vilnius, Vilniaus m. sav., Lietuva","Nebarstyti takeliai","2024-02-02 11:38:26",,,54.735889,25.227312,"Šaligatvių valymas",Registruota,"Miesto aplinkos skyrius",93894,,https://minio.vilnius.lt/vilnius/20240202_1706866706_1838168532.png
345783,1,"Vilnius,Grigiškės",Android,"Subačiaus gatvė 77, Vilnius, Vilniaus m. sav., Lietuva","Nebarstyti takai","2024-02-02 11:38:59",,,54.675995,25.309975,"Šaligatvių valymas",Registruota,"Miesto aplinkos skyrius",93894,,https://minio.vilnius.lt/vilnius/20240202_1706866739_1406033491.png
345784,1,"Vilnius,Grigiškės",Android,"A. Vivulskio Gatvė 9, Vilnius, Vilniaus m. sav., Lietuva","Nevalomi šaligatviai","2024-02-02 11:39:53",,,54.679806,25.269938,"Šaligatvių valymas",Registruota,"Miesto aplinkos skyrius",93894,,https://minio.vilnius.lt/vilnius/20240202_1706866793_1905897883.png
345785,1,"Vilnius,Grigiškės",Android,"Priegliaus g. 1, Vilnius, Vilniaus m. sav., Lietuva",Nevaloma,"2024-02-02 11:40:57",,,54.709896,25.187349,"Šaligatvių valymas",Registruota,"Miesto aplinkos skyrius",93894,,https://minio.vilnius.lt/vilnius/20240202_1706866857_1108090703.png
345786,1,"Vilnius,Grigiškės",Android,"Slucko g. 5, 09312 Vilnius, Lietuva","Automobilis ant šaligatvio<br>Pažeidimo data ir laikas: 2024-02-02 11:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 11:43:14",,,54.694378,25.285019,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706866994_648655426.jpeg
345786,1,"Vilnius,Grigiškės",Android,"Slucko g. 5, 09312 Vilnius, Lietuva","Automobilis ant šaligatvio<br>Pažeidimo data ir laikas: 2024-02-02 11:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 11:43:14",,,54.694378,25.285019,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706866996_159914775.jpeg
345787,1,"Vilnius,Grigiškės",Android,"Erfurto g. 4, 04117 Vilnius, Lithuania","Pažymėtose raudonose vietose labai daug automobilių po 19 val. stovi ant šaligatvių ar  ant vejos","2024-02-02 11:43:20",,,54.677326,25.214594,"Automobilių stovėjimo aikštelių valymas",Nagrinėjama,"Miesto aplinkos skyrius",41029,,https://minio.vilnius.lt/vilnius/20240202_1706867000_2096348019.jpeg
345788,1,"Vilnius,Grigiškės",Android,"Gedvydžių gatvė, Vilnius, Vilniaus m. sav., Lietuva","Gedvydžių  g . ir kitos Fabijoniškių gatvės , šaligatviai  labai blogai valomos/tvarkomos  , beveik dvi savaites niekas nebarsto , labai slidu , neįmanoma nei eiti , nei paeiti . Prašome atkreipti dėmesį . Dėkui .","2024-02-02 11:44:24",,,54.737431,25.238472,"Šaligatvių valymas",Registruota,"Miesto aplinkos skyrius",93894,,https://minio.vilnius.lt/vilnius/20240202_1706867064_494314245.png
345789,1,"Vilnius,Grigiškės",Android,"Konstitucijos pr. 9","Stovi ant saligatvio, trukdo praeiti, prasom nubausti. Aciu<br>Pažeidimo data ir laikas: 2024-02-02 11:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 11:48:04",,,54.696602,25.275948,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",32577,,https://minio.vilnius.lt/vilnius/20240202_1706867284_618557918.jpeg
345790,1,"Vilnius,Grigiškės",Android,"Pilaitės prospektas 11, Vilnius, Vilniaus m. sav., Lietuva","Link Vydūno g. nevalomi šaligatviai","2024-02-02 11:50:05",,,54.702538,25.203300,"Šaligatvių valymas",Registruota,"Miesto aplinkos skyrius",93894,,https://minio.vilnius.lt/vilnius/20240202_1706867405_1027364845.png
345791,1,"Vilnius,Grigiškės",Android,"Šv. Ignoto g. 20, 01144 Vilnius, Lithuania","Stovi draudžiamoje vietoje<br>Pažeidimo data ir laikas: 2024-01-31 23:03<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:01:39",,,54.681293,25.284866,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",113076,,https://minio.vilnius.lt/vilnius/20240202_1706868099_1761992308.jpeg
345791,1,"Vilnius,Grigiškės",Android,"Šv. Ignoto g. 20, 01144 Vilnius, Lithuania","Stovi draudžiamoje vietoje<br>Pažeidimo data ir laikas: 2024-01-31 23:03<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:01:39",,,54.681293,25.284866,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",113076,,https://minio.vilnius.lt/vilnius/20240202_1706868101_787513818.jpeg
345792,1,"Vilnius,Grigiškės",Android,"Genių g. 17, 11212 Vilnius, Lietuva","KET pažeidimas.<br>Pažeidimo data ir laikas: 2024-02-02 12:11<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:13:26",,,54.687805,25.421635,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",116822,,https://minio.vilnius.lt/vilnius/20240202_1706868806_1215406516.jpeg
345792,1,"Vilnius,Grigiškės",Android,"Genių g. 17, 11212 Vilnius, Lietuva","KET pažeidimas.<br>Pažeidimo data ir laikas: 2024-02-02 12:11<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:13:26",,,54.687805,25.421635,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",116822,,https://minio.vilnius.lt/vilnius/20240202_1706868808_872772541.jpeg
345793,1,"Vilnius,Grigiškės",Android,"Genių g. 17, Vilnius, 11213 Vilnius City Municipality, Lietuva","KET pažeidimas.<br>Pažeidimo data ir laikas: 2024-02-02 12:11<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:14:28",,,54.687641,25.421766,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",116822,,https://minio.vilnius.lt/vilnius/20240202_1706868868_2075262364.jpeg
345793,1,"Vilnius,Grigiškės",Android,"Genių g. 17, Vilnius, 11213 Vilnius City Municipality, Lietuva","KET pažeidimas.<br>Pažeidimo data ir laikas: 2024-02-02 12:11<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:14:28",,,54.687641,25.421766,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",116822,,https://minio.vilnius.lt/vilnius/20240202_1706868870_792543723.jpeg
345794,1,"Vilnius,Grigiškės",Android,"S. Nėries gatvė 47, Vilnius, Vilnius City Municipality, Lithuania","S. Nėries g. 47 labai slidus šaligatvis.","2024-02-02 12:15:39",,,54.737560,25.234228,"Šaligatvių valymas",Registruota,"Miesto aplinkos skyrius",93894,,https://minio.vilnius.lt/vilnius/20240202_1706868939_1745645742.png
345795,1,"Vilnius,Grigiškės",Android,"Šeškinės g. 4, 07152 Vilnius, Lithuania","Stovi už ženklo &#34;sustoti draudžiama&#34;. Neįgaliojo ženklais nepažymėtas.<br>Pažeidimo data ir laikas: 2024-02-02 12:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:19:41",,,54.713341,25.251343,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",104838,,https://minio.vilnius.lt/vilnius/20240202_1706869181_306051916.jpeg
345795,1,"Vilnius,Grigiškės",Android,"Šeškinės g. 4, 07152 Vilnius, Lithuania","Stovi už ženklo &#34;sustoti draudžiama&#34;. Neįgaliojo ženklais nepažymėtas.<br>Pažeidimo data ir laikas: 2024-02-02 12:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:19:41",,,54.713341,25.251343,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",104838,,https://minio.vilnius.lt/vilnius/20240202_1706869183_1753547141.jpeg
345795,1,"Vilnius,Grigiškės",Android,"Šeškinės g. 4, 07152 Vilnius, Lithuania","Stovi už ženklo &#34;sustoti draudžiama&#34;. Neįgaliojo ženklais nepažymėtas.<br>Pažeidimo data ir laikas: 2024-02-02 12:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:19:41",,,54.713341,25.251343,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",104838,,https://minio.vilnius.lt/vilnius/20240202_1706869184_203458667.jpeg
345796,1,"Vilnius,Grigiškės",Android,"Architektų g. 102, Vilnius, Vilniaus m. sav., Lietuva","Sveiki. Apie mėnesį laiko nėra prižiūrima šiukšliadėžė, esanti vaikų žaidimo aikštelėje, esančioje prie daugiabučio gyvenamojo namo Architektų g. 102, Vilniuje. Šiukšlės ir maišeliai su gyvūnų išmatomis mėtosi aplink šiukšliadėžę, prie žaidžiančių vaikų. Prašau išspresti šią problemą. Ačiū. Fotografuota 2024-02-02.","2024-02-02 12:22:20",,,54.675312,25.199236,"Vaikų žaidimo aikštelės (įrengimas, remontas, valymas)",Registruota,"Miesto aplinkos skyrius",131458,,https://minio.vilnius.lt/vilnius/20240202_1706869340_1864596017.jpeg
345797,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 40, 05112 Vilnius, Lietuva","Parkavimasis<br>Pažeidimo data ir laikas: 2024-02-02 12:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:26:13",,,54.708523,25.228004,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",39433,,https://minio.vilnius.lt/vilnius/20240202_1706869574_468222693.jpeg
345797,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 40, 05112 Vilnius, Lietuva","Parkavimasis<br>Pažeidimo data ir laikas: 2024-02-02 12:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:26:13",,,54.708523,25.228004,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",39433,,https://minio.vilnius.lt/vilnius/20240202_1706869575_1872772026.jpeg
345798,2,Alytus,Android,"Likiškėlių g. 84, 63358 Alytus, Lietuva","Perkelti kelio ženklą Nr. 151 ant tolimesnės apšvietimo atramos, kadangi nuo dabartinės kelio ženklo vietos iki iškilios pėsčiųjų perėjos yra 15 m. atstumas.","2024-02-02 12:30:48",,,54.391781,24.020369,"Statinių priežiūra",Nagrinėjama,"Miesto ūkio skyrius",131460,,https://minio.vilnius.lt/alytus/20240202_1706869848_2074992394.png
345799,1,"Vilnius,Grigiškės",Android,"Kauno gatvė 25, Vilnius, Vilnius City Municipality, Lithuania","Automobilis pastatytas lipant per bortus.<br>Pažeidimo data ir laikas: 2024-02-02 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:33:37",,,54.672218,25.267988,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",131043,,https://minio.vilnius.lt/vilnius/20240202_1706870017_1546475883.jpeg
345799,1,"Vilnius,Grigiškės",Android,"Kauno gatvė 25, Vilnius, Vilnius City Municipality, Lithuania","Automobilis pastatytas lipant per bortus.<br>Pažeidimo data ir laikas: 2024-02-02 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:33:37",,,54.672218,25.267988,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",131043,,https://minio.vilnius.lt/vilnius/20240202_1706870020_1367560047.jpeg
345799,1,"Vilnius,Grigiškės",Android,"Kauno gatvė 25, Vilnius, Vilnius City Municipality, Lithuania","Automobilis pastatytas lipant per bortus.<br>Pažeidimo data ir laikas: 2024-02-02 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:33:37",,,54.672218,25.267988,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",131043,,https://minio.vilnius.lt/vilnius/20240202_1706870022_678182047.jpeg
345800,1,"Vilnius,Grigiškės",Android,"Justiniškių g. 103, 05253 Vilnius, Lietuva","Prie Justiniškių 103 namo ,Vilniuje pastoviai parkuoja automobillį ant šaligatvio. Trugdo spec. transporto privažiavimui.<br>Pažeidimo data ir laikas: 2024-02-02 12:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:33:42",,,54.718647,25.223349,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",114466,,https://minio.vilnius.lt/vilnius/20240202_1706870022_130502929.jpeg
345800,1,"Vilnius,Grigiškės",Android,"Justiniškių g. 103, 05253 Vilnius, Lietuva","Prie Justiniškių 103 namo ,Vilniuje pastoviai parkuoja automobillį ant šaligatvio. Trugdo spec. transporto privažiavimui.<br>Pažeidimo data ir laikas: 2024-02-02 12:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:33:42",,,54.718647,25.223349,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",114466,,https://minio.vilnius.lt/vilnius/20240202_1706870023_872889579.jpeg
345801,1,"Vilnius,Grigiškės",Android,"Užubalių g. 3, 14158 Vilnius, Lietuva","Užubalių g. su kiekviena diena kelias vis baisėja. Prašome imtis veiksmų, nes jau atsibodo laužyti automobilį kiekvieną dieną. Ir nereikia sekti pasakų, kad yra įšalusi danga ir t.t., nes antra savaitė pliusinė temparatūra.","2024-02-02 12:35:02",,,54.746174,25.195152,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"UAB „Grinda“",121379,,https://minio.vilnius.lt/vilnius/20240202_1706870103_611617048.jpeg
345801,1,"Vilnius,Grigiškės",Android,"Užubalių g. 3, 14158 Vilnius, Lietuva","Užubalių g. su kiekviena diena kelias vis baisėja. Prašome imtis veiksmų, nes jau atsibodo laužyti automobilį kiekvieną dieną. Ir nereikia sekti pasakų, kad yra įšalusi danga ir t.t., nes antra savaitė pliusinė temparatūra.","2024-02-02 12:35:02",,,54.746174,25.195152,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"UAB „Grinda“",121379,,https://minio.vilnius.lt/vilnius/20240202_1706870105_150316143.jpeg
345802,1,"Vilnius,Grigiškės",Android,"Kauno gatvė 25, Vilnius, Vilnius City Municipality, Lithuania","Automobilis eilinį sykį stovi ant žalios zonos, šaligatvio.<br>Pažeidimo data ir laikas: 2024-02-02 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:35:11",,,54.672218,25.267988,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",131043,,https://minio.vilnius.lt/vilnius/20240202_1706870111_1034369901.jpeg
345802,1,"Vilnius,Grigiškės",Android,"Kauno gatvė 25, Vilnius, Vilnius City Municipality, Lithuania","Automobilis eilinį sykį stovi ant žalios zonos, šaligatvio.<br>Pažeidimo data ir laikas: 2024-02-02 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:35:11",,,54.672218,25.267988,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",131043,,https://minio.vilnius.lt/vilnius/20240202_1706870114_769264431.jpeg
345803,2,Alytus,Android,"Statybininkų g. 31, 63407 Alytus, Lietuva","Perkelti kelio ženklą Nr. 151 ant tolimesnės apšvietimo atramos, kadangi nuo dabartinės kelio ženklo vietos iki iškilios pėsčiųjų perėjos nėra minimaliojo 50 m. atstumo.","2024-02-02 12:36:49",,,54.395397,24.024189,"Statinių priežiūra",Nagrinėjama,"Miesto ūkio skyrius",131461,,https://minio.vilnius.lt/alytus/20240202_1706870209_1368968914.png
345804,2,Alytus,Android,"Statybininkų g. 21, 63409 Alytus, Lietuva","Perkelti kelio ženklą Nr. 151 ant tolimesnės apšvietimo atramos, kadangi nuo dabartinės kelio ženklo vietos iki iškilios pėsčiųjų perėjos nėra minimaliojo 50 m. atstumo.","2024-02-02 12:38:15",,,54.395634,24.024704,"Statinių priežiūra",Nagrinėjama,"Miesto ūkio skyrius",131462,,https://minio.vilnius.lt/alytus/20240202_1706870295_1474534333.png
345805,1,"Vilnius,Grigiškės",Android,"Aguonų g. 3, 03213 Vilnius, Lithuania","Automobilis paliktas užstojant praėjimą, nesilaikant KET reikalaujamo atstumo iki sankirtos<br>Pažeidimo data ir laikas: 2024-02-02 12:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:38:30",,,54.676727,25.276785,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",100038,,https://minio.vilnius.lt/vilnius/20240202_1706870310_527283084.jpeg
345805,1,"Vilnius,Grigiškės",Android,"Aguonų g. 3, 03213 Vilnius, Lithuania","Automobilis paliktas užstojant praėjimą, nesilaikant KET reikalaujamo atstumo iki sankirtos<br>Pažeidimo data ir laikas: 2024-02-02 12:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:38:30",,,54.676727,25.276785,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",100038,,https://minio.vilnius.lt/vilnius/20240202_1706870311_1932196735.jpeg
345805,1,"Vilnius,Grigiškės",Android,"Aguonų g. 3, 03213 Vilnius, Lithuania","Automobilis paliktas užstojant praėjimą, nesilaikant KET reikalaujamo atstumo iki sankirtos<br>Pažeidimo data ir laikas: 2024-02-02 12:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:38:30",,,54.676727,25.276785,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",100038,,https://minio.vilnius.lt/vilnius/20240202_1706870313_2003491607.jpeg
345806,2,Alytus,Android,"Likiškėlių g., 63302 Alytus, Lietuva","Pertekliniai kelio ženklai ties Likiškėlių g. 98 namu.","2024-02-02 12:44:35",,,54.389694,24.023272,"Statinių priežiūra",Nagrinėjama,"Miesto ūkio skyrius",131463,,https://minio.vilnius.lt/alytus/20240202_1706870675_1862827895.png
345807,4,Panevėžys,Android,"Projektuotojų g., 37119 Panevėžys, Lietuva","Sveiki, kasdien važiuoju Kniaudiškių gatve, ties sankryža Kniaudiškių-Projektuotojų yra ženklai, kad galima važiuoti tiesiai-kairę ir į dešinę pusę, ant asafalto yra likę seni kelio žymėjimai, kurie klaidina vairuotojus, kurie senai yra važiave šia gatve. Teko patekti į kelias situacijas, kai vairuotojas važiuoja tiesiai, nors galima sukti tik į dešinę pusę, stengiuos išvengti susidūrimo. Ar galima koreguoti ženklus, kad važiavimas tiesiai,bet ne tiesiai ir į kairę, nuimti nuo asfalto žymėjimus.
ačiū","2024-02-02 12:47:27",,,55.725647,24.324751,"Gatvių apšvietimas",Nagrinėjama,"Miesto infrastruktūros skyrius",131457,,
345808,1,"Vilnius,Grigiškės",Android,"Vytenio g. 13, 03112 Vilnius, Lithuania","Tai ne parkavimosi vieta. Gadinama busima veja. Lauzomi apsauginiai borteliai<br>Pažeidimo data ir laikas: 2024-02-02 11:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:47:31",,,54.678230,25.263594,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",108624,,https://minio.vilnius.lt/vilnius/20240202_1706870851_1027475456.jpeg
345808,1,"Vilnius,Grigiškės",Android,"Vytenio g. 13, 03112 Vilnius, Lithuania","Tai ne parkavimosi vieta. Gadinama busima veja. Lauzomi apsauginiai borteliai<br>Pažeidimo data ir laikas: 2024-02-02 11:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:47:31",,,54.678230,25.263594,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",108624,,https://minio.vilnius.lt/vilnius/20240202_1706870853_1810036008.jpeg
345808,1,"Vilnius,Grigiškės",Android,"Vytenio g. 13, 03112 Vilnius, Lithuania","Tai ne parkavimosi vieta. Gadinama busima veja. Lauzomi apsauginiai borteliai<br>Pažeidimo data ir laikas: 2024-02-02 11:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 12:47:31",,,54.678230,25.263594,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",108624,,https://minio.vilnius.lt/vilnius/20240202_1706870854_204904930.jpeg
345809,1,"Vilnius,Grigiškės",Android,"Skalvos gatvė, Vilnius, Vilniaus m. sav., Lietuva","Nepravažiuojamas kelias praktiškai visoje Skalvos g., ypač atkarpa tarp Dvariškių g. ir Sūduvos g. Po atlydžio duobių gylis toks kad neįmanoma pravažiuoti su mažesniais automobiliais. Suprantu kad greideriuoti turbūt neišeis kol yra pašalas, bet tuomet vežkite žvyro, skaldos ar darykite ką kitą, kad užlopyti tas milžiniškas duobes. Tenka važiuoti namo sukant iš Molėtų plento pažeidžiant taisykles (yra ženklas draudžiantis sukti į dešinę, į Skalvos g.)","2024-02-02 12:52:25",,,54.790733,25.279739,Žvyrkeliai,Nagrinėjama,"Infrastruktūros grupė",119345,,
345810,1,"Vilnius,Grigiškės",Android,"Barčių gatvė, Vilnius, Vilniaus m. sav., Lietuva","Duobės, įgriuvos, suniokota ir palikta Barčių gatvė. Suprantama, vykdomi grand projektai.... bet gyventi žmonėms reikia, kažkaip važinėti į darbą (viešojo transporto situacija apgailėtina ir nesiruošiama nieko keisti), tai bent padarykite pravažiavimą!!!","2024-02-02 12:53:58",,,54.599361,25.260283,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"UAB „Grinda“",39326,,
345811,1,"Vilnius,Grigiškės",Android,"Barčių gatvė, Vilnius, Vilniaus m. sav., Lietuva","Duobės, įgriuvos, suniokota ir palikta Barčių gatvė. Suprantama, vykdomi grand projektai.... bet gyventi žmonėms reikia, kažkaip važinėti į darbą (viešojo transporto situacija apgailėtina ir nesiruošiama nieko keisti), tai bent padarykite pravažiavimą!!!","2024-02-02 12:54:06",,,54.599361,25.260283,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"UAB „Grinda“",39326,,
345812,1,"Vilnius,Grigiškės",Android,"Barčių gatvė, Vilnius, Vilniaus m. sav., Lietuva","Duobės, įgriuvos, suniokota ir palikta Barčių gatvė. Suprantama, vykdomi grand projektai, kurie tęsis metų metus.... bet gyventi žmonėms reikia, kažkaip važinėti į darbą (viešojo transporto situacija apgailėtina ir nesiruošiama nieko keisti)","2024-02-02 12:55:22",,,54.599361,25.260283,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"UAB „Grinda“",39326,,
345813,1,"Vilnius,Grigiškės",Android,"Architektų g. 65, 04217 Vilnius, Lithuania","Po pranešimo, išvaluta tik dalis tako. Darbai nebaigti","2024-02-02 13:05:13",,,54.679539,25.207874,"Aplinkos tvarkymas",Registruota,"Miesto aplinkos skyrius",121779,,https://minio.vilnius.lt/vilnius/20240202_1706871913_960823870.jpeg
345814,1,"Vilnius,Grigiškės",Android,"Taikos g. 183, 05209 Vilnius, Lietuva","Pažeidžia ženklo reikalavimus ir trukdo aptarnauti PP atliekų aikštelę<br>Pažeidimo data ir laikas: 2024-02-02 12:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 13:06:00",,,54.713650,25.212868,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",116646,,https://minio.vilnius.lt/vilnius/20240202_1706871960_1937660809.jpeg
345814,1,"Vilnius,Grigiškės",Android,"Taikos g. 183, 05209 Vilnius, Lietuva","Pažeidžia ženklo reikalavimus ir trukdo aptarnauti PP atliekų aikštelę<br>Pažeidimo data ir laikas: 2024-02-02 12:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 13:06:00",,,54.713650,25.212868,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",116646,,https://minio.vilnius.lt/vilnius/20240202_1706871961_1621681064.jpeg
345814,1,"Vilnius,Grigiškės",Android,"Taikos g. 183, 05209 Vilnius, Lietuva","Pažeidžia ženklo reikalavimus ir trukdo aptarnauti PP atliekų aikštelę<br>Pažeidimo data ir laikas: 2024-02-02 12:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 13:06:00",,,54.713650,25.212868,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",116646,,https://minio.vilnius.lt/vilnius/20240202_1706871963_910044437.jpeg
345815,1,"Vilnius,Grigiškės",Android,"Jogailos g. 9","Automobilis prisiparkavo ,,Ellex Valiūnas” rezervuotos vietose be leidimo.<br>Pažeidimo data ir laikas: 2024-02-02 12:46<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 13:10:36",,,54.685738,25.278088,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",125615,,https://minio.vilnius.lt/vilnius/20240202_1706872236_472884280.jpeg
345815,1,"Vilnius,Grigiškės",Android,"Jogailos g. 9","Automobilis prisiparkavo ,,Ellex Valiūnas” rezervuotos vietose be leidimo.<br>Pažeidimo data ir laikas: 2024-02-02 12:46<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 13:10:36",,,54.685738,25.278088,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",125615,,https://minio.vilnius.lt/vilnius/20240202_1706872237_168801398.jpeg
345816,1,"Vilnius,Grigiškės",Android,"Jogailos g. 9","Automobilis prisiparkavo ,,Ellex Valiūnas” rezervuotos vietose be leidimo.<br>Pažeidimo data ir laikas: 2024-02-02 12:46<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 13:12:08",,,54.685738,25.278088,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",125615,,https://minio.vilnius.lt/vilnius/20240202_1706872328_2095693280.jpeg
345816,1,"Vilnius,Grigiškės",Android,"Jogailos g. 9","Automobilis prisiparkavo ,,Ellex Valiūnas” rezervuotos vietose be leidimo.<br>Pažeidimo data ir laikas: 2024-02-02 12:46<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 13:12:08",,,54.685738,25.278088,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",125615,,https://minio.vilnius.lt/vilnius/20240202_1706872329_2012505877.jpeg
345817,1,"Vilnius,Grigiškės",Android,"Kalvarijų g. 2-80, Vilnius, Lietuva","Vidiniame kieme yra pakilimas į kalniuką kuris yra visškas ledas. prašoma pabarstyti kuo skubiau.","2024-02-02 13:23:34",,,54.729721,25.277472,"Automobilių stovėjimo aikštelių valymas",Registruota,"Miesto aplinkos skyrius",93894,,https://minio.vilnius.lt/vilnius/20240202_1706873014_63850064.png
345818,1,"Vilnius,Grigiškės",Android,"V. A. Graičiūno g. 20, 02241 Vilnius, Lietuva","Stovi draudžiamoje vietoje<br>Pažeidimo data ir laikas: 2024-02-02 13:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 13:32:23",,,54.619576,25.146963,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",129848,,https://minio.vilnius.lt/vilnius/20240202_1706873543_1609337930.jpeg
