ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
260462,1,"Vilnius,Grigiškės",Internetu,"Architektų g. 180, Vilnius 04205","Laba diena,del krepšinio aikšteles prie Architektu 168 ,170 ,182 namu .Prieš pora metu registravau pranešima ,kad irenginejant vaiku zaidimu aikštele šalia krepšinio aikšteles sunkesvore technika važinejo asfaltuota krapsinio aikstele ir ja labai sugadino sutrupino asfalta atsivere duobes,buvo atsakymas kad turetu patvarkyti bet nieko nesutvarke. Dabar yra renovuojamas Architektu 168 namas vel visokie kranai ir statybine technika vazineja toliau gadindama aikstele kurioje dabar neimanoma sportuoti, galima tik asfalto gabalus i krepši mėtyti.Gal galima butu patvarkyti šia krepšinio aikštele nes ji tikrai buvo megiama aplinkiniu namu gyventoju ir randasi tokioje vietoje pro kuria praeina daug Vilniečiu ir svečiu kurie eina link atodangos Neries skardzio.","2022-08-09 15:26:52","2022-08-10 12:30:50"," atsakyta pareiškėjui, perduota seniūnijai. Problema sprendžiama.",54.683811,25.218922,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",121841,1,https://minio.vilnius.lt/vilnius/20220809_1660048018_2071017976_20220809_1.jpeg
260463,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-07-29 16:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:28:32",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681675,25.299532,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048113_802159053_20220809_1.jpeg
260463,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-07-29 16:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:28:32",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681675,25.299532,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048116_2098289209_20220809_1.jpeg
260463,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-07-29 16:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:28:32",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681675,25.299532,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048119_1026761979_20220809_1.jpeg
260464,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-01 13:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:29:23",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681679,25.299572,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048164_1766386670_20220809_1.jpeg
260464,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-01 13:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:29:23",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681679,25.299572,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048167_1842269350_20220809_1.jpeg
260464,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-01 13:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:29:23",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681679,25.299572,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048170_635820343_20220809_1.jpeg
260465,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-02 10:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:30:33",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681747,25.299488,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048235_1535484717_20220809_1.jpeg
260465,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-02 10:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:30:33",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681747,25.299488,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048238_1799217697_20220809_1.jpeg
260465,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-02 10:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:30:33",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681747,25.299488,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048241_1536469624_20220809_1.jpeg
260466,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-02 22:19<br>Automobilio valst. nr.: P911","2022-08-09 15:31:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681747,25.299488,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048301_1343798627_20220809_1.jpg
260466,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-02 22:19<br>Automobilio valst. nr.: P911","2022-08-09 15:31:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681747,25.299488,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048303_1871167532_20220809_1.jpg
260466,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-02 22:19<br>Automobilio valst. nr.: P911","2022-08-09 15:31:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681747,25.299488,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048306_225890186_20220809_1.jpg
260467,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-02 22:19<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:32:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681747,25.299488,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048360_1224499939_20220809_1.jpg
260467,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-02 22:19<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:32:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681747,25.299488,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048363_829919855_20220809_1.jpg
260467,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-02 22:19<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:32:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681747,25.299488,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048366_1448387410_20220809_1.jpg
260468,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-03 10:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:33:20",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681747,25.299488,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048401_434839735_20220809_1.jpeg
260468,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-03 10:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:33:20",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681747,25.299488,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048404_1006395686_20220809_1.jpeg
260468,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 40, Vilnius 01203","Automobilis neturi leidimo čia parkuotis<br>Pažeidimo data ir laikas: 2022-08-03 10:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:33:20",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.681747,25.299488,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117929,,https://minio.vilnius.lt/vilnius/20220809_1660048407_843322433_20220809_1.jpeg
260469,1,"Vilnius,Grigiškės",Android,"M. Katkaus g. 2b-103, Vilnius 09218, Lietuva","Automobilis paliktas neįgaliųjų vietoje. Leidimo nėra<br>Pažeidimo data ir laikas: 2022-08-09 14:39<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:33:30",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.702484,25.291798,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119385,,https://minio.vilnius.lt/vilnius/20220809_1660048410_1291795241.jpeg
260470,1,"Vilnius,Grigiškės",Android,"Paupio g. 14, Vilnius 01201, Lietuva","Sudaužitas šaligatvis,sunkus priejimas prie tilto.
Reikia pakeist šaligatvi.","2022-08-09 15:40:19","2022-08-10 18:56:58"," Situaciaj žinoma. Paupio gatvei reikalingas kompleksinis remontas. Šių metų darbų planuose tai nenumatyta. Atsiprašome už nepatogumus",54.679447,25.297823,"Gatvių remontas",Išnagrinėta,"Eksploatacijos poskyris",60981,1,https://minio.vilnius.lt/vilnius/20220809_1660048819_1002694780.jpeg
260471,1,"Vilnius,Grigiškės",Internetu,"Pylimo g. 34, Vilnius 01134","Stovintis neleistinoje vietoje automobilis.<br>Pažeidimo data ir laikas: 2022-08-09 15:00<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:54:01",,"Neįmanoma identifikuoti pažeidimo esmės (nenurodyta kurioje vietoje automobilis stovį ir ką pažeidžia, o iš nuotraukos nėra galimybės nustatyti)",54.677536,25.280218,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",121789,,https://minio.vilnius.lt/vilnius/20220809_1660049641_334075511_20220809_1.jpg
260471,1,"Vilnius,Grigiškės",Internetu,"Pylimo g. 34, Vilnius 01134","Stovintis neleistinoje vietoje automobilis.<br>Pažeidimo data ir laikas: 2022-08-09 15:00<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 15:54:01",,"Neįmanoma identifikuoti pažeidimo esmės (nenurodyta kurioje vietoje automobilis stovį ir ką pažeidžia, o iš nuotraukos nėra galimybės nustatyti)",54.677536,25.280218,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",121789,,https://minio.vilnius.lt/vilnius/20220809_1660049644_979819986_20220809_1.jpg
260472,1,"Vilnius,Grigiškės",Internetu,"Lvivo g. 81, Vilnius 09306","Netinkamas transporto priemonės stovėjimas<br>Pažeidimo data ir laikas: 2022-08-09 16:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 16:13:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.699963,25.270103,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",106784,,https://minio.vilnius.lt/vilnius/20220809_1660050781_245821388_20220809_1.jpg
260472,1,"Vilnius,Grigiškės",Internetu,"Lvivo g. 81, Vilnius 09306","Netinkamas transporto priemonės stovėjimas<br>Pažeidimo data ir laikas: 2022-08-09 16:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 16:13:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.699963,25.270103,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",106784,,https://minio.vilnius.lt/vilnius/20220809_1660050785_133962954_20220809_1.jpg
260473,1,"Vilnius,Grigiškės",Internetu,"Šaltinių g. 13, Vilnius 03214","Šaltinių g. 13, prie pat įvažiavimo į vidinį kiemą, labai prastos būklės šaligatvis. Prieš kurį laiką vyko kasinėjimo darbai ir po to laiko šaligatvis liko sugadintas. ","2022-08-09 16:24:26","2022-08-16 08:59:44"," Dėkojame Jums už Jūsų neabejingumą sprendžiant Vilniaus miesto problemas, kad pranešėte apie situaciją dėl po perkasų netinkamai atstatytos šaligatvio plytelių dangos Šaltinių gatvėje šalia Šaltinių g. 13, Vilniuje.
	Informuojame Jus, kad Vilniaus miesto savivaldybės administracijos Infrastruktūros skyrius šiuo adresu leidimo niekam neišdavė, nes niekas nesikreipė dėl darbų vykdymo šioje vietoje. Todėl informacijos kas atliko darbus neturime.
	Labai apgailestaujame ir atsiprašome Jūsų už patiriamus nepatogumus.",54.675072,25.277699,"Šaligatvių remontas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",93894,7,
260474,1,"Vilnius,Grigiškės",Internetu,"Antakalnio g. 62, Vilnius 10300",Apleista,"2022-08-09 16:43:37","2022-08-10 15:40:17"," Gerb. pranešėjau,
Informuojame, kad Vilniaus miesto savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai Jūsų nurodytu adresu atliko patikrinimą ir užfiksavo neeksploatuojamą transporto priemonę, paliktą bendro naudojimo teritorijoje. Automobilio savininko atžvilgiu pradėta administracinio nusižengimo teisena, kuri yra vykdoma vadovaujantis Lietuvos Respublikos administracinių nusižengimų kodekse numatyta tvarka. Automobilio savininkas įpareigotas iki 2022-09-10 pasirūpinti transporto priemone. Jei transporto priemone iki nurodytos datos nebus pasirūpinta, prašome apie tai informuoti el. paštu <a href=""mailto:marius.makrickas@vilnius.lt"">marius.makrickas@vilnius.lt</a>
Saugant asmens duomenų privatumą, informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus administracinius sprendimus neskelbtina.
Dėkojame, kad rūpinatės tvarka Vilniaus miesto savivaldybės teritorijoje.
Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyriaus 2-ojo kontrolės poskyrio vyriausiąjį specialistą Marių Makricką darbo dienomis tel. (8 5) 219 7948 arba el. paštu <a href=""mailto:marius.makrickas@vilnius.lt"">marius.makrickas@vilnius.lt</a>",54.707691,25.311874,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",99956,1,https://minio.vilnius.lt/vilnius/20220809_1660052617_251023034_20220809_1.jpeg
260475,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 38, Vilnius 01109, Lietuva","Automobilis stovi pazeisdamas zenklinima ir blokuodamas pirma juosta, taip pat prie ivaziavimo i kiema - blokuoja vaizda. Stovi keli menesi, matosi, nulankstytas veidrodis matyt jau kazkas kliude pravaziuojant.","2022-08-09 16:52:53",,,54.707348,25.225052,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",116606,,https://minio.vilnius.lt/vilnius/20220809_1660053173_835936824.jpeg
260475,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 38, Vilnius 01109, Lietuva","Automobilis stovi pazeisdamas zenklinima ir blokuodamas pirma juosta, taip pat prie ivaziavimo i kiema - blokuoja vaizda. Stovi keli menesi, matosi, nulankstytas veidrodis matyt jau kazkas kliude pravaziuojant.","2022-08-09 16:52:53",,,54.707348,25.225052,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",116606,,https://minio.vilnius.lt/vilnius/20220809_1660053176_948531431.jpeg
260476,1,"Vilnius,Grigiškės",Android,"Mindaugo g. 15A, Vilnius 03225, Lithuania","Auto ant saligatvio<br>Pažeidimo data ir laikas: 2022-08-09 16:52<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-09 16:53:28",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.676632,25.272999,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117813,,https://minio.vilnius.lt/vilnius/20220809_1660053208_640220291.jpeg
260477,1,"Vilnius,Grigiškės",Internetu,"Dzūkų g. 10, Vilnius 02163","2020 metais po smarkaus lietaus buvo nuplauti betoniniai lietaus nuvedimo latakai ties Dzūkų g. 10 pastato laiptais. Prieš 2 savaites pagaliau latakai buvo išvalyti nuo smėlio, tačiau neatstatyti į vietą. Todėl problema 2 metai kaip neišspresta, latakai neatlieka savo funkcijos, o visas smėlis toliau keliauja į Dzūkų g. šaligatvį ir važiuojamą dalį. Sąnašų niekas nevalo savaitėmis, kol lietus nenuplauna savaime į artimiausią šulinį kol galutinai užsikemša. Tuo tarpu aplinka prie Dzūkų g. 10 pastato nuo laiptinių po didesnio lietaus  yra visiškai užpilama ir lietaus nuotekos nenuvedamas tinkamai.  Atstatykite prašau latakus į vietą, taip pat reikėtų juos prailginti siekiant tinkamai surinkti lietaus nuotekas ir juos nuvesti iki surinkimo šulinio. ","2022-08-09 17:14:22",,,54.664410,25.281116,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",661,,https://minio.vilnius.lt/vilnius/20220809_1660054464_572425299_20220809_1.jpg
260477,1,"Vilnius,Grigiškės",Internetu,"Dzūkų g. 10, Vilnius 02163","2020 metais po smarkaus lietaus buvo nuplauti betoniniai lietaus nuvedimo latakai ties Dzūkų g. 10 pastato laiptais. Prieš 2 savaites pagaliau latakai buvo išvalyti nuo smėlio, tačiau neatstatyti į vietą. Todėl problema 2 metai kaip neišspresta, latakai neatlieka savo funkcijos, o visas smėlis toliau keliauja į Dzūkų g. šaligatvį ir važiuojamą dalį. Sąnašų niekas nevalo savaitėmis, kol lietus nenuplauna savaime į artimiausią šulinį kol galutinai užsikemša. Tuo tarpu aplinka prie Dzūkų g. 10 pastato nuo laiptinių po didesnio lietaus  yra visiškai užpilama ir lietaus nuotekos nenuvedamas tinkamai.  Atstatykite prašau latakus į vietą, taip pat reikėtų juos prailginti siekiant tinkamai surinkti lietaus nuotekas ir juos nuvesti iki surinkimo šulinio. ","2022-08-09 17:14:22",,,54.664410,25.281116,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",661,,https://minio.vilnius.lt/vilnius/20220809_1660054467_536131194_20220809_1.jpg
260477,1,"Vilnius,Grigiškės",Internetu,"Dzūkų g. 10, Vilnius 02163","2020 metais po smarkaus lietaus buvo nuplauti betoniniai lietaus nuvedimo latakai ties Dzūkų g. 10 pastato laiptais. Prieš 2 savaites pagaliau latakai buvo išvalyti nuo smėlio, tačiau neatstatyti į vietą. Todėl problema 2 metai kaip neišspresta, latakai neatlieka savo funkcijos, o visas smėlis toliau keliauja į Dzūkų g. šaligatvį ir važiuojamą dalį. Sąnašų niekas nevalo savaitėmis, kol lietus nenuplauna savaime į artimiausią šulinį kol galutinai užsikemša. Tuo tarpu aplinka prie Dzūkų g. 10 pastato nuo laiptinių po didesnio lietaus  yra visiškai užpilama ir lietaus nuotekos nenuvedamas tinkamai.  Atstatykite prašau latakus į vietą, taip pat reikėtų juos prailginti siekiant tinkamai surinkti lietaus nuotekas ir juos nuvesti iki surinkimo šulinio. ","2022-08-09 17:14:22",,,54.664410,25.281116,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",661,,https://minio.vilnius.lt/vilnius/20220809_1660054470_1863840307_20220809_1.jpg
260477,1,"Vilnius,Grigiškės",Internetu,"Dzūkų g. 10, Vilnius 02163","2020 metais po smarkaus lietaus buvo nuplauti betoniniai lietaus nuvedimo latakai ties Dzūkų g. 10 pastato laiptais. Prieš 2 savaites pagaliau latakai buvo išvalyti nuo smėlio, tačiau neatstatyti į vietą. Todėl problema 2 metai kaip neišspresta, latakai neatlieka savo funkcijos, o visas smėlis toliau keliauja į Dzūkų g. šaligatvį ir važiuojamą dalį. Sąnašų niekas nevalo savaitėmis, kol lietus nenuplauna savaime į artimiausią šulinį kol galutinai užsikemša. Tuo tarpu aplinka prie Dzūkų g. 10 pastato nuo laiptinių po didesnio lietaus  yra visiškai užpilama ir lietaus nuotekos nenuvedamas tinkamai.  Atstatykite prašau latakus į vietą, taip pat reikėtų juos prailginti siekiant tinkamai surinkti lietaus nuotekas ir juos nuvesti iki surinkimo šulinio. ","2022-08-09 17:14:22",,,54.664410,25.281116,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",661,,https://minio.vilnius.lt/vilnius/20220809_1660054473_360419530_20220809_1.jpg
260478,1,"Vilnius,Grigiškės",Android,"Antakalnio g. 60A, Vilnius 10302, Lietuva","Reikalingas kiemo dangos remontas, gilios duobės. Buvo informuota jau daugiau nei prieš metus.","2022-08-09 17:36:54","2022-08-10 00:00:00"," Dėkojame už pranešimą. Šias ir kitas duobes seniūnija yra užfiksavusi ir defektiniais aktais perdavusi dėl tvarkymo. Iš pradžių yra tvarkomos pagrindinės ir šalutinės gatvės, po to kiemai. Kai rangovai galės, atliks kiemų dangos remonto darbus, kurie yra numatyti šiais metais.",54.707626,25.311756,"Kiemų dangos remontas",Išnagrinėta,"Antakalnio seniūnija",55469,1,https://minio.vilnius.lt/vilnius/20220809_1660055815_1349674371.jpeg
260478,1,"Vilnius,Grigiškės",Android,"Antakalnio g. 60A, Vilnius 10302, Lietuva","Reikalingas kiemo dangos remontas, gilios duobės. Buvo informuota jau daugiau nei prieš metus.","2022-08-09 17:36:54","2022-08-10 00:00:00"," Dėkojame už pranešimą. Šias ir kitas duobes seniūnija yra užfiksavusi ir defektiniais aktais perdavusi dėl tvarkymo. Iš pradžių yra tvarkomos pagrindinės ir šalutinės gatvės, po to kiemai. Kai rangovai galės, atliks kiemų dangos remonto darbus, kurie yra numatyti šiais metais.",54.707626,25.311756,"Kiemų dangos remontas",Išnagrinėta,"Antakalnio seniūnija",55469,1,https://minio.vilnius.lt/vilnius/20220809_1660055817_1458685302.jpeg
260478,1,"Vilnius,Grigiškės",Android,"Antakalnio g. 60A, Vilnius 10302, Lietuva","Reikalingas kiemo dangos remontas, gilios duobės. Buvo informuota jau daugiau nei prieš metus.","2022-08-09 17:36:54","2022-08-10 00:00:00"," Dėkojame už pranešimą. Šias ir kitas duobes seniūnija yra užfiksavusi ir defektiniais aktais perdavusi dėl tvarkymo. Iš pradžių yra tvarkomos pagrindinės ir šalutinės gatvės, po to kiemai. Kai rangovai galės, atliks kiemų dangos remonto darbus, kurie yra numatyti šiais metais.",54.707626,25.311756,"Kiemų dangos remontas",Išnagrinėta,"Antakalnio seniūnija",55469,1,https://minio.vilnius.lt/vilnius/20220809_1660055819_1634271024.jpeg
