ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
257309,1,"Vilnius,Grigiškės",Android,"Rinktinės g. 3, Vilnius 09234, Lithuania","Dėl Hanner/Promola statybų aikštelės nepriežiūros, teršiame visa Rinktinės g.","2022-07-15 10:42:32",,,54.692413,25.289825,"Tvarkymo ir švaros taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",59464,,https://minio.vilnius.lt/vilnius/20220715_1657870954_902389510.jpeg
257309,1,"Vilnius,Grigiškės",Android,"Rinktinės g. 3, Vilnius 09234, Lithuania","Dėl Hanner/Promola statybų aikštelės nepriežiūros, teršiame visa Rinktinės g.","2022-07-15 10:42:32",,,54.692413,25.289825,"Tvarkymo ir švaros taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",59464,,https://minio.vilnius.lt/vilnius/20220715_1657870957_1914738842.jpeg
257310,1,"Vilnius,Grigiškės",Internetu,"Taikos g. 263A, Vilnius 05265","Gilios duobės įvažiavime į Taikos g. 263 A, 263B; 263C, 263D, 263E, 263F kiemą.
 dar praeitais metais du kartus pranešiau namus administruojančiai bendrovei, Civinity namai, kad duobės ir gilios įvažiavime, tačiau niekas netaisė , o šiais metais jau du kartus jų daugiau ir gilesnės ir didėja. Paskambinus namų administruojančiai bendrovei, atsako, kreipkitės į savivaldybę.
","2022-07-15 10:55:30",,,54.708042,25.212299,"Kiemų dangos remontas",Nagrinėjama,"Susisiekimo komunikacijų skyrius",65190,,https://minio.vilnius.lt/vilnius/20220715_1657871731_1364350408_20220715_1.jpg
257311,1,"Vilnius,Grigiškės",Internetu,"Sietyno g. 12, Vilnius 06264","Sietyno g. 12, paliktos šiukšlės.","2022-07-15 10:57:56",,,54.691872,25.203785,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",93894,,https://minio.vilnius.lt/vilnius/20220715_1657871876_1489747171_20220715_1.png
257312,1,"Vilnius,Grigiškės",Android,"Vytauto g. 1, Vilnius 08118, Lietuva","Sveiki. Eilini karta smegduobė po lietaus toje pačioje vietoje.","2022-07-15 10:56:46",,,54.685917,25.256580,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",112715,,https://minio.vilnius.lt/vilnius/20220715_1657871806_20869898.jpeg
257313,1,"Vilnius,Grigiškės",Internetu,"Tūkstantmečio g. 145, Vilnius 02181","Išplautas viršutinis  asfalto sluoksnis po liuties. Duobė  Ilgis 10 m, plotis 0,5 m,  gylis 0,06 m","2022-07-15 11:00:19",,,54.657131,25.269325,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",116162,,
257314,4,Panevėžys,Internetu,"Švyturio g. 31A, Panevėžys 35148","Apleistas sklypas","2022-07-15 11:08:13",,,55.736874,24.344725,"Tvarkymo ir švaros taisyklių pažeidimas",Registruota,"Teisės ir viešosios tvarkos skyrius",101915,,https://minio.vilnius.lt/panevezys/20220715_1657872493_1635255016_20220715_1.jpg
257315,1,"Vilnius,Grigiškės",Internetu,"Viržių g. 12, Vilnius 25126","Sveiki, esame iš Viržių g. 3, Vilnius ir šalia mūsų sklypo yra &#34;pelkė&#34;/telkinys, kuris priklauso Vilniaus miesto savivaldybei. 

O esmė labai paprasta - tame telkinyje kritiškai didėja vandens lygis, ko pasekoje, jis tuoj pasieks mūsų namo pamatus. Iš anksto dėkoju, labai lauksiu žinių, nes situacija yra kritinė.
","2022-07-15 11:14:50",,,54.652756,25.093809,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",120224,,https://minio.vilnius.lt/vilnius/20220715_1657872890_1113737846_20220715_1.jpg
257316,1,"Vilnius,Grigiškės",Android,"K. Kalinausko g. 21, Vilnius 03107, Lithuania","Jau visiškas  bardakas vyksta prie metrikacijos. Visas šaligatvis užstatytas automobiliais. Praeiti nei saugu, nei patogu.","2022-07-15 11:22:22",,,54.682652,25.269007,"Automobilių atitvarai, pėsčiųjų tvorelės",Nagrinėjama,"Eismo organizavimo skyrius",111537,,https://minio.vilnius.lt/vilnius/20220715_1657873342_675631499.jpeg
257316,1,"Vilnius,Grigiškės",Android,"K. Kalinausko g. 21, Vilnius 03107, Lithuania","Jau visiškas  bardakas vyksta prie metrikacijos. Visas šaligatvis užstatytas automobiliais. Praeiti nei saugu, nei patogu.","2022-07-15 11:22:22",,,54.682652,25.269007,"Automobilių atitvarai, pėsčiųjų tvorelės",Nagrinėjama,"Eismo organizavimo skyrius",111537,,https://minio.vilnius.lt/vilnius/20220715_1657873345_425225850.jpeg
257317,1,"Vilnius,Grigiškės",Android,"K. Kalinausko g. 21, Vilnius 03107, Lithuania","Automobilis stovi ant naujai suremontuoto šaligatvio.<br>Pažeidimo data ir laikas: 2022-07-15 11:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-15 11:25:03",,,54.682590,25.268976,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111537,,https://minio.vilnius.lt/vilnius/20220715_1657873503_454536455.jpeg
257318,1,"Vilnius,Grigiškės",Android,"I. Šimulionio g. 3","Prie i.šimulionio g 3, vilnius nuvirtes medis","2022-07-15 11:33:04",,,54.694050,25.224651,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",19224,,
257319,1,"Vilnius,Grigiškės",Android,"Žalgirio g. 92, Vilnius 09300, Lithuania","Automobilis priparkuotas prie geltonos linijos, užstatęs konteinerius. Dėl tokio pastovaus parkavimo neįšvežamos šiukšlės.<br>Pažeidimo data ir laikas: 2022-07-15 11:42<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-15 11:46:37",,,54.703178,25.276058,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",109382,,https://minio.vilnius.lt/vilnius/20220715_1657874797_2114875648.jpeg
257319,1,"Vilnius,Grigiškės",Android,"Žalgirio g. 92, Vilnius 09300, Lithuania","Automobilis priparkuotas prie geltonos linijos, užstatęs konteinerius. Dėl tokio pastovaus parkavimo neįšvežamos šiukšlės.<br>Pažeidimo data ir laikas: 2022-07-15 11:42<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-15 11:46:37",,,54.703178,25.276058,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",109382,,https://minio.vilnius.lt/vilnius/20220715_1657874799_884405849.jpeg
257320,1,"Vilnius,Grigiškės",Internetu,"Kelias be pavadinimo Vilnius 03121","Nepjaunama žolė","2022-07-15 11:59:56",,,54.673477,25.248915,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113359,,https://minio.vilnius.lt/vilnius/20220715_1657875597_193525979_20220715_1.jpg
257320,1,"Vilnius,Grigiškės",Internetu,"Kelias be pavadinimo Vilnius 03121","Nepjaunama žolė","2022-07-15 11:59:56",,,54.673477,25.248915,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113359,,https://minio.vilnius.lt/vilnius/20220715_1657875600_589751293_20220715_1.jpg
257320,1,"Vilnius,Grigiškės",Internetu,"Kelias be pavadinimo Vilnius 03121","Nepjaunama žolė","2022-07-15 11:59:56",,,54.673477,25.248915,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113359,,https://minio.vilnius.lt/vilnius/20220715_1657875603_1800032079_20220715_1.jpg
257320,1,"Vilnius,Grigiškės",Internetu,"Kelias be pavadinimo Vilnius 03121","Nepjaunama žolė","2022-07-15 11:59:56",,,54.673477,25.248915,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113359,,https://minio.vilnius.lt/vilnius/20220715_1657875606_1201345627_20220715_1.jpg
257320,1,"Vilnius,Grigiškės",Internetu,"Kelias be pavadinimo Vilnius 03121","Nepjaunama žolė","2022-07-15 11:59:56",,,54.673477,25.248915,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113359,,https://minio.vilnius.lt/vilnius/20220715_1657875609_1400353593_20220715_1.jpg
257321,1,"Vilnius,Grigiškės",Internetu,"P. Baublio g. 5, Vilnius 08431","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-03 10:18<br>Automobilio valst. nr.: 0140HH5","2022-07-15 12:02:35",,,54.752888,25.284620,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657875757_1244771221_20220715_1.jpg
257321,1,"Vilnius,Grigiškės",Internetu,"P. Baublio g. 5, Vilnius 08431","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-03 10:18<br>Automobilio valst. nr.: 0140HH5","2022-07-15 12:02:35",,,54.752888,25.284620,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657875759_376166853_20220715_1.jpg
257321,1,"Vilnius,Grigiškės",Internetu,"P. Baublio g. 5, Vilnius 08431","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-03 10:18<br>Automobilio valst. nr.: 0140HH5","2022-07-15 12:02:35",,,54.752888,25.284620,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657875762_1101848090_20220715_1.jpg
257322,1,"Vilnius,Grigiškės",Internetu,"P. Baublio g. 5, Vilnius 08431","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-03 10:19<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-15 12:03:45",,,54.752888,25.284620,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657875826_1185334874_20220715_1.jpg
257322,1,"Vilnius,Grigiškės",Internetu,"P. Baublio g. 5, Vilnius 08431","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-03 10:19<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-15 12:03:45",,,54.752888,25.284620,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657875829_746120513_20220715_1.jpg
257322,1,"Vilnius,Grigiškės",Internetu,"P. Baublio g. 5, Vilnius 08431","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-03 10:19<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-15 12:03:45",,,54.752888,25.284620,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657875832_1280564005_20220715_1.jpg
257323,1,"Vilnius,Grigiškės",Internetu,"P. Baublio g. 5, Vilnius 08431","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-03 10:18<br>Automobilio valst. nr.: HHF6597","2022-07-15 12:04:34",,,54.752888,25.284620,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657875875_911121630_20220715_1.jpg
257323,1,"Vilnius,Grigiškės",Internetu,"P. Baublio g. 5, Vilnius 08431","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-03 10:18<br>Automobilio valst. nr.: HHF6597","2022-07-15 12:04:34",,,54.752888,25.284620,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657875878_2123240595_20220715_1.jpg
257324,1,"Vilnius,Grigiškės",Internetu,"Molėtų pl. 5, Vilnius 08409","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-09 10:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-15 12:07:15",,,54.756130,25.272623,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657876036_243801551_20220715_1.jpg
257324,1,"Vilnius,Grigiškės",Internetu,"Molėtų pl. 5, Vilnius 08409","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-09 10:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-15 12:07:15",,,54.756130,25.272623,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657876039_1201351820_20220715_1.jpg
257324,1,"Vilnius,Grigiškės",Internetu,"Molėtų pl. 5, Vilnius 08409","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-09 10:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-15 12:07:15",,,54.756130,25.272623,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657876042_2090759205_20220715_1.jpg
257325,1,"Vilnius,Grigiškės",Internetu,"P. Vileišio g. 6f, Vilnius 10308","Prie Jauniaus g. 1 nulūžo medis","2022-07-15 12:11:33",,,54.696587,25.306376,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",93894,,https://minio.vilnius.lt/vilnius/20220715_1657876293_1735722694_20220715_1.jpg
257326,1,"Vilnius,Grigiškės",Internetu,"P. Baublio g. 5, Vilnius 08431","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-09 11:12<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-15 12:12:28",,,54.752888,25.284620,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657876349_1040253898_20220715_1.jpg
257326,1,"Vilnius,Grigiškės",Internetu,"P. Baublio g. 5, Vilnius 08431","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-09 11:12<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-15 12:12:28",,,54.752888,25.284620,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657876352_2041692270_20220715_1.jpg
257326,1,"Vilnius,Grigiškės",Internetu,"P. Baublio g. 5, Vilnius 08431","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-09 11:12<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-15 12:12:28",,,54.752888,25.284620,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657876355_571520009_20220715_1.jpg
257327,1,"Vilnius,Grigiškės",Internetu,"P. Baublio g. 5, Vilnius 08431","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-09 11:12<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-15 12:13:18",,,54.752888,25.284620,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657876399_538133368_20220715_1.jpg
257327,1,"Vilnius,Grigiškės",Internetu,"P. Baublio g. 5, Vilnius 08431","PRANEŠIMAS DĖL GALIMAI PADARYTO KELIŲ EISMO TAISYKLIŲ (STOVĖJIMO) PAŽEIDIMO.

Administracinis teisės pažeidimas yra nustatytas ne asmens, įtariamo administracinio teisės pažeidimo padarymu, akivaizdoje.

Pažeidimą fiksavo ir pažeidimo faktą liudija Kontrolierius Nr. 40, UAB „Stova“, el. paštas <a href=""mailto:info@unipark.lt,"">info@unipark.lt,</a> tel. nr. 8 700 77877

UAB „Stova“
Rodūnios kelias 10, LT-02189 Vilnius
Įmonės kodas 302299725
PVM mokėtojo kodas LT100004511618
Tel. 8 700 77877, Faks. 8 5 2356089“
<a href=""mailto:info@unipark.lt"">info@unipark.lt</a><br>Pažeidimo data ir laikas: 2022-06-09 11:12<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-15 12:13:18",,,54.752888,25.284620,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",116563,,https://minio.vilnius.lt/vilnius/20220715_1657876402_1749233510_20220715_1.jpg
