ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
178561,1,"Vilnius,Grigiškės",Internetu,"Kapsų g. 32, Vilnius 02167","Naujininkuose, ties Kapsų g. 32 namu, jau seniai neišvežamos šiukšlės.","2021-02-04 14:59:18","2021-02-05 00:00:00"," Gerb. Interesante, dėkojame už pranešimą.
Informuojame, kad atliekų surinkimą pranešime nurodytu adresu surenka ir veža atliekų vežėjas UAB Ekonovus. Pagal vežėjo pateiktą informaciją mišrios komunalinės atliekos 2021-02-04 buvo išvežtos. Atliekų vežėjas dėl slidžios kelio dangos negalėjo privažiuoti prie komunalinių atliekų surinkimo aikštelės. Kreipėmės į atsakingas tarnybas, dėl kelio išvalymo ir pabarstymo.

Dėl papildomų klausimų, prašome kreiptis į SĮ ""VASA"" klientų aptarnavimo skyrių (pirmadieniais – ketvirtadieniais nuo 8.00 – 17.00 val. ir penktadieniais nuo 8.00 – 15.45 val.)., tel. 8 650 04 949, trumpuoju tel. 19118, arba el. paštu <a href=""mailto:rinkliava@sivasa.lt."">rinkliava@sivasa.lt.</a>",54.661407,25.279667,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",113232,1,https://minio.vilnius.lt/vilnius/20210204_1612443561_1560083175_20210204_1.jpeg
178562,1,"Vilnius,Grigiškės",Internetu,"Šešuolių g. 5, Vilnius 05100","Nenuvalytas nuo sniego takelis vedantis nuo Šešuolių 9 namo, čia vaikšto žmonės ir iš kitų namų - nėra kaip prieiti prie šaligatvio einančio lygiagrečiai Šešuolių gatvei. Nevalytas nei karto, arba kažkada žiemos pradžioje. Juo neįmanoma saugiai eiti. Šalia esančiuose namuose daugybė pagyvenusių žmonių ar šeimų su mažais vaikais. ","2021-02-04 14:59:22","2021-02-05 09:37:47"," Dėkojame už pranešimą.
Tenka pripažinti, kad UAB „Mano aplinka“ atsakinga už Viršuliškių seniūnijos teritorijos tvarkymą nesusidoroja su esamu darbų krūviu.
Viršuliškių seniūnijos darbuotojai nuolat tikriną atliekamų darbų kokybę, įmonė įspėta apie netinkamą darbų atlikimą ir bus taikomos nuoskaitos už įsipareigojimų nevykdymą.
Atsiprašome už nepatogumus.",54.706284,25.218796,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",103476,1,
178563,1,"Vilnius,Grigiškės",Android,"Č. Sugiharos g. 9, Vilnius 05115, Lietuva","sugiharos gatvė nevalyta, neina dviračiu pravažiuoti","2021-02-04 15:03:29",,,54.701740,25.231224,"Dviračių takų problemos",Nagrinėjama,"SĮ „Susisiekimo paslaugos“",109221,,
178564,1,"Vilnius,Grigiškės",Internetu,"Šešuolių g. 5, Vilnius 05100","Nenuvalytas nuo sniego takelis vedantis nuo Šešuolių 9 namo, čia vaikšto žmonės ir iš kitų namų - nėra kaip prieiti prie šaligatvio einančio lygiagrečiai Šešuolių gatvei. Nevalytas nei karto, arba kažkada žiemos pradžioje. Juo neįmanoma saugiai eiti. Šalia esančiuose namuose daugybė pagyvenusių žmonių ar šeimų su mažais vaikais.","2021-02-04 15:03:51","2021-02-05 09:39:17"," Dėkojame už pranešimą.
Tenka pripažinti, kad UAB „Mano aplinka“ atsakinga už Viršuliškių seniūnijos teritorijos tvarkymą nesusidoroja su esamu darbų krūviu.
Viršuliškių seniūnijos darbuotojai nuolat tikriną atliekamų darbų kokybę, įmonė įspėta apie netinkamą darbų atlikimą ir bus taikomos nuoskaitos už įsipareigojimų nevykdymą.
Atsiprašome už nepatogumus.",54.706520,25.218519,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",103476,1,
178565,1,"Vilnius,Grigiškės",Internetu,"Žemaitės g. 6, Vilnius 03117","Užvažiavimas vežimėliams (ar kitiems ratuotiems) užverstas sniegu, nukasta tik laiptukų dalis","2021-02-04 15:04:13","2021-02-11 19:31:38"," Laba diena, Gerb. Pareiškėja,

dėkojame už pranešimą.

Informuojame, kad Vilkpėdės seniūnijos specialistai Jūsų informaciją skubiai patikrino ir užfiksuotus pažeidimus perdavė teritorijų tvarkytojams UAB ""VSA Vilnius"". Atlikus pakartotinį patikrinimą 2021-02-10 d. surašytas patikros aktas Nr. A32-394/21(2.1.15-SEN), užfiksuoti pažeidimai pažymėti 18 p. Rangovas įpareigotas teritoriją tvarkyti nuolat ir laiku, už neatliktus darbus ar nekokybiškai atliktus darbus skaičiuojamos finansinės nuoskaitos.

Apgailestaujame dėl Jūsų patiriamų nepatogumų.",54.674023,25.253250,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",102182,7,https://minio.vilnius.lt/vilnius/20210204_1612443855_1225602165_20210204_1.jpg
178566,1,"Vilnius,Grigiškės",Internetu,"Rygos g. 12A, Vilnius 05240","Nuo Rygos g. 6 iki Rygos g. 8 atkarpoje labai daug sniego, praktiškai nebėra išvažiavimo iš kiemo.","2021-02-04 15:05:47",,,54.717293,25.220406,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",93894,,
178567,1,"Vilnius,Grigiškės",Android,"Vėjo g. 96, Vilnius 02234, Lietuva","Vėjo kelias nuo Jaunystės sankryžos yra visiškai nevalomas, apie barstyma net kalbų nėra, šiukšles neišvežamos jau ketvirtą savaitę,dėl to kad nieks kelio nevalo,visas kelias išmaltas,mašinos sniege klimpsta, prašome kuo skubiau imtis veiksmų.","2021-02-04 15:16:26",,,54.581810,25.166971,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113233,,https://minio.vilnius.lt/vilnius/20210204_1612444586_1173304730.jpeg
178567,1,"Vilnius,Grigiškės",Android,"Vėjo g. 96, Vilnius 02234, Lietuva","Vėjo kelias nuo Jaunystės sankryžos yra visiškai nevalomas, apie barstyma net kalbų nėra, šiukšles neišvežamos jau ketvirtą savaitę,dėl to kad nieks kelio nevalo,visas kelias išmaltas,mašinos sniege klimpsta, prašome kuo skubiau imtis veiksmų.","2021-02-04 15:16:26",,,54.581810,25.166971,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113233,,https://minio.vilnius.lt/vilnius/20210204_1612444589_32181999.jpeg
178568,1,"Vilnius,Grigiškės",Android,"Vėjo g. 96, Vilnius 02234, Lietuva","Vėjo kelias nuo Jaunystės sankryžos yra visiškai nevalomas, apie barstyma net kalbų nėra, šiukšles neišvežamos jau ketvirtą savaitę,dėl to kad nieks kelio nevalo,visas kelias išmaltas,mašinos sniege klimpsta, prašome kuo skubiau imtis veiksmų.","2021-02-04 15:17:21",,,54.581810,25.166971,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113233,,https://minio.vilnius.lt/vilnius/20210204_1612444641_584816909.jpeg
178568,1,"Vilnius,Grigiškės",Android,"Vėjo g. 96, Vilnius 02234, Lietuva","Vėjo kelias nuo Jaunystės sankryžos yra visiškai nevalomas, apie barstyma net kalbų nėra, šiukšles neišvežamos jau ketvirtą savaitę,dėl to kad nieks kelio nevalo,visas kelias išmaltas,mašinos sniege klimpsta, prašome kuo skubiau imtis veiksmų.","2021-02-04 15:17:21",,,54.581810,25.166971,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113233,,https://minio.vilnius.lt/vilnius/20210204_1612444643_1753064296.jpeg
178569,1,"Vilnius,Grigiškės",Internetu,"Medeinos g. 11, Vilnius 06141","Medeinos g.nėra valomi šaligatviai. ","2021-02-04 15:37:13","2021-02-05 09:49:45"," Dėkojame už pranešimą ir informuojame, kad problema perduota rangovams. Atsiprašome už  patirtus nepatogumus ir esamus gausiai pasnigus. Medeinos g. 11 šaligatviai nuvalyti.",54.728401,25.224367,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",93894,1,
178570,1,"Vilnius,Grigiškės",Android,"Žygio st., Vilnius 08227, Lietuva","nuo sniego išlūžę alyvos. tas pats ir kitoje kelio pusėje.","2021-02-04 15:50:10",,,54.704647,25.289715,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",11857,,https://minio.vilnius.lt/vilnius/20210204_1612446610_303297533.jpeg
178570,1,"Vilnius,Grigiškės",Android,"Žygio st., Vilnius 08227, Lietuva","nuo sniego išlūžę alyvos. tas pats ir kitoje kelio pusėje.","2021-02-04 15:50:10",,,54.704647,25.289715,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",11857,,https://minio.vilnius.lt/vilnius/20210204_1612446613_1135831512.jpeg
178571,1,"Vilnius,Grigiškės",Android,"Architektų g. 17, Vilnius 04112, Lietuva","Neįmano patekti prie neįgaliųjų nusleidimo tako, nors jis pats nukastas","2021-02-04 15:50:12","2021-02-08 00:00:00"," Ačiū už pranešimą. Teritorijos tvarkymo įmonei „VSA Vilnius“ pranešta apie nenuvalytą šaligatvį. Įmonė įspėta ir įpareigota užtikrinti pastovų sniego valymą teritorijoje, laikantis sutartinių įsipareigojimų. Už sutartinių įsipareigojimų nevykdymą įmonei bus taikoma nuoskaita. Atsiprašome už nepatogumus.",54.674393,25.213928,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",41029,4,https://minio.vilnius.lt/vilnius/20210204_1612446612_633978192.jpeg
178572,1,"Vilnius,Grigiškės",Internetu,"Retkonių g. 5, Vilnius 11114","Retkonių g. nėra valoma važiuojamoji kelio dalis.","2021-02-04 16:28:35",,,54.701084,25.435942,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",93894,,
178573,1,"Vilnius,Grigiškės",Android,"Smolensko g. 17, Vilnius 03201, Lietuva","pakartotinis pranešimas
vis dar nenuvalyta perėja","2021-02-04 16:40:40",,,54.673443,25.259174,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",60373,,https://minio.vilnius.lt/vilnius/20210204_1612449640_1188223986.jpeg
178573,1,"Vilnius,Grigiškės",Android,"Smolensko g. 17, Vilnius 03201, Lietuva","pakartotinis pranešimas
vis dar nenuvalyta perėja","2021-02-04 16:40:40",,,54.673443,25.259174,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",60373,,https://minio.vilnius.lt/vilnius/20210204_1612449642_460229681.jpeg
178573,1,"Vilnius,Grigiškės",Android,"Smolensko g. 17, Vilnius 03201, Lietuva","pakartotinis pranešimas
vis dar nenuvalyta perėja","2021-02-04 16:40:40",,,54.673443,25.259174,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",60373,,https://minio.vilnius.lt/vilnius/20210204_1612449645_1280656903.jpeg
178574,1,"Vilnius,Grigiškės",Internetu,"Gardino g. 23, Vilnius 02104","Laba diena, visų tėvų, kurių vaikai lanko darželį Vėtrungė Gardino gatvėje, taip pat visų Gardino gatvės gyventojų ir praeivių vardu prašašu kuo skubiau nuvalyti tiek važiuojamąją gatvę, tiek pėsčiųjų takelius, nes dabar esanti situacija kelia grėsmę sveikatai ir saugumui tiek suaugusiems, tiek vaikams.

Dėkoju už supratingumą.

Nijolė Andriukaitienė
+37060095191","2021-02-04 16:48:43","2021-02-05 00:00:00"," Laba diena, dėkojame kad kreipiatės. Jūsų pranešimas buvo patikrintas Rasų seniūnijoje. Informuojame, kad informacija perduota už teritorijos valymą atsakingai įmonei.",54.665695,25.301735,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",104610,1,
178575,1,"Vilnius,Grigiškės",Internetu,"Savanorių pr. 46, Vilnius 03136","Savanorių pr. 46 atliekų aikštelė - primėtyta duonos, šampano buteliai ir dar kažkokios šiukšlės voliojasi aplink. Ar kas nori turi valyti teritoriją prie atliekų konteinerių?","2021-02-04 17:02:17","2021-02-08 00:00:00"," Gerb. Interesante, dėkojame už pranešimą.
Pranešime nurodytų atliekų sutvarkymu turi pasirūpinti aplinkos tvarkytojai. Šiuo klausimu Jums reikia kreiptis į Jūsų adresu aplinkos tvarkymo darbus atliekančią įmonę ar seniūniją. 

Dėl papildomų klausimų, prašome kreiptis į SĮ ""VASA"" klientų aptarnavimo skyrių (pirmadieniais – ketvirtadieniais nuo 8.00 – 17.00 val. ir penktadieniais nuo 8.00 – 15.45 val.)., tel. 8 650 04 949, trumpuoju tel. 19118, arba el. paštu <a href=""mailto:rinkliava@sivasa.lt."">rinkliava@sivasa.lt.</a>",54.672997,25.247080,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",112271,4,
178576,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","automobiliai statomi ant šaligatvio","2021-02-04 17:09:04",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451344_1224336410.jpeg
178576,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","automobiliai statomi ant šaligatvio","2021-02-04 17:09:04",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451347_2004443069.jpeg
178576,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","automobiliai statomi ant šaligatvio","2021-02-04 17:09:04",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451350_2136673434.jpeg
178577,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","automobiliai statomi ant šaligatvio","2021-02-04 17:10:53",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451453_1469132237.jpeg
178577,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","automobiliai statomi ant šaligatvio","2021-02-04 17:10:53",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451456_1647984287.jpeg
178577,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","automobiliai statomi ant šaligatvio","2021-02-04 17:10:53",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451458_1039161244.jpeg
178578,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","automobiliai statomi ant šaligatvio","2021-02-04 17:11:16",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451477_457340270.jpeg
178578,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","automobiliai statomi ant šaligatvio","2021-02-04 17:11:16",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451479_250329024.jpeg
178578,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","automobiliai statomi ant šaligatvio","2021-02-04 17:11:16",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451482_662890004.jpeg
178579,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","automobiliai statomi ant šaligatvio","2021-02-04 17:14:08",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451648_979941243.jpeg
178579,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","automobiliai statomi ant šaligatvio","2021-02-04 17:14:08",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451651_317813665.jpeg
178579,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","automobiliai statomi ant šaligatvio","2021-02-04 17:14:08",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451654_1915755038.jpeg
178580,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","du automobiliai pastatyti ant šaligatvio Linkmenų 34, Vilnius","2021-02-04 17:15:17",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451717_843786814.jpeg
178580,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","du automobiliai pastatyti ant šaligatvio Linkmenų 34, Vilnius","2021-02-04 17:15:17",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451720_1480812949.jpeg
178580,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 34, Vilnius 08217, Lietuva","du automobiliai pastatyti ant šaligatvio Linkmenų 34, Vilnius","2021-02-04 17:15:17",,,54.709591,25.272245,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",113236,,https://minio.vilnius.lt/vilnius/20210204_1612451722_981383038.jpeg
178581,1,"Vilnius,Grigiškės",Internetu,"Rinktinės g. 3A, Vilnius 09234","Priparkuota ant šaligatvio, trukdo pėstiesiems.<br>Pažeidimo data ir laikas: 2021-02-04 14:14<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-04 17:17:18",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.693165,25.292496,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",64617,,https://minio.vilnius.lt/vilnius/20210204_1612451839_1042370661_20210204_1.jpg
178581,1,"Vilnius,Grigiškės",Internetu,"Rinktinės g. 3A, Vilnius 09234","Priparkuota ant šaligatvio, trukdo pėstiesiems.<br>Pažeidimo data ir laikas: 2021-02-04 14:14<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-04 17:17:18",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.693165,25.292496,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",64617,,https://minio.vilnius.lt/vilnius/20210204_1612451841_1661006391_20210204_1.jpg
178582,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 3, Vilnius 01200","Daugiau nei 1 metus nenaudojami automobiliai. Užima stovėjimo vietą. Prašau išsiaiškinti ir priimti sprendimą. ","2021-02-04 17:25:15","2021-02-05 17:10:53"," Gerb. pranešėjau,
dėkojame Jums už iniciatyvą sprendžiant Vilniaus miesto problemas. Jūsų nurodytų neeksploatuojamų automobilių savininkams buvo išsiųsti Vilniaus miesto savivaldybės perspėjimai iki 2021-03-19 pasirūpinti neeksploatuojama transporto priemone. Saugant asmens duomenų privatumą detalesnė informacija apie priimtus sprendimus neskelbtina.  Kilus neaiškumų ar klausimų,  prašome kreiptis į Viešosios tvarkos skyrių tel. (8 5)  219 7948.",54.680214,25.293484,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",113238,1,https://minio.vilnius.lt/vilnius/20210204_1612452316_31412575_20210204_1.jpg
178582,1,"Vilnius,Grigiškės",Internetu,"Užupio g. 3, Vilnius 01200","Daugiau nei 1 metus nenaudojami automobiliai. Užima stovėjimo vietą. Prašau išsiaiškinti ir priimti sprendimą. ","2021-02-04 17:25:15","2021-02-05 17:10:53"," Gerb. pranešėjau,
dėkojame Jums už iniciatyvą sprendžiant Vilniaus miesto problemas. Jūsų nurodytų neeksploatuojamų automobilių savininkams buvo išsiųsti Vilniaus miesto savivaldybės perspėjimai iki 2021-03-19 pasirūpinti neeksploatuojama transporto priemone. Saugant asmens duomenų privatumą detalesnė informacija apie priimtus sprendimus neskelbtina.  Kilus neaiškumų ar klausimų,  prašome kreiptis į Viešosios tvarkos skyrių tel. (8 5)  219 7948.",54.680214,25.293484,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",113238,1,https://minio.vilnius.lt/vilnius/20210204_1612452321_1700789897_20210204_1.jpg
178583,1,"Vilnius,Grigiškės",Internetu,"Taikos g. 143, Vilnius 05207","Nevalytas takas nuo pat pirmo snygio! Nebeimanoma praeit! ","2021-02-04 17:39:29","2021-02-10 15:33:59"," Laba diena,
dėkojame už pranešimą.
Jūsų pateikta informacija perduota Justiniškių seniūnijos teritoriją tvarkančiai įmonei. 

Tenka pripažinti, kad UAB „Mano aplinka“ atsakinga už seniūnijos tvarkymą nesusidoroja su esamu darbų krūviu. Justiniškių seniūnijos darbuotojai nuolat tikriną atliekamų darbų kokybę. Įmonė įspėta apie netinkamą darbų atlikimą ir bus taikomos nuoskaitos už sutartinių įsipareigojimų nevykdymą.

Atsiprašome už nepatogumus.",54.716480,25.212751,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",110146,6,https://minio.vilnius.lt/vilnius/20210204_1612453170_798341677_20210204_1.jpg
178584,1,"Vilnius,Grigiškės",Android,"Įsrūties 24 Vilnius","stato ant šaligatvio<br>Pažeidimo data ir laikas: 2021-02-04 17:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-04 17:41:20",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.704437,25.444242,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112044,,https://minio.vilnius.lt/vilnius/20210204_1612453280_14333603.jpeg
178584,1,"Vilnius,Grigiškės",Android,"Įsrūties 24 Vilnius","stato ant šaligatvio<br>Pažeidimo data ir laikas: 2021-02-04 17:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-04 17:41:20",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.704437,25.444242,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112044,,https://minio.vilnius.lt/vilnius/20210204_1612453283_827108564.jpeg
178585,1,"Vilnius,Grigiškės",Internetu,"Linkmenų g. 27, Vilnius 08217","Automobilis stovi prie išvažiavimo iš požeminio garažo, visiškai blokuoja matotumą. Stovi ant geltono zigzago.<br>Pažeidimo data ir laikas: 2021-02-04 15:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-04 17:49:48",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.708317,25.272272,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112505,,https://minio.vilnius.lt/vilnius/20210204_1612453790_554620778_20210204_1.jpeg
178585,1,"Vilnius,Grigiškės",Internetu,"Linkmenų g. 27, Vilnius 08217","Automobilis stovi prie išvažiavimo iš požeminio garažo, visiškai blokuoja matotumą. Stovi ant geltono zigzago.<br>Pažeidimo data ir laikas: 2021-02-04 15:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-04 17:49:48",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.708317,25.272272,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112505,,https://minio.vilnius.lt/vilnius/20210204_1612453793_303663048_20210204_1.jpeg
178585,1,"Vilnius,Grigiškės",Internetu,"Linkmenų g. 27, Vilnius 08217","Automobilis stovi prie išvažiavimo iš požeminio garažo, visiškai blokuoja matotumą. Stovi ant geltono zigzago.<br>Pažeidimo data ir laikas: 2021-02-04 15:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-04 17:49:48",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.708317,25.272272,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112505,,https://minio.vilnius.lt/vilnius/20210204_1612453797_1157086821_20210204_1.jpeg
178586,1,"Vilnius,Grigiškės",Internetu,"Linkmenų g. 27, Vilnius 08217","Priparkuota ant estakados, trukdo automobiliams apsilenkti. Iki bortelio mažiau nei 3 metrai.<br>Pažeidimo data ir laikas: 2021-02-04 15:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-04 17:53:52",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.708405,25.272543,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112505,,https://minio.vilnius.lt/vilnius/20210204_1612454033_1529922412_20210204_1.jpeg
178586,1,"Vilnius,Grigiškės",Internetu,"Linkmenų g. 27, Vilnius 08217","Priparkuota ant estakados, trukdo automobiliams apsilenkti. Iki bortelio mažiau nei 3 metrai.<br>Pažeidimo data ir laikas: 2021-02-04 15:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-04 17:53:52",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.708405,25.272543,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112505,,https://minio.vilnius.lt/vilnius/20210204_1612454038_1591585295_20210204_1.jpeg
178586,1,"Vilnius,Grigiškės",Internetu,"Linkmenų g. 27, Vilnius 08217","Priparkuota ant estakados, trukdo automobiliams apsilenkti. Iki bortelio mažiau nei 3 metrai.<br>Pažeidimo data ir laikas: 2021-02-04 15:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-04 17:53:52",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.708405,25.272543,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112505,,https://minio.vilnius.lt/vilnius/20210204_1612454042_1190826817_20210204_1.jpeg
