ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
192566,1,"Vilnius,Grigiškės",Android,"Aukštaičių g. 2, Vilnius 11341, Lietuva","Priparkuotas nepaliekant pravažiavimo, tenka kirsti ištisinę liniją. Dažna problema šioje vietoje.<br>Pažeidimo data ir laikas: 2021-05-07 09:05<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 20:48:55",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.679211,25.298820,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100874,,https://minio.vilnius.lt/vilnius/20210508_1620496138_2038006895.jpeg
192567,1,"Vilnius,Grigiškės",Android,"Aukštaičių g. 6, Vilnius 11341, Lietuva","Vilnios take, prie upės veriasi keletas smegduobių, kurios kasdieną didėja.","2021-05-08 20:50:52","2021-05-11 10:11:35"," Perduota projekto valdytojui VVK.",54.679752,25.299377,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"Eksploatacijos poskyris",100874,3,https://minio.vilnius.lt/vilnius/20210508_1620496252_29075006.jpeg
192567,1,"Vilnius,Grigiškės",Android,"Aukštaičių g. 6, Vilnius 11341, Lietuva","Vilnios take, prie upės veriasi keletas smegduobių, kurios kasdieną didėja.","2021-05-08 20:50:52","2021-05-11 10:11:35"," Perduota projekto valdytojui VVK.",54.679752,25.299377,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"Eksploatacijos poskyris",100874,3,https://minio.vilnius.lt/vilnius/20210508_1620496255_898331142.jpeg
192568,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19","Isvaziavime is kiemo i perkunkiemio g. Salia geltonos linijos trukdo isvaziuojantiems riboja matomuma gatveje<br>Pažeidimo data ir laikas: 2021-05-08 20:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 20:53:22",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738613,25.219070,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496402_1909844629.jpeg
192568,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19","Isvaziavime is kiemo i perkunkiemio g. Salia geltonos linijos trukdo isvaziuojantiems riboja matomuma gatveje<br>Pažeidimo data ir laikas: 2021-05-08 20:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 20:53:22",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738613,25.219070,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496407_1389204227.jpeg
192568,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 19","Isvaziavime is kiemo i perkunkiemio g. Salia geltonos linijos trukdo isvaziuojantiems riboja matomuma gatveje<br>Pažeidimo data ir laikas: 2021-05-08 20:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 20:53:22",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738613,25.219070,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496412_204162035.jpeg
192569,6,"Marijampolė,Marijampolės savivaldybė",Internetu,"Laisvės g. 24, Marijampolė 68308, Marijampolės savivaldybė","Kaip organizuojamas pėščiųjų eismas šioje vietoje? 
Dėl kavinė gėlynų, baldų bei kelio ženklo šaligatvis vežimėliais (vaikų, neįgaliųjų) nepravažiuojamas. Kai prie staliukų sėdi kavinės klientai - sunkiai praeinamas ir pėstiesiems.
Pėstieji kliūtį įveikia eidami važiuojamąja dalimi (žiūrėti nuotrauką). Kita galimybė - pereiti į kitą kelio pusę ir sugrįžti apsisukus Basanavičiau a. prieigose?

Dėl šios vietos &#34;Tvarkau Marijampolę&#34; sistemoje radau du ankstesnius pranšimus:

2020-08-04 atsakymas į Pranešimą &#34;Tvarkau-53&#34;:
&#34;[...] Savivaldybės administracija leido įrengti lauko terasas prie kavinių ten kur pėstiesiems yra pakankami praėjimai.&#34; - Prašau atsakyti, ar Marijampolės m. negalioja nustatytas minimalus šaligatvių plotis?

2020-10-22 atsakymas į Pranešimą &#34;Tvarkau-95&#34;:
&#34;UAB ,,Sotas“ įpareigotas iki š.m. lapkričio 1 d. pašalinti kęstučio g. mažosios architektūros elementus&#34; - niekas nebuvo pašalinta. Prašau atsakyti, ar Savivaldybė kontroliavo ar UAB ,,Sotas“ laikėsi minėto nurodymo?","2021-05-08 20:53:47","2021-05-11 00:00:00","Pakartotinai išsiustas UAB ,,Sotas“ raginimas iki š.m. gegužės 22 d. pašalinti mažosios architektūros elementus",54.555283,23.349882,"Eismo organizavimas",Išnagrinėta,"Aplinkotvarkos ir infrastruktūros skyrius",78823,3,https://minio.vilnius.lt/marijampole/20210508_1620496428_1360993490_20210508_1.jpg
192569,6,"Marijampolė,Marijampolės savivaldybė",Internetu,"Laisvės g. 24, Marijampolė 68308, Marijampolės savivaldybė","Kaip organizuojamas pėščiųjų eismas šioje vietoje? 
Dėl kavinė gėlynų, baldų bei kelio ženklo šaligatvis vežimėliais (vaikų, neįgaliųjų) nepravažiuojamas. Kai prie staliukų sėdi kavinės klientai - sunkiai praeinamas ir pėstiesiems.
Pėstieji kliūtį įveikia eidami važiuojamąja dalimi (žiūrėti nuotrauką). Kita galimybė - pereiti į kitą kelio pusę ir sugrįžti apsisukus Basanavičiau a. prieigose?

Dėl šios vietos &#34;Tvarkau Marijampolę&#34; sistemoje radau du ankstesnius pranšimus:

2020-08-04 atsakymas į Pranešimą &#34;Tvarkau-53&#34;:
&#34;[...] Savivaldybės administracija leido įrengti lauko terasas prie kavinių ten kur pėstiesiems yra pakankami praėjimai.&#34; - Prašau atsakyti, ar Marijampolės m. negalioja nustatytas minimalus šaligatvių plotis?

2020-10-22 atsakymas į Pranešimą &#34;Tvarkau-95&#34;:
&#34;UAB ,,Sotas“ įpareigotas iki š.m. lapkričio 1 d. pašalinti kęstučio g. mažosios architektūros elementus&#34; - niekas nebuvo pašalinta. Prašau atsakyti, ar Savivaldybė kontroliavo ar UAB ,,Sotas“ laikėsi minėto nurodymo?","2021-05-08 20:53:47","2021-05-11 00:00:00","Pakartotinai išsiustas UAB ,,Sotas“ raginimas iki š.m. gegužės 22 d. pašalinti mažosios architektūros elementus",54.555283,23.349882,"Eismo organizavimas",Išnagrinėta,"Aplinkotvarkos ir infrastruktūros skyrius",78823,3,https://minio.vilnius.lt/marijampole/20210508_1620496431_229096163_20210508_1.jpg
192569,6,"Marijampolė,Marijampolės savivaldybė",Internetu,"Laisvės g. 24, Marijampolė 68308, Marijampolės savivaldybė","Kaip organizuojamas pėščiųjų eismas šioje vietoje? 
Dėl kavinė gėlynų, baldų bei kelio ženklo šaligatvis vežimėliais (vaikų, neįgaliųjų) nepravažiuojamas. Kai prie staliukų sėdi kavinės klientai - sunkiai praeinamas ir pėstiesiems.
Pėstieji kliūtį įveikia eidami važiuojamąja dalimi (žiūrėti nuotrauką). Kita galimybė - pereiti į kitą kelio pusę ir sugrįžti apsisukus Basanavičiau a. prieigose?

Dėl šios vietos &#34;Tvarkau Marijampolę&#34; sistemoje radau du ankstesnius pranšimus:

2020-08-04 atsakymas į Pranešimą &#34;Tvarkau-53&#34;:
&#34;[...] Savivaldybės administracija leido įrengti lauko terasas prie kavinių ten kur pėstiesiems yra pakankami praėjimai.&#34; - Prašau atsakyti, ar Marijampolės m. negalioja nustatytas minimalus šaligatvių plotis?

2020-10-22 atsakymas į Pranešimą &#34;Tvarkau-95&#34;:
&#34;UAB ,,Sotas“ įpareigotas iki š.m. lapkričio 1 d. pašalinti kęstučio g. mažosios architektūros elementus&#34; - niekas nebuvo pašalinta. Prašau atsakyti, ar Savivaldybė kontroliavo ar UAB ,,Sotas“ laikėsi minėto nurodymo?","2021-05-08 20:53:47","2021-05-11 00:00:00","Pakartotinai išsiustas UAB ,,Sotas“ raginimas iki š.m. gegužės 22 d. pašalinti mažosios architektūros elementus",54.555283,23.349882,"Eismo organizavimas",Išnagrinėta,"Aplinkotvarkos ir infrastruktūros skyrius",78823,3,https://minio.vilnius.lt/marijampole/20210508_1620496434_885799269_20210508_1.jpg
192570,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 17","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2021-05-08 20:07<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 20:54:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739040,25.219179,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496479_606351045.jpeg
192570,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 17","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2021-05-08 20:07<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 20:54:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739040,25.219179,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496484_262987817.jpeg
192570,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 17","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2021-05-08 20:07<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 20:54:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739040,25.219179,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496488_1654107221.jpeg
192570,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 17","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2021-05-08 20:07<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 20:54:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739040,25.219179,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496492_73614397.jpeg
192571,1,"Vilnius,Grigiškės",Android,"Bieliūnų g. 1","Domus Pro p/c aiksteleje neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2021-05-08 19:54<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 20:56:26",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740192,25.224625,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496586_1116987768.jpeg
192571,1,"Vilnius,Grigiškės",Android,"Bieliūnų g. 1","Domus Pro p/c aiksteleje neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2021-05-08 19:54<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 20:56:26",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740192,25.224625,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496590_547955925.jpeg
192572,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 300C","Sustoti ir stoveti draudziama<br>Pažeidimo data ir laikas: 2021-05-08 19:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 20:57:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738754,25.226103,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496663_569112358.jpeg
192572,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 300C","Sustoti ir stoveti draudziama<br>Pažeidimo data ir laikas: 2021-05-08 19:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 20:57:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738754,25.226103,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496669_2098006997.jpeg
192573,1,"Vilnius,Grigiškės",Android,"Eitminų g. 3","Uzstate pesciuju pereja nepalikes 5m nematyti pesciuju. Parkuoja kampu i vaziuojama dali nors tai leidzianciu zenklu ten nera.<br>Pažeidimo data ir laikas: 2021-05-08 19:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:00:02",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740574,25.222372,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496802_769369209.jpeg
192573,1,"Vilnius,Grigiškės",Android,"Eitminų g. 3","Uzstate pesciuju pereja nepalikes 5m nematyti pesciuju. Parkuoja kampu i vaziuojama dali nors tai leidzianciu zenklu ten nera.<br>Pažeidimo data ir laikas: 2021-05-08 19:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:00:02",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740574,25.222372,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496806_789245791.jpeg
192574,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 12","Sustoti ir stoveti draudziama<br>Pažeidimo data ir laikas: 2021-05-08 19:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:01:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740131,25.222710,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496874_2115830382.jpeg
192574,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 12","Sustoti ir stoveti draudziama<br>Pažeidimo data ir laikas: 2021-05-08 19:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:01:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740131,25.222710,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496878_1503049430.jpeg
192574,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 12","Sustoti ir stoveti draudziama<br>Pažeidimo data ir laikas: 2021-05-08 19:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:01:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740131,25.222710,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620496882_1438084834.jpeg
192575,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, uzblokavo pesciuju praejima.<br>Pažeidimo data ir laikas: 2021-05-08 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:04:09",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497049_26974036.jpeg
192575,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, uzblokavo pesciuju praejima.<br>Pažeidimo data ir laikas: 2021-05-08 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:04:09",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497053_1033462774.jpeg
192575,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, uzblokavo pesciuju praejima.<br>Pažeidimo data ir laikas: 2021-05-08 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:04:09",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497057_1335829593.jpeg
192575,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, uzblokavo pesciuju praejima.<br>Pažeidimo data ir laikas: 2021-05-08 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:04:09",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497066_712894601.jpeg
192575,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, uzblokavo pesciuju praejima.<br>Pažeidimo data ir laikas: 2021-05-08 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:04:09",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497071_1057088878.jpeg
192575,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, uzblokavo pesciuju praejima.<br>Pažeidimo data ir laikas: 2021-05-08 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:04:09",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497075_807096131.jpeg
192576,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, uzblokavo pesciuju praejima.<br>Pažeidimo data ir laikas: 2021-05-08 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:04:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497085_1941913106.jpeg
192576,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, uzblokavo pesciuju praejima.<br>Pažeidimo data ir laikas: 2021-05-08 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:04:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497089_1387154070.jpeg
192576,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, uzblokavo pesciuju praejima.<br>Pažeidimo data ir laikas: 2021-05-08 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:04:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497093_255105346.jpeg
192576,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, uzblokavo pesciuju praejima.<br>Pažeidimo data ir laikas: 2021-05-08 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:04:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497102_169645460.jpeg
192576,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, uzblokavo pesciuju praejima.<br>Pažeidimo data ir laikas: 2021-05-08 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:04:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497106_987893731.jpeg
192576,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, uzblokavo pesciuju praejima.<br>Pažeidimo data ir laikas: 2021-05-08 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:04:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497111_1574185536.jpeg
192577,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, riboja matomuma gatveje ir kelia avarines situacijas<br>Pažeidimo data ir laikas: 2021-05-08 19:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:06:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497209_1828091251.jpeg
192577,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, riboja matomuma gatveje ir kelia avarines situacijas<br>Pažeidimo data ir laikas: 2021-05-08 19:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:06:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497213_586544175.jpeg
192577,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","T formos isvaziavime is kiemo i giruliu g. Trukdo prasilenkti, riboja matomuma gatveje ir kelia avarines situacijas<br>Pažeidimo data ir laikas: 2021-05-08 19:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-08 21:06:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210508_1620497218_481017526.jpeg
192578,1,"Vilnius,Grigiškės",Internetu,"Bazilijonų g. 3, Vilnius 01303","Paveldo sarase esantis pastatas, nesenai renovuotas jau apkabintas oro kondicionieriais is kiemo puses. Tuo paciu, 2 langai, esantis antrame aukste - irgi is kiemo puses - nedera prie kitu imontuotu langu. Langai turi buti vienodi ir oro kondicionieriai negali buti kabinami ant paveldo pastato fasado.","2021-05-08 21:07:40",,,54.673790,25.287052,"Pastatų administravimas",Nagrinėjama,"Būsto administravimo skyrius",110287,,https://minio.vilnius.lt/vilnius/20210508_1620497261_1027287747_20210508_1.jpeg
