ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
313634,1,"Vilnius,Grigiškės",Internetu,"A. P. Kavoliuko g. 17, Vilnius 04322","Keletą mėnesių stovi nejudinama ir užima kelias parkavimo vietas.","2023-07-11 08:18:51","2023-07-11 19:04:00"," Gerb. pranešėjau,
informuojame, kad Vilniaus miesto savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai Jūsų nurodytu adresu atliko patikrinimą ir užfiksavo negalimą eksploatuoti transporto priemonę, paliktą bendro naudojimo vietoje. Automobilio savininko atžvilgiu pradėta administracinio nusižengimo teisena, kuri yra vykdoma vadovaujantis Lietuvos Respublikos administracinių nusižengimų kodekse numatyta tvarka. Automobilio savininkas įpareigotas iki 2023-08-11 pasirūpinti transporto priemone. Saugant asmens duomenų privatumą, informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neteiktina. Jei transporto priemone iki nurodytos datos nebus pasirūpinta, prašome apie tai informuoti el. paštu <a href=""mailto:andrej.siniajev@vilnius.lt"">andrej.siniajev@vilnius.lt</a>
Dėkojame, kad rūpinatės tvarka Vilniaus miesto savivaldybės teritorijoje.
Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyriaus 1-ojo kontrolės poskyrio vyriausiąjį specialistą Andrejų Šiniajevą darbo dienomis tel. (8 5) 211 2293 arba el. paštu <a href=""mailto:andrej.siniajev@vilnius.lt."">andrej.siniajev@vilnius.lt.</a>",54.694359,25.213940,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",102086,0,https://minio.vilnius.lt/vilnius/20230711_1689052732_24171658_20230711_1.jpg
313635,1,"Vilnius,Grigiškės",Android,"Jankiškių g. 2","Laikini mediniai statiniai tapo nebe laikini ir stovi jau cia nemazai metu, jie apgriuvo ir i juos zmones meta siuksles, vaiku vezimelius atliekas is autoservisu, yra labai didele tikimybe gaisro, vaikai aplinkui zaidzia, Ir tai yra labai nesaugu","2023-07-11 08:26:07",,,54.647636,25.198423,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",127313,,https://minio.vilnius.lt/vilnius/20230711_1689053167_2104701192.jpeg
313635,1,"Vilnius,Grigiškės",Android,"Jankiškių g. 2","Laikini mediniai statiniai tapo nebe laikini ir stovi jau cia nemazai metu, jie apgriuvo ir i juos zmones meta siuksles, vaiku vezimelius atliekas is autoservisu, yra labai didele tikimybe gaisro, vaikai aplinkui zaidzia, Ir tai yra labai nesaugu","2023-07-11 08:26:07",,,54.647636,25.198423,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",127313,,https://minio.vilnius.lt/vilnius/20230711_1689053169_1458035055.jpeg
313636,1,"Vilnius,Grigiškės",Android,"Rimi Shopping centre, Savanorių pr. 16, 03117 Vilnius, Литва","Automobilis priparkuotas neįgaliųjų parkavimo vietoje.<br>Pažeidimo data ir laikas: 2023-07-11 08:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-11 08:40:24","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.675686,25.258314,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",105297,6,https://minio.vilnius.lt/vilnius/20230711_1689054024_556562494.jpeg
313636,1,"Vilnius,Grigiškės",Android,"Rimi Shopping centre, Savanorių pr. 16, 03117 Vilnius, Литва","Automobilis priparkuotas neįgaliųjų parkavimo vietoje.<br>Pažeidimo data ir laikas: 2023-07-11 08:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-11 08:40:24","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.675686,25.258314,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",105297,6,https://minio.vilnius.lt/vilnius/20230711_1689054025_342577701.jpeg
313636,1,"Vilnius,Grigiškės",Android,"Rimi Shopping centre, Savanorių pr. 16, 03117 Vilnius, Литва","Automobilis priparkuotas neįgaliųjų parkavimo vietoje.<br>Pažeidimo data ir laikas: 2023-07-11 08:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-11 08:40:24","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.675686,25.258314,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",105297,6,https://minio.vilnius.lt/vilnius/20230711_1689054027_1050620620.jpeg
313637,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 75B, Vilnius 05112","Prieš metus ar du buvo naujai išklotas šaligatvis. 

Po šilumos trasų keitimo/remonto darbų dabar tas takas sugadintas. Plytelės suskaldytos, aplaužytos, iškraipytos o kur buvo iškasta suklota betkaip, paliktos duobės. 

Po tokių remontų darbų ir kur stovėjo sunkiasvoris transportas/kranai, buvo kasama, visa atkarpa, turėtų būti naujai perklojamas o ne tik smėlis nušluojamas ir atmestinai užlipdytos iškastų duobių vietos. 

Bus perklojamas šaligatvis ar taip ir palikta?","2023-07-11 08:43:16",,,54.706280,25.226753,"Šaligatvių remontas",Nagrinėjama,"Viršuliškių seniūnija",61890,,https://minio.vilnius.lt/vilnius/20230711_1689054197_261306574_20230711_1.jpeg
313637,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 75B, Vilnius 05112","Prieš metus ar du buvo naujai išklotas šaligatvis. 

Po šilumos trasų keitimo/remonto darbų dabar tas takas sugadintas. Plytelės suskaldytos, aplaužytos, iškraipytos o kur buvo iškasta suklota betkaip, paliktos duobės. 

Po tokių remontų darbų ir kur stovėjo sunkiasvoris transportas/kranai, buvo kasama, visa atkarpa, turėtų būti naujai perklojamas o ne tik smėlis nušluojamas ir atmestinai užlipdytos iškastų duobių vietos. 

Bus perklojamas šaligatvis ar taip ir palikta?","2023-07-11 08:43:16",,,54.706280,25.226753,"Šaligatvių remontas",Nagrinėjama,"Viršuliškių seniūnija",61890,,https://minio.vilnius.lt/vilnius/20230711_1689054199_1858329986_20230711_1.jpeg
313637,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 75B, Vilnius 05112","Prieš metus ar du buvo naujai išklotas šaligatvis. 

Po šilumos trasų keitimo/remonto darbų dabar tas takas sugadintas. Plytelės suskaldytos, aplaužytos, iškraipytos o kur buvo iškasta suklota betkaip, paliktos duobės. 

Po tokių remontų darbų ir kur stovėjo sunkiasvoris transportas/kranai, buvo kasama, visa atkarpa, turėtų būti naujai perklojamas o ne tik smėlis nušluojamas ir atmestinai užlipdytos iškastų duobių vietos. 

Bus perklojamas šaligatvis ar taip ir palikta?","2023-07-11 08:43:16",,,54.706280,25.226753,"Šaligatvių remontas",Nagrinėjama,"Viršuliškių seniūnija",61890,,https://minio.vilnius.lt/vilnius/20230711_1689054201_89978659_20230711_1.jpeg
313637,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 75B, Vilnius 05112","Prieš metus ar du buvo naujai išklotas šaligatvis. 

Po šilumos trasų keitimo/remonto darbų dabar tas takas sugadintas. Plytelės suskaldytos, aplaužytos, iškraipytos o kur buvo iškasta suklota betkaip, paliktos duobės. 

Po tokių remontų darbų ir kur stovėjo sunkiasvoris transportas/kranai, buvo kasama, visa atkarpa, turėtų būti naujai perklojamas o ne tik smėlis nušluojamas ir atmestinai užlipdytos iškastų duobių vietos. 

Bus perklojamas šaligatvis ar taip ir palikta?","2023-07-11 08:43:16",,,54.706280,25.226753,"Šaligatvių remontas",Nagrinėjama,"Viršuliškių seniūnija",61890,,https://minio.vilnius.lt/vilnius/20230711_1689054203_1649790544_20230711_1.jpeg
313637,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 75B, Vilnius 05112","Prieš metus ar du buvo naujai išklotas šaligatvis. 

Po šilumos trasų keitimo/remonto darbų dabar tas takas sugadintas. Plytelės suskaldytos, aplaužytos, iškraipytos o kur buvo iškasta suklota betkaip, paliktos duobės. 

Po tokių remontų darbų ir kur stovėjo sunkiasvoris transportas/kranai, buvo kasama, visa atkarpa, turėtų būti naujai perklojamas o ne tik smėlis nušluojamas ir atmestinai užlipdytos iškastų duobių vietos. 

Bus perklojamas šaligatvis ar taip ir palikta?","2023-07-11 08:43:16",,,54.706280,25.226753,"Šaligatvių remontas",Nagrinėjama,"Viršuliškių seniūnija",61890,,https://minio.vilnius.lt/vilnius/20230711_1689054206_673004349_20230711_1.jpeg
313637,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 75B, Vilnius 05112","Prieš metus ar du buvo naujai išklotas šaligatvis. 

Po šilumos trasų keitimo/remonto darbų dabar tas takas sugadintas. Plytelės suskaldytos, aplaužytos, iškraipytos o kur buvo iškasta suklota betkaip, paliktos duobės. 

Po tokių remontų darbų ir kur stovėjo sunkiasvoris transportas/kranai, buvo kasama, visa atkarpa, turėtų būti naujai perklojamas o ne tik smėlis nušluojamas ir atmestinai užlipdytos iškastų duobių vietos. 

Bus perklojamas šaligatvis ar taip ir palikta?","2023-07-11 08:43:16",,,54.706280,25.226753,"Šaligatvių remontas",Nagrinėjama,"Viršuliškių seniūnija",61890,,https://minio.vilnius.lt/vilnius/20230711_1689054208_1172073996_20230711_1.jpeg
313638,1,"Vilnius,Grigiškės",Android,"Apkasų g. 12A, 08228 Vilnius, Lithuania","Parkavimas ant žolės.<br>Pažeidimo data ir laikas: 2023-07-11 08:45<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-11 08:46:24","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.706028,25.289997,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",105605,6,https://minio.vilnius.lt/vilnius/20230711_1689054384_1624943130.jpeg
313638,1,"Vilnius,Grigiškės",Android,"Apkasų g. 12A, 08228 Vilnius, Lithuania","Parkavimas ant žolės.<br>Pažeidimo data ir laikas: 2023-07-11 08:45<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-11 08:46:24","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.706028,25.289997,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",105605,6,https://minio.vilnius.lt/vilnius/20230711_1689054386_1573370900.jpeg
313639,5,Šiauliai,Internetu,"J. Basanavičiaus g. 43A, Šiauliai 76194","Kodėl jau 3 savaitė yra uždaryti pravažiavimai Palangos gatvėje ir Miško gatvėje ties J. Basanavičiaus gatve, nors darbai jokie nėra vykdomi, trečia savaitė jokio judesio, o gyventojams yra sudaromi nepatogumai...","2023-07-11 09:03:40","2023-07-18 14:16:10"," 2023-07-12 Gruzdžių g., Palangos g., Miško g. atstatyta danga ir atnaujintas eismas.",55.945271,23.311125,"i) Eismo organizavimas",Išnagrinėta,"Miesto ūkio  ir aplinkos skyrius",78823,7,
313640,1,"Vilnius,Grigiškės",Android,"Dusinėnų gatvė","Antri metai is eiles nepriziurimi ir nesienaujami zemes sklypai tarp namu 108 ir 116","2023-07-11 09:09:29",,,54.610409,25.248400,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",121361,,https://minio.vilnius.lt/vilnius/20230711_1689055769_2050150217.jpeg
313640,1,"Vilnius,Grigiškės",Android,"Dusinėnų gatvė","Antri metai is eiles nepriziurimi ir nesienaujami zemes sklypai tarp namu 108 ir 116","2023-07-11 09:09:29",,,54.610409,25.248400,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",121361,,https://minio.vilnius.lt/vilnius/20230711_1689055770_1655722392.jpeg
313640,1,"Vilnius,Grigiškės",Android,"Dusinėnų gatvė","Antri metai is eiles nepriziurimi ir nesienaujami zemes sklypai tarp namu 108 ir 116","2023-07-11 09:09:29",,,54.610409,25.248400,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",121361,,https://minio.vilnius.lt/vilnius/20230711_1689055771_1146811258.jpeg
313641,1,"Vilnius,Grigiškės",Android,"Krivių g. 34, 01209 Vilnius, Lietuva","KET pažeidimas.<br>Pažeidimo data ir laikas: 2023-07-11 09:07<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-11 09:09:41","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.685341,25.303999,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116822,6,https://minio.vilnius.lt/vilnius/20230711_1689055781_458376479.jpeg
313641,1,"Vilnius,Grigiškės",Android,"Krivių g. 34, 01209 Vilnius, Lietuva","KET pažeidimas.<br>Pažeidimo data ir laikas: 2023-07-11 09:07<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-11 09:09:41","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.685341,25.303999,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116822,6,https://minio.vilnius.lt/vilnius/20230711_1689055783_1636442390.jpeg
313642,1,"Vilnius,Grigiškės",Android,"Krivių g. 32, 01209 Vilnius, Lietuva","KET pažeidimas.<br>Pažeidimo data ir laikas: 2023-07-11 09:07<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-11 09:10:42","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.685295,25.304155,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116822,6,https://minio.vilnius.lt/vilnius/20230711_1689055842_1888310841.jpeg
313642,1,"Vilnius,Grigiškės",Android,"Krivių g. 32, 01209 Vilnius, Lietuva","KET pažeidimas.<br>Pažeidimo data ir laikas: 2023-07-11 09:07<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-11 09:10:42","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.685295,25.304155,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116822,6,https://minio.vilnius.lt/vilnius/20230711_1689055843_1340392582.jpeg
313643,1,"Vilnius,Grigiškės",Android,"Mokslininkų g. 6b, 08412 Vilnius, Lithuania","Vairuotojas atvaziavo per šaligatvį ir pastatė motociklą dviracių laikymo vietoje po pastogę. Šios vietos yra skirtos pastato Mokslininkų 6B darbiotojų dviračiams laikyti.<br>Pažeidimo data ir laikas: 2023-07-11 09:07<br>Automobilio valst. nr.: JG089","2023-07-11 09:14:14","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.750790,25.265627,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",127314,6,https://minio.vilnius.lt/vilnius/20230711_1689056054_209884966.jpeg
313643,1,"Vilnius,Grigiškės",Android,"Mokslininkų g. 6b, 08412 Vilnius, Lithuania","Vairuotojas atvaziavo per šaligatvį ir pastatė motociklą dviracių laikymo vietoje po pastogę. Šios vietos yra skirtos pastato Mokslininkų 6B darbiotojų dviračiams laikyti.<br>Pažeidimo data ir laikas: 2023-07-11 09:07<br>Automobilio valst. nr.: JG089","2023-07-11 09:14:14","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.750790,25.265627,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",127314,6,https://minio.vilnius.lt/vilnius/20230711_1689056055_1285972257.jpeg
313644,1,"Vilnius,Grigiškės",Android,"65, Žirmūnų gatvė, Vilnius, Vilnius City Municipality, Lithuania","Žaidimų aikštelėje priešais Žirmūnų g. 65 namo sugadinta smėlio dėžę.","2023-07-11 09:17:12","2023-07-14 09:50:54"," Dėkojame už pranešimą ir informuojame, kad poreikis sutvarkyti smėlio dėžę perduotas rangovams.",54.717205,25.307709,"Vaikų žaidimo ir sporto aikštelių priežiūra bei įrengimas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",101741,3,https://minio.vilnius.lt/vilnius/20230711_1689056232_386925059.jpeg
313645,1,"Vilnius,Grigiškės",Internetu,"Justiniškių g. Vilnius 05251","Automobilis parkuojamas ant žalios vejos,parkuojantis važiuojama per šaligatvį.
Adresas:Justiniškių g. 28<br>Pažeidimo data ir laikas: 2023-07-11 07:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-11 09:21:47","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.719021,25.223188,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100829,6,https://minio.vilnius.lt/vilnius/20230711_1689056507_2136237515_20230711_1.jpg
313645,1,"Vilnius,Grigiškės",Internetu,"Justiniškių g. Vilnius 05251","Automobilis parkuojamas ant žalios vejos,parkuojantis važiuojama per šaligatvį.
Adresas:Justiniškių g. 28<br>Pažeidimo data ir laikas: 2023-07-11 07:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-11 09:21:47","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.719021,25.223188,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100829,6,https://minio.vilnius.lt/vilnius/20230711_1689056509_889026571_20230711_1.jpg
313646,1,"Vilnius,Grigiškės",Internetu,"Bagušių g. 83, Vilnius 11305","Ant kelio virsta krumai. Bagusiu 83.","2023-07-11 09:32:33","2023-07-18 00:00:00"," Informuojame, kad Vilniaus miesto savivaldybės Miesto tvarkymo ir aplinkos apsaugos skyriaus Aplinkos apsaugos ir želdinių tvarkymo poskyrio specialistai įvertino Jūsų prašyme minimus želdinius, esančius greta Bagušių g. 83 Jūsų minimi želdiniai (dekoratyviniai krūmai) bus apgenėti.
Jūsų prašymo vykdymas, dėl medžių ir krūmų genėjimo perduotas vykdyti rangovams.",54.667763,25.380695,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",110221,7,https://minio.vilnius.lt/vilnius/20230711_1689057154_305637225_20230711_1.jpg
313647,1,"Vilnius,Grigiškės",Android,"P. Žadeikos gatvė 22, Vilnius, Vilniaus m. sav., Lietuva","Prie P.Žadeikos 22 namo fasado, iš gatvės pusės, arčiau negu trys metrai augantys medžiai ir krūmai užstoja šviesą gyventojams. Medžiai ir krūmai netvarkyti ir negenėti jau daug metų.

99-oji DNSB FABIJA
Bendrijos pirmininkas
Gintaras A. Vyšniauskas","2023-07-11 09:32:49",,,54.733997,25.242926,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",123951,,https://minio.vilnius.lt/vilnius/20230711_1689057169_995215131.jpeg
313647,1,"Vilnius,Grigiškės",Android,"P. Žadeikos gatvė 22, Vilnius, Vilniaus m. sav., Lietuva","Prie P.Žadeikos 22 namo fasado, iš gatvės pusės, arčiau negu trys metrai augantys medžiai ir krūmai užstoja šviesą gyventojams. Medžiai ir krūmai netvarkyti ir negenėti jau daug metų.

99-oji DNSB FABIJA
Bendrijos pirmininkas
Gintaras A. Vyšniauskas","2023-07-11 09:32:49",,,54.733997,25.242926,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",123951,,https://minio.vilnius.lt/vilnius/20230711_1689057172_2137782566.jpeg
313648,2,Alytus,Internetu,"Jaunimo g. 70, Alytus 63306","Automobilis pastatytas ant pievos prie Jaunimo g. 70 namo.","2023-07-11 09:48:16","2023-07-17 00:00:00"," Galimo administracinio nusižengimo teisena dėl  palikto stovėti automobilio Jūsų nurodytoje vietoje, bus vykdoma vadovaujantis LR administracinių nusižengimų kodekse numatyta tvarka ar kitais teisės aktais. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.390736,24.027706,"﻿Eismo organizavimas",Išnagrinėta,"Miesto ūkio skyrius",78823,6,
313649,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 6, Vilnius, 09300 Vilnius City Municipality, Lithuania","Pastatyta ant šaligatvio.<br>Pažeidimo data ir laikas: 2023-07-11 09:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-11 09:56:20",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.700687,25.269754,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",82961,,https://minio.vilnius.lt/vilnius/20230711_1689058580_711755909.jpeg
313649,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 6, Vilnius, 09300 Vilnius City Municipality, Lithuania","Pastatyta ant šaligatvio.<br>Pažeidimo data ir laikas: 2023-07-11 09:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-11 09:56:20",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.700687,25.269754,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",82961,,https://minio.vilnius.lt/vilnius/20230711_1689058582_1629998404.jpeg
313649,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 6, Vilnius, 09300 Vilnius City Municipality, Lithuania","Pastatyta ant šaligatvio.<br>Pažeidimo data ir laikas: 2023-07-11 09:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-11 09:56:20",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.700687,25.269754,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",82961,,https://minio.vilnius.lt/vilnius/20230711_1689058583_360468708.jpeg
313650,5,Šiauliai,Internetu,"J. Jablonskio g. 14, Šiauliai 78193","Dainų parkas tiksliau PUMP TRACK vakarais po 22 val tapo labai nesaugia vieta net praeiti pro šalį. Vieta kurios vengiama. Renkasi ir būriuojasi jaunimas. Čia nėra vaizdo stebėjimo kamerų. Jaunimas elgiasi nevaržomai. Reikalingas policijos dėmesys, dar geriau vaizdo stebėjimo kameros. Nuolat daug šiukšlių. ","2023-07-11 10:02:21",,,55.918274,23.278063,"u) Kiti viešosios tvarkos pažeidimai",Nagrinėjama,"Civilinės saugos ir teisėtvarkos skyrius",123086,,https://minio.vilnius.lt/siauliai/20230711_1689058941_1135917751_20230711_1.jpg
313651,5,Šiauliai,Internetu,"Šiauliu Arena, Šiauliai, Lietuva","Mūsų Šiaulių arena. Labai gaila, bet jau apleista. Problema ne šios dienos. Pasivaikščiojus aplink arena tarp trinkelių auga žolės, suolai avarinės būklės ir šiukšlių dažnai būna daug. Ypač aplink arenos konteinerius arba už jų visa žolė ten šiuklės nėra renkamos. Neatrodo estetiškai mūsų arena miesto svečiams ir mums patiems. ","2023-07-11 10:11:32",,,55.921333,23.281952,"j) Pastatų/statinių priežiūra",Nagrinėjama,"Statybos ir renovacijos skyrius",123086,,https://minio.vilnius.lt/siauliai/20230711_1689059492_822212668_20230711_1.jpg
