ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
160784,1,"Vilnius,Grigiškės",Android,"Krokuvos g. 5, Vilnius 09314, Lietuva","Stovi ant šaligatvio.
Pažeidimo data ir laikas: 2020-09-04 15:06 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 08:28:23",,,54.696758,25.285131,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599629312_893.jpeg
160785,1,"Vilnius,Grigiškės",Android,"Krokuvos g. 11, Vilnius 09314, Lietuva","Stovi ant šaligatvio. KET jokių išimčių  paprastam transportui nenumatyta.
Pažeidimo data ir laikas: 2020-09-04 15:05 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 08:30:21",,,54.696735,25.284477,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599629421_850.jpeg
160785,1,"Vilnius,Grigiškės",Android,"Krokuvos g. 11, Vilnius 09314, Lietuva","Stovi ant šaligatvio. KET jokių išimčių  paprastam transportui nenumatyta.
Pažeidimo data ir laikas: 2020-09-04 15:05 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 08:30:21",,,54.696735,25.284477,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599629423_736.jpeg
160785,1,"Vilnius,Grigiškės",Android,"Krokuvos g. 11, Vilnius 09314, Lietuva","Stovi ant šaligatvio. KET jokių išimčių  paprastam transportui nenumatyta.
Pažeidimo data ir laikas: 2020-09-04 15:05 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 08:30:21",,,54.696735,25.284477,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599629426_543.jpeg
160785,1,"Vilnius,Grigiškės",Android,"Krokuvos g. 11, Vilnius 09314, Lietuva","Stovi ant šaligatvio. KET jokių išimčių  paprastam transportui nenumatyta.
Pažeidimo data ir laikas: 2020-09-04 15:05 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 08:30:21",,,54.696735,25.284477,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599629429_567.jpeg
160785,1,"Vilnius,Grigiškės",Android,"Krokuvos g. 11, Vilnius 09314, Lietuva","Stovi ant šaligatvio. KET jokių išimčių  paprastam transportui nenumatyta.
Pažeidimo data ir laikas: 2020-09-04 15:05 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 08:30:21",,,54.696735,25.284477,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599629432_583.jpeg
160786,1,"Vilnius,Grigiškės",Android,"Geležinio Vilko g. 18, Vilnius 08105, Lietuva","Pastoviai vėluoja išvežti komunalinės šiukšles","2020-09-09 08:30:28","2020-09-09 00:00:00","Gerb. Interesante, dėkojame už Jūsų pranešimą.
Atsakydami į Jūsų pranešimą informuojame, kad betvarkė šalia komunalinių atliekų surinkimo konteinerių bus sutvarkyta artimiausiu metu ir perduota pastaba atliekų vežėjui, kad laikytus nurodyto išvežimo grafiko. 
Atliekų vežėjui taikytos sankcijos pagal sutarties nevykdymą. 
Adresas yra nuolatos kontroliuojamas ir stebimas išvežimo grafikas. 
Gal turite papildomų klausimų? Prašome kreiptis į SĮ ""VASA"" klientų aptarnavimo skyrių Smolensko g. 5 Vilnius, tel. 1895, arba el. paštu <a href=""mailto:rinkliava@sivasa.lt."">rinkliava@sivasa.lt.</a>",54.699638,25.261509,"Komunalinių atliekų tvarkymas",Išnagrinėta,,78823,0,https://minio.vilnius.lt/vilnius/20200909_1599629428_651.jpeg
160786,1,"Vilnius,Grigiškės",Android,"Geležinio Vilko g. 18, Vilnius 08105, Lietuva","Pastoviai vėluoja išvežti komunalinės šiukšles","2020-09-09 08:30:28","2020-09-09 00:00:00","Gerb. Interesante, dėkojame už Jūsų pranešimą.
Atsakydami į Jūsų pranešimą informuojame, kad betvarkė šalia komunalinių atliekų surinkimo konteinerių bus sutvarkyta artimiausiu metu ir perduota pastaba atliekų vežėjui, kad laikytus nurodyto išvežimo grafiko. 
Atliekų vežėjui taikytos sankcijos pagal sutarties nevykdymą. 
Adresas yra nuolatos kontroliuojamas ir stebimas išvežimo grafikas. 
Gal turite papildomų klausimų? Prašome kreiptis į SĮ ""VASA"" klientų aptarnavimo skyrių Smolensko g. 5 Vilnius, tel. 1895, arba el. paštu <a href=""mailto:rinkliava@sivasa.lt."">rinkliava@sivasa.lt.</a>",54.699638,25.261509,"Komunalinių atliekų tvarkymas",Išnagrinėta,,78823,0,https://minio.vilnius.lt/vilnius/20200909_1599629429_573.jpeg
160787,1,"Vilnius,Grigiškės",Android,"Rinktinės g. 31, Vilnius 09203, Lietuva","Stovi ant šaligatvio.
Pažeidimo data ir laikas: 2020-08-24 06:45 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 08:31:30",,,54.697811,25.288002,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599629490_870.jpeg
160787,1,"Vilnius,Grigiškės",Android,"Rinktinės g. 31, Vilnius 09203, Lietuva","Stovi ant šaligatvio.
Pažeidimo data ir laikas: 2020-08-24 06:45 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 08:31:30",,,54.697811,25.288002,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599629492_837.jpeg
160787,1,"Vilnius,Grigiškės",Android,"Rinktinės g. 31, Vilnius 09203, Lietuva","Stovi ant šaligatvio.
Pažeidimo data ir laikas: 2020-08-24 06:45 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 08:31:30",,,54.697811,25.288002,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599629495_892.jpeg
160788,5,Šiauliai,Internetu,"Bačiūnų g. 48, Šiauliai 79208","Laba diena,

vykstant Bačiūnų gatvės rekonstrukcijai įrengtos laikinos autobusų stotelės, kuriose keleiviai išlaipinami į purvyną (prikabinu šyrit darytą &#34;Šviesos&#34; stotelės fotografiją). Manau, jog laikinas stoteles galima būtų įrengti taip, jog žmonėms būtų patogiau jomis naudotis, pavyzdžiui jose išpilti skaldos ar kitaip sutvarkyti, kad nebraidžioti po balas ir purvynus.
","2020-09-09 08:32:49",,,55.873589,23.341963,"Aplinkos tvarkymas",Registruota,"Miesto ūkio  ir aplinkos skyrius",78823,,https://minio.vilnius.lt/siauliai/20200909_1599629571_1180017216_20200909_1.jpg
160789,1,"Vilnius,Grigiškės",Android,"Rinktinės g. 31, Vilnius 09203, Lietuva","Stovi ant šaligatvio
Pažeidimo data ir laikas: 2020-09-09 08:21 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 08:34:19",,,54.697781,25.288038,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599629659_272.jpeg
160789,1,"Vilnius,Grigiškės",Android,"Rinktinės g. 31, Vilnius 09203, Lietuva","Stovi ant šaligatvio
Pažeidimo data ir laikas: 2020-09-09 08:21 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 08:34:19",,,54.697781,25.288038,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599629662_776.jpeg
160789,1,"Vilnius,Grigiškės",Android,"Rinktinės g. 31, Vilnius 09203, Lietuva","Stovi ant šaligatvio
Pažeidimo data ir laikas: 2020-09-09 08:21 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 08:34:19",,,54.697781,25.288038,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599629665_831.jpeg
160789,1,"Vilnius,Grigiškės",Android,"Rinktinės g. 31, Vilnius 09203, Lietuva","Stovi ant šaligatvio
Pažeidimo data ir laikas: 2020-09-09 08:21 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 08:34:19",,,54.697781,25.288038,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599629667_273.jpeg
160790,1,"Vilnius,Grigiškės",Internetu,"Perkūnkiemio g. 49, Vilnius 12144","Automobilis trukdo įvažiuoti/išvažiuoti į gretimą teritoriją (Perkūnkiemio g. 49, 53, 55), taip pat užima vieną eismo juostą gatvėje, todėl važiuojantiems abiem kryptimis lieka tik viena eismo juosta. Šis ir kiti greta stovintys automobiliai kiekvieną dieną sudaro spūstis važiuojantiems į/iš gretimų kiemų. Nuolatinė problema.<br>Pažeidimo data ir laikas: 2020-09-09 07:27<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-09-09 08:43:54",,,54.736458,25.214441,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",100815,,https://minio.vilnius.lt/vilnius/20200909_1599630235_1571221521_20200909_1.jpg
160790,1,"Vilnius,Grigiškės",Internetu,"Perkūnkiemio g. 49, Vilnius 12144","Automobilis trukdo įvažiuoti/išvažiuoti į gretimą teritoriją (Perkūnkiemio g. 49, 53, 55), taip pat užima vieną eismo juostą gatvėje, todėl važiuojantiems abiem kryptimis lieka tik viena eismo juosta. Šis ir kiti greta stovintys automobiliai kiekvieną dieną sudaro spūstis važiuojantiems į/iš gretimų kiemų. Nuolatinė problema.<br>Pažeidimo data ir laikas: 2020-09-09 07:27<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-09-09 08:43:54",,,54.736458,25.214441,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",100815,,https://minio.vilnius.lt/vilnius/20200909_1599630239_256084656_20200909_1.jpg
160791,1,"Vilnius,Grigiškės",Android,"Architektų g. 74, Vilnius 04108, Lithuania","Neeksplotuojamas automobilis","2020-09-09 08:55:36",,,54.672318,25.203848,"Neeksploatuojami automobiliai",Nagrinėjama,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599630936_102.jpeg
160791,1,"Vilnius,Grigiškės",Android,"Architektų g. 74, Vilnius 04108, Lithuania","Neeksplotuojamas automobilis","2020-09-09 08:55:36",,,54.672318,25.203848,"Neeksploatuojami automobiliai",Nagrinėjama,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599630939_204.jpeg
160792,1,"Vilnius,Grigiškės",Android,"Antakalnio g. 15, Vilnius 10312, Lietuva","Pastatytas pažeidžeidžiant KET, užstatytos trys neįgaliųjų vietos
Pažeidimo data ir laikas: 2020-09-09 09:15 
Automobilio valst. nr: 0LSHER","2020-09-09 09:21:37",,,54.699116,25.309175,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599632497_173.jpeg
160792,1,"Vilnius,Grigiškės",Android,"Antakalnio g. 15, Vilnius 10312, Lietuva","Pastatytas pažeidžeidžiant KET, užstatytos trys neįgaliųjų vietos
Pažeidimo data ir laikas: 2020-09-09 09:15 
Automobilio valst. nr: 0LSHER","2020-09-09 09:21:37",,,54.699116,25.309175,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599632500_828.jpeg
160793,1,"Vilnius,Grigiškės",Internetu,"Taikos g. 85, Vilnius 05224","Laba diena, jau 5 mėnesius šalia Taikos 85 namo guli sukrautos stambiagabaritės atliekos. Administratorius&#34; Jurita &#34; nereaguoja.","2020-09-09 09:25:22","2020-09-09 00:00:00","Gerb. Interesante, dėkojame už Jūsų pranešimą.
Atsakydami į Jūsų pranešimą informuojame, kad betvarkė šalia komunalinių atliekų surinkimo konteinerių susidaro dėl aplinkinių namų gyventojų, kurie į kolektyvines konteinerių aikšteles krauna statybines, žaliąsias (lapus, žolę, šakas), didelių gabaritų ir kitas atliekas, kurias privalėtų išvežti į tam skirtas atliekų surinkimo aikšteles, kaip ir nurodyta Vilniaus miesto savivaldybės tarybos 2016-05-11 sprendimu Nr. 1-445 patvirtintų Vilniaus miesto Atliekų tvarkymo taisyklių 71.6 punkte. Jų adresus, telefonus ir kitą informaciją galite rasti UAB „VAATC“ interneto svetainėje www.vaatc.lt. 
Apsaugoti kolektyvinę konteinerių pastatymo aikštelę nuo neteisėtai išmetamų atliekų neturime galimybių. 
Informuojame, kad konteinerių aikštelėse ar šalia jų (iki 5 m atstumu) neleistinai paliktas didžiųjų gabaritų, statybos ir griovimo, tekstilės, pavojingas ar kitokias atliekas surenka ir išveža DGA vežėjas, gavęs VASA užsakymą. Konteinerių aikštelei priskirto nekilnojamojo turto objektų savininkai ar įgalioti asmenys apmoka už šių atliekų surinkimą ir išvežimą pagal Lietuvos Respublikos viešųjų pirkimų įstatymo nustatyta tvarka sudarytų paslaugų teikimo sutarčių įkainius. Patirtos sąnaudos paskirstomos konteinerių aikštelei priskirtiems nekilnojamojo turto objektams po lygiai.
Šiuo metu organizuotas DGA atliekų susikaupusių šalia komunalinių surinkimo konteinerių išvežimas, todėl susikaupusios atliekos šalia Jūsų minimų konteinerių bus išvežtos. 
Gal turite papildomų klausimų? Prašome kreiptis į SĮ ""VASA"" klientų aptarnavimo skyrių Smolensko g. 5 Vilnius, tel. 1895, arba el. paštu <a href=""mailto:rinkliava@sivasa.lt."">rinkliava@sivasa.lt.</a>",54.717464,25.215237,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",78823,0,https://minio.vilnius.lt/vilnius/20200909_1599632722_706308807_20200909_1.jpg
160793,1,"Vilnius,Grigiškės",Internetu,"Taikos g. 85, Vilnius 05224","Laba diena, jau 5 mėnesius šalia Taikos 85 namo guli sukrautos stambiagabaritės atliekos. Administratorius&#34; Jurita &#34; nereaguoja.","2020-09-09 09:25:22","2020-09-09 00:00:00","Gerb. Interesante, dėkojame už Jūsų pranešimą.
Atsakydami į Jūsų pranešimą informuojame, kad betvarkė šalia komunalinių atliekų surinkimo konteinerių susidaro dėl aplinkinių namų gyventojų, kurie į kolektyvines konteinerių aikšteles krauna statybines, žaliąsias (lapus, žolę, šakas), didelių gabaritų ir kitas atliekas, kurias privalėtų išvežti į tam skirtas atliekų surinkimo aikšteles, kaip ir nurodyta Vilniaus miesto savivaldybės tarybos 2016-05-11 sprendimu Nr. 1-445 patvirtintų Vilniaus miesto Atliekų tvarkymo taisyklių 71.6 punkte. Jų adresus, telefonus ir kitą informaciją galite rasti UAB „VAATC“ interneto svetainėje www.vaatc.lt. 
Apsaugoti kolektyvinę konteinerių pastatymo aikštelę nuo neteisėtai išmetamų atliekų neturime galimybių. 
Informuojame, kad konteinerių aikštelėse ar šalia jų (iki 5 m atstumu) neleistinai paliktas didžiųjų gabaritų, statybos ir griovimo, tekstilės, pavojingas ar kitokias atliekas surenka ir išveža DGA vežėjas, gavęs VASA užsakymą. Konteinerių aikštelei priskirto nekilnojamojo turto objektų savininkai ar įgalioti asmenys apmoka už šių atliekų surinkimą ir išvežimą pagal Lietuvos Respublikos viešųjų pirkimų įstatymo nustatyta tvarka sudarytų paslaugų teikimo sutarčių įkainius. Patirtos sąnaudos paskirstomos konteinerių aikštelei priskirtiems nekilnojamojo turto objektams po lygiai.
Šiuo metu organizuotas DGA atliekų susikaupusių šalia komunalinių surinkimo konteinerių išvežimas, todėl susikaupusios atliekos šalia Jūsų minimų konteinerių bus išvežtos. 
Gal turite papildomų klausimų? Prašome kreiptis į SĮ ""VASA"" klientų aptarnavimo skyrių Smolensko g. 5 Vilnius, tel. 1895, arba el. paštu <a href=""mailto:rinkliava@sivasa.lt."">rinkliava@sivasa.lt.</a>",54.717464,25.215237,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",78823,0,https://minio.vilnius.lt/vilnius/20200909_1599632724_593255143_20200909_1.jpg
160794,1,"Vilnius,Grigiškės",Android,"J. K. Vilčinskio g. 5, Vilnius 04224, Lithuania","Nelegaliai užtvertas miškas. Negalima praeiti į mišką. Savališkai užimta valstybinė žemė. ","2020-09-09 09:26:41",,,54.676800,25.192911,"Aplinkos tvarkymas",Nagrinėjama,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599632801_852.jpeg
160794,1,"Vilnius,Grigiškės",Android,"J. K. Vilčinskio g. 5, Vilnius 04224, Lithuania","Nelegaliai užtvertas miškas. Negalima praeiti į mišką. Savališkai užimta valstybinė žemė. ","2020-09-09 09:26:41",,,54.676800,25.192911,"Aplinkos tvarkymas",Nagrinėjama,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599632803_47.jpeg
160794,1,"Vilnius,Grigiškės",Android,"J. K. Vilčinskio g. 5, Vilnius 04224, Lithuania","Nelegaliai užtvertas miškas. Negalima praeiti į mišką. Savališkai užimta valstybinė žemė. ","2020-09-09 09:26:41",,,54.676800,25.192911,"Aplinkos tvarkymas",Nagrinėjama,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599632806_327.jpeg
160795,1,"Vilnius,Grigiškės",Internetu,"Subačiaus g. 47, Vilnius 11348","Tarp namu kabo kabeliai - atsikabine. Esant vejui dauzosi ir kelia baisu triuksma. Panasu kad gali ir nukristi.","2020-09-09 09:27:47",,,54.676327,25.304647,"Energetika ir inžineriniai tinklai",Nagrinėjama,"Šilumos ir vandens ūkio skyrius",106001,,https://minio.vilnius.lt/vilnius/20200909_1599632870_473040438_20200909_1.jpeg
160796,1,"Vilnius,Grigiškės",Internetu,"Aludarių g. 5, Vilnius 01113","Automobilis priparkuotas įvažiavime, užtveriant pėsčiųjų taką.

150. Sustoti ir stovėti draudžiama:
150.6. ant pėsčiųjų ar (ir) dviračių tako, dviračių juostos, taip pat arčiau kaip 5 m atstumu prieš važiuojamosios dalies susikirtimą su pėsčiųjų ar (ir) dviračių taku, o keliuose, kuriuose yra po vieną kiekvienos krypties eismo juostą, ir arčiau kaip 5 m atstumu už pėsčiųjų ar (ir) dviračių tako.<br>Pažeidimo data ir laikas: 2020-09-09 09:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-09-09 09:38:56",,,54.686821,25.265493,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",108043,,https://minio.vilnius.lt/vilnius/20200909_1599633538_1302139160_20200909_1.jpeg
160796,1,"Vilnius,Grigiškės",Internetu,"Aludarių g. 5, Vilnius 01113","Automobilis priparkuotas įvažiavime, užtveriant pėsčiųjų taką.

150. Sustoti ir stovėti draudžiama:
150.6. ant pėsčiųjų ar (ir) dviračių tako, dviračių juostos, taip pat arčiau kaip 5 m atstumu prieš važiuojamosios dalies susikirtimą su pėsčiųjų ar (ir) dviračių taku, o keliuose, kuriuose yra po vieną kiekvienos krypties eismo juostą, ir arčiau kaip 5 m atstumu už pėsčiųjų ar (ir) dviračių tako.<br>Pažeidimo data ir laikas: 2020-09-09 09:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-09-09 09:38:56",,,54.686821,25.265493,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",108043,,https://minio.vilnius.lt/vilnius/20200909_1599633542_487187007_20200909_1.jpeg
160796,1,"Vilnius,Grigiškės",Internetu,"Aludarių g. 5, Vilnius 01113","Automobilis priparkuotas įvažiavime, užtveriant pėsčiųjų taką.

150. Sustoti ir stovėti draudžiama:
150.6. ant pėsčiųjų ar (ir) dviračių tako, dviračių juostos, taip pat arčiau kaip 5 m atstumu prieš važiuojamosios dalies susikirtimą su pėsčiųjų ar (ir) dviračių taku, o keliuose, kuriuose yra po vieną kiekvienos krypties eismo juostą, ir arčiau kaip 5 m atstumu už pėsčiųjų ar (ir) dviračių tako.<br>Pažeidimo data ir laikas: 2020-09-09 09:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-09-09 09:38:56",,,54.686821,25.265493,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",108043,,https://minio.vilnius.lt/vilnius/20200909_1599633545_1250815868_20200909_1.jpeg
160797,1,"Vilnius,Grigiškės",Internetu,"Vilnelės g. 14, Vilnius 11346","Prie pėsčiųjų tako besileidžiančio nuo Žibuoklių g. į Vilnelės gatvę Įrengtas nelegalus šiukšlynas. Kai prie bendrabučių Vilnelės gatvėje liko tik viena šiukšliadėžė, vietoje buvusių keturių atsirado šitas šiukšlynas. Ar kas nors tvarko tą pėsčiųjų taką aplamai, ar yra atsakingų už šitą teritoriją? Šiukšlynas matomas ir nuo Vilnelės gatvės.","2020-09-09 09:52:37",,,54.671799,25.318159,"Tvarkymo ir švaros taisyklių pažeidimas",Registruota,"Viešosios tvarkos skyrius",103167,,https://minio.vilnius.lt/vilnius/20200909_1599634358_1608242661_20200909_1.jpg
160797,1,"Vilnius,Grigiškės",Internetu,"Vilnelės g. 14, Vilnius 11346","Prie pėsčiųjų tako besileidžiančio nuo Žibuoklių g. į Vilnelės gatvę Įrengtas nelegalus šiukšlynas. Kai prie bendrabučių Vilnelės gatvėje liko tik viena šiukšliadėžė, vietoje buvusių keturių atsirado šitas šiukšlynas. Ar kas nors tvarko tą pėsčiųjų taką aplamai, ar yra atsakingų už šitą teritoriją? Šiukšlynas matomas ir nuo Vilnelės gatvės.","2020-09-09 09:52:37",,,54.671799,25.318159,"Tvarkymo ir švaros taisyklių pažeidimas",Registruota,"Viešosios tvarkos skyrius",103167,,https://minio.vilnius.lt/vilnius/20200909_1599634361_684083624_20200909_1.jpg
160797,1,"Vilnius,Grigiškės",Internetu,"Vilnelės g. 14, Vilnius 11346","Prie pėsčiųjų tako besileidžiančio nuo Žibuoklių g. į Vilnelės gatvę Įrengtas nelegalus šiukšlynas. Kai prie bendrabučių Vilnelės gatvėje liko tik viena šiukšliadėžė, vietoje buvusių keturių atsirado šitas šiukšlynas. Ar kas nors tvarko tą pėsčiųjų taką aplamai, ar yra atsakingų už šitą teritoriją? Šiukšlynas matomas ir nuo Vilnelės gatvės.","2020-09-09 09:52:37",,,54.671799,25.318159,"Tvarkymo ir švaros taisyklių pažeidimas",Registruota,"Viešosios tvarkos skyrius",103167,,https://minio.vilnius.lt/vilnius/20200909_1599634364_453161576_20200909_1.jpg
160798,1,"Vilnius,Grigiškės",Internetu,"Subačiaus g. 115A, Vilnius 11344","Laiptai jungiantys Žibuoklių g su Subačiaus gatvę darosi pavojingi. Ar numatoma juos remontuoti?","2020-09-09 09:55:23",,,54.674442,25.319166,Laiptai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",103167,,https://minio.vilnius.lt/vilnius/20200909_1599634524_1208000896_20200909_1.jpg
160798,1,"Vilnius,Grigiškės",Internetu,"Subačiaus g. 115A, Vilnius 11344","Laiptai jungiantys Žibuoklių g su Subačiaus gatvę darosi pavojingi. Ar numatoma juos remontuoti?","2020-09-09 09:55:23",,,54.674442,25.319166,Laiptai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",103167,,https://minio.vilnius.lt/vilnius/20200909_1599634527_1449238472_20200909_1.jpg
160798,1,"Vilnius,Grigiškės",Internetu,"Subačiaus g. 115A, Vilnius 11344","Laiptai jungiantys Žibuoklių g su Subačiaus gatvę darosi pavojingi. Ar numatoma juos remontuoti?","2020-09-09 09:55:23",,,54.674442,25.319166,Laiptai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",103167,,https://minio.vilnius.lt/vilnius/20200909_1599634530_1676929379_20200909_1.jpg
160798,1,"Vilnius,Grigiškės",Internetu,"Subačiaus g. 115A, Vilnius 11344","Laiptai jungiantys Žibuoklių g su Subačiaus gatvę darosi pavojingi. Ar numatoma juos remontuoti?","2020-09-09 09:55:23",,,54.674442,25.319166,Laiptai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",103167,,https://minio.vilnius.lt/vilnius/20200909_1599634533_1884774879_20200909_1.jpg
160799,1,"Vilnius,Grigiškės",Android,"Švitrigailos g. 5, Vilnius 03110, Lithuania","Automobilis pastatytas ne pagal stovėjimo būdą nurodytą papildomoje lentelėje.
Automobilis trukdo eismą pirma juosta.
Pažeidimo data ir laikas: 2020-09-09 09:53 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 09:55:34",,,54.679581,25.266464,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599634534_605.jpeg
160799,1,"Vilnius,Grigiškės",Android,"Švitrigailos g. 5, Vilnius 03110, Lithuania","Automobilis pastatytas ne pagal stovėjimo būdą nurodytą papildomoje lentelėje.
Automobilis trukdo eismą pirma juosta.
Pažeidimo data ir laikas: 2020-09-09 09:53 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 09:55:34",,,54.679581,25.266464,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599634537_623.jpeg
160799,1,"Vilnius,Grigiškės",Android,"Švitrigailos g. 5, Vilnius 03110, Lithuania","Automobilis pastatytas ne pagal stovėjimo būdą nurodytą papildomoje lentelėje.
Automobilis trukdo eismą pirma juosta.
Pažeidimo data ir laikas: 2020-09-09 09:53 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 09:55:34",,,54.679581,25.266464,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599634539_268.jpeg
160800,1,"Vilnius,Grigiškės",Android,"T. Ševčenkos g. 20, Vilnius 03111, Lithuania","Ant šaligatvio.
Pažeidimo data ir laikas: 2020-09-09 09:59 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 10:00:40",,,54.676662,25.262243,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599634840_588.jpeg
160800,1,"Vilnius,Grigiškės",Android,"T. Ševčenkos g. 20, Vilnius 03111, Lithuania","Ant šaligatvio.
Pažeidimo data ir laikas: 2020-09-09 09:59 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 10:00:40",,,54.676662,25.262243,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599634843_139.jpeg
160800,1,"Vilnius,Grigiškės",Android,"T. Ševčenkos g. 20, Vilnius 03111, Lithuania","Ant šaligatvio.
Pažeidimo data ir laikas: 2020-09-09 09:59 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 10:00:40",,,54.676662,25.262243,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599634846_836.jpeg
160800,1,"Vilnius,Grigiškės",Android,"T. Ševčenkos g. 20, Vilnius 03111, Lithuania","Ant šaligatvio.
Pažeidimo data ir laikas: 2020-09-09 09:59 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-09-09 10:00:40",,,54.676662,25.262243,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,,78823,,https://minio.vilnius.lt/vilnius/20200909_1599634849_92.jpeg
