ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
222118,1,"Vilnius,Grigiškės",Internetu,"K. Vanagėlio g. 2, Vilnius 02102","pažeidžia ženklo reikalavimus, trukdo aptarnauti PP atliekų aikštele<br>Pažeidimo data ir laikas: 2021-12-09 12:09<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 07:51:25",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.674603,25.293518,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116646,,https://minio.vilnius.lt/vilnius/20211210_1639115485_467542588_20211210_1.jpg
222118,1,"Vilnius,Grigiškės",Internetu,"K. Vanagėlio g. 2, Vilnius 02102","pažeidžia ženklo reikalavimus, trukdo aptarnauti PP atliekų aikštele<br>Pažeidimo data ir laikas: 2021-12-09 12:09<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 07:51:25",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.674603,25.293518,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116646,,https://minio.vilnius.lt/vilnius/20211210_1639115488_509883377_20211210_1.jpg
222118,1,"Vilnius,Grigiškės",Internetu,"K. Vanagėlio g. 2, Vilnius 02102","pažeidžia ženklo reikalavimus, trukdo aptarnauti PP atliekų aikštele<br>Pažeidimo data ir laikas: 2021-12-09 12:09<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 07:51:25",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.674603,25.293518,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116646,,https://minio.vilnius.lt/vilnius/20211210_1639115492_486213538_20211210_1.jpg
222119,5,Šiauliai,Internetu,"Tilžės g. 24A, Šiauliai 78227","Kodėl nešviečia pietinio eglutė prie Šiaurės Lietuvos Kolegijos? Nešviečia jau trečia diena.","2021-12-10 08:07:17","2021-12-10 00:00:00"," Ačiū, kad pranešėte. Elektros instaliacijoje yra nustatytas gedimas. Trūkumai bus pašalinti artimiausiu metu.",55.911552,23.275349,"Gatvių apšvietimas",Išnagrinėta,"Miesto koordinavimo skyrius",78823,0,
222120,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių skg. 26, Vilnius 05131","Automobilis Skoda su Citybee logotipu pastatytas pažeidžiant kelio ženklą 332, jo galiojimo metu. Apie KET pažeidimą (J. Rutkausko gatvėje) pranešiau Citybee kompanijai ir prašiau, kad patrauktų, tačiau veiksmų nesulaukiau. Pažeidimo data ir laikas: 2021-12-08 13:52Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 08:15:25",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.701504,25.211033,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",81638,,https://minio.vilnius.lt/vilnius/20211210_1639116925_737566479_20211210_1.jpg
222120,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių skg. 26, Vilnius 05131","Automobilis Skoda su Citybee logotipu pastatytas pažeidžiant kelio ženklą 332, jo galiojimo metu. Apie KET pažeidimą (J. Rutkausko gatvėje) pranešiau Citybee kompanijai ir prašiau, kad patrauktų, tačiau veiksmų nesulaukiau. Pažeidimo data ir laikas: 2021-12-08 13:52Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 08:15:25",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.701504,25.211033,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",81638,,https://minio.vilnius.lt/vilnius/20211210_1639116928_631794095_20211210_1.jpg
222120,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių skg. 26, Vilnius 05131","Automobilis Skoda su Citybee logotipu pastatytas pažeidžiant kelio ženklą 332, jo galiojimo metu. Apie KET pažeidimą (J. Rutkausko gatvėje) pranešiau Citybee kompanijai ir prašiau, kad patrauktų, tačiau veiksmų nesulaukiau. Pažeidimo data ir laikas: 2021-12-08 13:52Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 08:15:25",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.701504,25.211033,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",81638,,https://minio.vilnius.lt/vilnius/20211210_1639116932_35788573_20211210_1.jpg
222120,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių skg. 26, Vilnius 05131","Automobilis Skoda su Citybee logotipu pastatytas pažeidžiant kelio ženklą 332, jo galiojimo metu. Apie KET pažeidimą (J. Rutkausko gatvėje) pranešiau Citybee kompanijai ir prašiau, kad patrauktų, tačiau veiksmų nesulaukiau. Pažeidimo data ir laikas: 2021-12-08 13:52Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 08:15:25",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.701504,25.211033,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",81638,,https://minio.vilnius.lt/vilnius/20211210_1639116934_54645640_20211210_1.jpg
222120,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių skg. 26, Vilnius 05131","Automobilis Skoda su Citybee logotipu pastatytas pažeidžiant kelio ženklą 332, jo galiojimo metu. Apie KET pažeidimą (J. Rutkausko gatvėje) pranešiau Citybee kompanijai ir prašiau, kad patrauktų, tačiau veiksmų nesulaukiau. Pažeidimo data ir laikas: 2021-12-08 13:52Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 08:15:25",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.701504,25.211033,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",81638,,https://minio.vilnius.lt/vilnius/20211210_1639116938_319665210_20211210_1.jpg
222120,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių skg. 26, Vilnius 05131","Automobilis Skoda su Citybee logotipu pastatytas pažeidžiant kelio ženklą 332, jo galiojimo metu. Apie KET pažeidimą (J. Rutkausko gatvėje) pranešiau Citybee kompanijai ir prašiau, kad patrauktų, tačiau veiksmų nesulaukiau. Pažeidimo data ir laikas: 2021-12-08 13:52Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 08:15:25",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.701504,25.211033,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",81638,,https://minio.vilnius.lt/vilnius/20211210_1639116940_37355327_20211210_1.jpg
222120,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių skg. 26, Vilnius 05131","Automobilis Skoda su Citybee logotipu pastatytas pažeidžiant kelio ženklą 332, jo galiojimo metu. Apie KET pažeidimą (J. Rutkausko gatvėje) pranešiau Citybee kompanijai ir prašiau, kad patrauktų, tačiau veiksmų nesulaukiau. Pažeidimo data ir laikas: 2021-12-08 13:52Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 08:15:25",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.701504,25.211033,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",81638,,https://minio.vilnius.lt/vilnius/20211210_1639116943_2080285277_20211210_1.jpg
222121,1,"Vilnius,Grigiškės",Android,"Žemaitės g. 2, Vilnius 03116, Lietuva","HRA 732 pastatytas ant šaligatvio. Neįmanoma praeiti neįgaliesiems, tėvams su vežimėliais ir kitiems asmenims.","2021-12-10 08:32:21",,,54.675079,25.253260,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",116181,,https://minio.vilnius.lt/vilnius/20211210_1639117941_1297984613.jpeg
222121,1,"Vilnius,Grigiškės",Android,"Žemaitės g. 2, Vilnius 03116, Lietuva","HRA 732 pastatytas ant šaligatvio. Neįmanoma praeiti neįgaliesiems, tėvams su vežimėliais ir kitiems asmenims.","2021-12-10 08:32:21",,,54.675079,25.253260,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",116181,,https://minio.vilnius.lt/vilnius/20211210_1639117943_301903295.jpeg
222122,1,"Vilnius,Grigiškės",Android,"Savičiaus g. 1","Ilga laika stovi","2021-12-10 08:51:41","2021-12-13 16:54:51"," Gerb. pranešėjau,
dėkojame Jums už iniciatyvą sprendžiant Vilniaus miesto problemas. Informuojame, kad Jūsų nurodyto neeksploatuojamo automobilio savininkas įpareigotas pasirūpinti automobiliu iki 2022-01-11.
Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyriaus vyriausiąjį specialistą Marių Makricką darbo dienomis tel. (8 5) 219 7948 arba el. paštu <a href=""mailto:marius.makrickas@vilnius.lt"">marius.makrickas@vilnius.lt</a>
Jeigu iki 2022-01-11 automobiliu nebus pasirūpinta, prašome apie tai informuoti 2-ojo kontrolės poskyrio vedėją Vaidą Činčiką el. paštu <a href=""mailto:vaidas.cincikas@vilnius.lt"">vaidas.cincikas@vilnius.lt</a>",54.679028,25.288025,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",42430,3,https://minio.vilnius.lt/vilnius/20211210_1639119101_783085160.jpeg
222123,1,"Vilnius,Grigiškės",Internetu,"Eigulių g. 13a Vilnius","Sveiki, Eigulių g. 13a, Vilniuje įrengtos gyvenamosios patalpos, ir šių patalpų gyventojas kovoja su priparkuotais automobiliais šalia pastato. Jis nupjauna medžius ir numeta prie tvoros, taip trukdydamas tvarkingai parkuoti automobilius.
Ar galima tokių būdu tvarkyti aplinka? Ir ar yra šio busto gyventojas sklypo savininkas? Tikiuosi savivaldybes pagalbos jei toks tvarkymas yra neteisėtas.
","2021-12-10 08:56:33",,,54.670822,25.235435,"Tvarkymo ir švaros taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",102226,,https://minio.vilnius.lt/vilnius/20211210_1639119394_1031651947_20211210_1.jpg
222123,1,"Vilnius,Grigiškės",Internetu,"Eigulių g. 13a Vilnius","Sveiki, Eigulių g. 13a, Vilniuje įrengtos gyvenamosios patalpos, ir šių patalpų gyventojas kovoja su priparkuotais automobiliais šalia pastato. Jis nupjauna medžius ir numeta prie tvoros, taip trukdydamas tvarkingai parkuoti automobilius.
Ar galima tokių būdu tvarkyti aplinka? Ir ar yra šio busto gyventojas sklypo savininkas? Tikiuosi savivaldybes pagalbos jei toks tvarkymas yra neteisėtas.
","2021-12-10 08:56:33",,,54.670822,25.235435,"Tvarkymo ir švaros taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",102226,,https://minio.vilnius.lt/vilnius/20211210_1639119396_497516341_20211210_1.jpg
222123,1,"Vilnius,Grigiškės",Internetu,"Eigulių g. 13a Vilnius","Sveiki, Eigulių g. 13a, Vilniuje įrengtos gyvenamosios patalpos, ir šių patalpų gyventojas kovoja su priparkuotais automobiliais šalia pastato. Jis nupjauna medžius ir numeta prie tvoros, taip trukdydamas tvarkingai parkuoti automobilius.
Ar galima tokių būdu tvarkyti aplinka? Ir ar yra šio busto gyventojas sklypo savininkas? Tikiuosi savivaldybes pagalbos jei toks tvarkymas yra neteisėtas.
","2021-12-10 08:56:33",,,54.670822,25.235435,"Tvarkymo ir švaros taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",102226,,https://minio.vilnius.lt/vilnius/20211210_1639119399_1731774671_20211210_1.jpg
222123,1,"Vilnius,Grigiškės",Internetu,"Eigulių g. 13a Vilnius","Sveiki, Eigulių g. 13a, Vilniuje įrengtos gyvenamosios patalpos, ir šių patalpų gyventojas kovoja su priparkuotais automobiliais šalia pastato. Jis nupjauna medžius ir numeta prie tvoros, taip trukdydamas tvarkingai parkuoti automobilius.
Ar galima tokių būdu tvarkyti aplinka? Ir ar yra šio busto gyventojas sklypo savininkas? Tikiuosi savivaldybes pagalbos jei toks tvarkymas yra neteisėtas.
","2021-12-10 08:56:33",,,54.670822,25.235435,"Tvarkymo ir švaros taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",102226,,https://minio.vilnius.lt/vilnius/20211210_1639119401_772825787_20211210_1.jpg
222124,1,"Vilnius,Grigiškės",Android,"Sausio 13-osios g. 7-69, Vilnius 04344, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-12-10 08:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 08:58:26",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691544,25.217299,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20211210_1639119506_309858881.jpeg
222124,1,"Vilnius,Grigiškės",Android,"Sausio 13-osios g. 7-69, Vilnius 04344, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-12-10 08:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 08:58:26",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691544,25.217299,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20211210_1639119508_277986024.jpeg
222124,1,"Vilnius,Grigiškės",Android,"Sausio 13-osios g. 7-69, Vilnius 04344, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-12-10 08:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 08:58:26",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691544,25.217299,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20211210_1639119511_1468931057.jpeg
222125,1,"Vilnius,Grigiškės",Android,"Sausio 13-osios g. 7-69, Vilnius 04344, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-12-10 08:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 08:59:20",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691654,25.217253,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20211210_1639119560_392439132.jpeg
222125,1,"Vilnius,Grigiškės",Android,"Sausio 13-osios g. 7-69, Vilnius 04344, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-12-10 08:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 08:59:20",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691654,25.217253,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20211210_1639119563_1573451826.jpeg
222125,1,"Vilnius,Grigiškės",Android,"Sausio 13-osios g. 7-69, Vilnius 04344, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-12-10 08:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 08:59:20",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691654,25.217253,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20211210_1639119565_1453917891.jpeg
222126,1,"Vilnius,Grigiškės",Android,"Sausio 13-osios g. 7-69, Vilnius 04344, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-12-10 08:59<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:00:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691635,25.217127,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20211210_1639119614_861974928.jpeg
222126,1,"Vilnius,Grigiškės",Android,"Sausio 13-osios g. 7-69, Vilnius 04344, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-12-10 08:59<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:00:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691635,25.217127,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20211210_1639119618_1314608968.jpeg
222126,1,"Vilnius,Grigiškės",Android,"Sausio 13-osios g. 7-69, Vilnius 04344, Lietuva","Pažeidžia KET ženklo reikalavimus<br>Pažeidimo data ir laikas: 2021-12-10 08:59<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:00:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691635,25.217127,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20211210_1639119620_775029616.jpeg
222127,1,"Vilnius,Grigiškės",Android,"Panerių g. 39, Vilnius 03202, Lithuania","ilgai neištužtinta gatvės šiukšliadėžė","2021-12-10 09:02:42","2021-12-15 15:16:56"," Dėkojame už pranešimą.
Aplinką tvarkanti įmonė (rangovas) informuota bei įspėta ir paprašyta šią vietą sutvarkyti. Taip pat norėtume informuoti, kad ši vieta yra užfiksuota teritorijos patikrinimo akte, už ką rangovui, tokiais atvejais, yra taikomos išskaitos (baudos).",54.668915,25.267132,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",118070,5,https://minio.vilnius.lt/vilnius/20211210_1639119762_481754328.jpeg
222128,1,"Vilnius,Grigiškės",Android,"Krokuvos g. 14, Vilnius 09305, Lietuva","Stovi ant šaligatvio.<br>Pažeidimo data ir laikas: 2021-12-10 08:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:03:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.697746,25.278854,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",61406,,https://minio.vilnius.lt/vilnius/20211210_1639119827_1202169371.jpeg
222128,1,"Vilnius,Grigiškės",Android,"Krokuvos g. 14, Vilnius 09305, Lietuva","Stovi ant šaligatvio.<br>Pažeidimo data ir laikas: 2021-12-10 08:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:03:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.697746,25.278854,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",61406,,https://minio.vilnius.lt/vilnius/20211210_1639119829_1585292839.jpeg
222128,1,"Vilnius,Grigiškės",Android,"Krokuvos g. 14, Vilnius 09305, Lietuva","Stovi ant šaligatvio.<br>Pažeidimo data ir laikas: 2021-12-10 08:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:03:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.697746,25.278854,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",61406,,https://minio.vilnius.lt/vilnius/20211210_1639119831_2073815338.jpeg
222128,1,"Vilnius,Grigiškės",Android,"Krokuvos g. 14, Vilnius 09305, Lietuva","Stovi ant šaligatvio.<br>Pažeidimo data ir laikas: 2021-12-10 08:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:03:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.697746,25.278854,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",61406,,https://minio.vilnius.lt/vilnius/20211210_1639119833_1526212989.jpeg
222128,1,"Vilnius,Grigiškės",Android,"Krokuvos g. 14, Vilnius 09305, Lietuva","Stovi ant šaligatvio.<br>Pažeidimo data ir laikas: 2021-12-10 08:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:03:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.697746,25.278854,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",61406,,https://minio.vilnius.lt/vilnius/20211210_1639119835_2045125528.jpeg
222129,1,"Vilnius,Grigiškės",Android,"Fabijoniškių g. 2, Vilnius 07109, Lietuva","Automobilis stovi ant perėjos apsunkindamas tiek pėsčiųjų tiek vairuotojų matomumą<br>Pažeidimo data ir laikas: 2021-12-10 06:44<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:13:29",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.725170,25.244848,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",72513,,https://minio.vilnius.lt/vilnius/20211210_1639120409_695252653.jpeg
222130,1,"Vilnius,Grigiškės",Android,"Unnamed Road, Vilnius 03201, Lietuva","Automobilis paliktas prie siuksliu konteineriu.<br>Pažeidimo data ir laikas: 2021-12-10 08:51<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:24:41",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.672462,25.257790,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",115767,,https://minio.vilnius.lt/vilnius/20211210_1639121081_576795366.jpeg
222131,1,"Vilnius,Grigiškės",Android,"Giedraičių g. 31, Vilnius 09301, Lietuva","Stovi ant dviračių tako.<br>Pažeidimo data ir laikas: 2021-12-10 08:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:27:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.701515,25.279406,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",61406,,https://minio.vilnius.lt/vilnius/20211210_1639121276_557826009.jpeg
222131,1,"Vilnius,Grigiškės",Android,"Giedraičių g. 31, Vilnius 09301, Lietuva","Stovi ant dviračių tako.<br>Pažeidimo data ir laikas: 2021-12-10 08:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:27:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.701515,25.279406,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",61406,,https://minio.vilnius.lt/vilnius/20211210_1639121278_1676123194.jpeg
222131,1,"Vilnius,Grigiškės",Android,"Giedraičių g. 31, Vilnius 09301, Lietuva","Stovi ant dviračių tako.<br>Pažeidimo data ir laikas: 2021-12-10 08:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:27:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.701515,25.279406,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",61406,,https://minio.vilnius.lt/vilnius/20211210_1639121283_1991297623.jpeg
222131,1,"Vilnius,Grigiškės",Android,"Giedraičių g. 31, Vilnius 09301, Lietuva","Stovi ant dviračių tako.<br>Pažeidimo data ir laikas: 2021-12-10 08:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:27:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.701515,25.279406,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",61406,,https://minio.vilnius.lt/vilnius/20211210_1639121285_1931749422.jpeg
222132,1,"Vilnius,Grigiškės",Android,"Rinktinės g. 51, Vilnius 09207, Lietuva","Blokuoja išvažiavimą iš kiemo, blokuoja praėjimą ir šaligatvį, apsunkina sniego valymą.<br>Pažeidimo data ir laikas: 2021-12-10 08:51<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-12-10 09:29:38",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.701675,25.286776,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",61406,,https://minio.vilnius.lt/vilnius/20211210_1639121378_1430969271.jpeg
