ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
200896,1,"Vilnius,Grigiškės",Internetu,"Petešos g. 4, Vilnius 25125","Neprižiūrimi sklypai. Nepjaunama žolė. Erkės. Dirkliškių 54, 56. ","2021-07-09 18:12:13",,,54.650642,25.092138,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",116105,,https://minio.vilnius.lt/vilnius/20210709_1625843533_1335227672_20210709_1.png
200897,1,"Vilnius,Grigiškės",Android,"Įsruties g. 20, Vilnius 06221, Lietuva","Mokyklos statybų rangovas be jokių įspėjamųjų ženklų demontavo dalį šaligatvio ir parkavimo aikštelės. Ir visa tai paliks savaitgaliui. Ar neturėtų būti įspėjamųjų ženklų dėl parkavimo? Kaip turi elgtis pėstieji ir neįgalūs piliečiai? Prašau išsiaiškinti ir įvertinti rangovo statybų organizavimą.","2021-07-09 18:15:27",,,54.707954,25.181915,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",116108,,https://minio.vilnius.lt/vilnius/20210709_1625843727_782535574.jpeg
200898,1,"Vilnius,Grigiškės",Internetu,"Paupio g. 31A, Vilnius 11341","Sveiki ,
Esame Paupio 29 A namo gyventojai,kurie beveik kas diena priversti klausytis triukšmo sklindančio iš &#34;Downtown Forest lauko grilinės-alaus baro.
Nors istaiga deklaruoja darbo laiką iki 23 val.,o savaigaliais iki 24 val. jos lankytojai pasilieka 
po vidurnakčio ir ilgiau,iš kur girdimi garsūs neblaivių piliečių šūkavimai,butelių trinksmai, juokas pereinantis i dainavimą ir nepakeliamas masinis žmonių kalbėjimo fonas.
Teko bendrauti su kaimyniniu namų gyventojais ,kurie taip pat yra neturi ramybės nakties metu.
Problema yra sena,prieš metus buvo kreiptasi dėl panašios situacijos,bet ko gero ispėjimai ar baudos nepadėjo todėl prašome pagalbos tikimės ,kad ši karta pasitelkia teisines žinias ir gindami viešają tvarką padėsite išspręsti šia problemą.","2021-07-09 18:20:31",,,54.677792,25.302267,"Triukšmo prevencijos viešosiose vietose taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",116106,,
200899,1,"Vilnius,Grigiškės",Internetu,"Šaltkalvių g. 26, Vilnius 02177","Прошу Вас принять меры к водителю нарушителю гост номер GZN-933 за ежедневную стоянку машины на зелёном газоне по адресу Šaltkalvių .g 26<br>Pažeidimo data ir laikas: 2021-04-16 05:25<br>Automobilio valst. nr.: GZN-933","2021-07-09 18:24:21",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.658543,25.268488,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100360,,https://minio.vilnius.lt/vilnius/20210709_1625844262_554824470_20210709_1.jpg
200899,1,"Vilnius,Grigiškės",Internetu,"Šaltkalvių g. 26, Vilnius 02177","Прошу Вас принять меры к водителю нарушителю гост номер GZN-933 за ежедневную стоянку машины на зелёном газоне по адресу Šaltkalvių .g 26<br>Pažeidimo data ir laikas: 2021-04-16 05:25<br>Automobilio valst. nr.: GZN-933","2021-07-09 18:24:21",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.658543,25.268488,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100360,,https://minio.vilnius.lt/vilnius/20210709_1625844265_468281785_20210709_1.jpg
200900,1,"Vilnius,Grigiškės",Internetu,"Šaltkalvių g. 26, Vilnius 02177","Прошу Вас принять меры к водителю нарушителю гост номер LER-097 за ежедневную стоянку машины на зелёном газоне по адресу Šaltkalvių .g 26<br>Pažeidimo data ir laikas: 2021-04-14 05:25<br>Automobilio valst. nr.: LER-097","2021-07-09 18:31:37",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.658585,25.268478,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100360,,https://minio.vilnius.lt/vilnius/20210709_1625844698_1226080996_20210709_1.jpg
200900,1,"Vilnius,Grigiškės",Internetu,"Šaltkalvių g. 26, Vilnius 02177","Прошу Вас принять меры к водителю нарушителю гост номер LER-097 за ежедневную стоянку машины на зелёном газоне по адресу Šaltkalvių .g 26<br>Pažeidimo data ir laikas: 2021-04-14 05:25<br>Automobilio valst. nr.: LER-097","2021-07-09 18:31:37",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.658585,25.268478,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100360,,https://minio.vilnius.lt/vilnius/20210709_1625844702_1291543800_20210709_1.jpg
200901,1,"Vilnius,Grigiškės",Internetu,"Šaltkalvių g. 26, Vilnius 02177","Прошу Вас принять меры к водителю нарушителю гост номер BGP-427 за стоянку машины на зелёном газоне и по адресу Šaltkalvių .g 26.<br>Pažeidimo data ir laikas: 2021-03-27 18:36<br>Automobilio valst. nr.: BGP-427","2021-07-09 18:40:23",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.658581,25.268393,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100360,,https://minio.vilnius.lt/vilnius/20210709_1625845224_216566834_20210709_1.jpg
200901,1,"Vilnius,Grigiškės",Internetu,"Šaltkalvių g. 26, Vilnius 02177","Прошу Вас принять меры к водителю нарушителю гост номер BGP-427 за стоянку машины на зелёном газоне и по адресу Šaltkalvių .g 26.<br>Pažeidimo data ir laikas: 2021-03-27 18:36<br>Automobilio valst. nr.: BGP-427","2021-07-09 18:40:23",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.658581,25.268393,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100360,,https://minio.vilnius.lt/vilnius/20210709_1625845227_233022557_20210709_1.jpg
200902,1,"Vilnius,Grigiškės",Internetu,"Šaltkalvių g. 26, Vilnius 02177","Прошу Вас принять меры к водителю нарушителю гост номер LOC-624 за ежедневную стоянку машины на зелёном газоне и тротуаре по адресу Šaltkalvių .g 26<br>Pažeidimo data ir laikas: 2021-03-14 07:23<br>Automobilio valst. nr.: LOC-624","2021-07-09 18:50:58",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.658607,25.268347,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100360,,https://minio.vilnius.lt/vilnius/20210709_1625845859_1329018011_20210709_1.jpg
200902,1,"Vilnius,Grigiškės",Internetu,"Šaltkalvių g. 26, Vilnius 02177","Прошу Вас принять меры к водителю нарушителю гост номер LOC-624 за ежедневную стоянку машины на зелёном газоне и тротуаре по адресу Šaltkalvių .g 26<br>Pažeidimo data ir laikas: 2021-03-14 07:23<br>Automobilio valst. nr.: LOC-624","2021-07-09 18:50:58",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.658607,25.268347,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100360,,https://minio.vilnius.lt/vilnius/20210709_1625845862_670696283_20210709_1.jpg
200903,1,"Vilnius,Grigiškės",Internetu,"Šaltkalvių g. 22, Vilnius 02177","Прошу Вас принять меры к водителю нарушителю гост номер JMB-122 за стоянку машины на зелёном газоне и по адресу Šaltkalvių .g 26<br>Pažeidimo data ir laikas: 2021-03-24 09:56<br>Automobilio valst. nr.: JMB-122","2021-07-09 18:57:52",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.658573,25.268461,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100360,,https://minio.vilnius.lt/vilnius/20210709_1625846273_47494398_20210709_1.jpg
200903,1,"Vilnius,Grigiškės",Internetu,"Šaltkalvių g. 22, Vilnius 02177","Прошу Вас принять меры к водителю нарушителю гост номер JMB-122 за стоянку машины на зелёном газоне и по адресу Šaltkalvių .g 26<br>Pažeidimo data ir laikas: 2021-03-24 09:56<br>Automobilio valst. nr.: JMB-122","2021-07-09 18:57:52",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.658573,25.268461,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100360,,https://minio.vilnius.lt/vilnius/20210709_1625846276_2072789829_20210709_1.jpg
200904,1,"Vilnius,Grigiškės",Internetu,"Spaudos g. 9, Vilnius 05132","2021-07-09 apie 18:30 automobilis pasistatė mašiną neleistinoje vietoje, blokuojant įvažiavimą į požeminę parkavimo aištelę. Šalia buvo laisvos parkavimo vietos. 
Šioje vietoje tokia problema labai opi - labai dažnai pavežėjai, maisto išvežiotojai, kurjieriai palieka mašinas nors būna laisvų vietų pasistatyti ar sustotoi pagal KET. Blokuoja matomumą automobilių ir ypač pieščiųjų - įvažiuojant ir išvažiuojant.
Prašau paženklinti įvažiavimą geltona linija remiantis kelių eismo taisykle 150.10.","2021-07-09 19:04:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.702118,25.214563,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",115133,,https://minio.vilnius.lt/vilnius/20210709_1625846687_1952283366_20210709_1.jpg
200904,1,"Vilnius,Grigiškės",Internetu,"Spaudos g. 9, Vilnius 05132","2021-07-09 apie 18:30 automobilis pasistatė mašiną neleistinoje vietoje, blokuojant įvažiavimą į požeminę parkavimo aištelę. Šalia buvo laisvos parkavimo vietos. 
Šioje vietoje tokia problema labai opi - labai dažnai pavežėjai, maisto išvežiotojai, kurjieriai palieka mašinas nors būna laisvų vietų pasistatyti ar sustotoi pagal KET. Blokuoja matomumą automobilių ir ypač pieščiųjų - įvažiuojant ir išvažiuojant.
Prašau paženklinti įvažiavimą geltona linija remiantis kelių eismo taisykle 150.10.","2021-07-09 19:04:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.702118,25.214563,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",115133,,https://minio.vilnius.lt/vilnius/20210709_1625846689_261555546_20210709_1.jpg
200905,1,"Vilnius,Grigiškės",Internetu,"Šaltkalvių g. 26, Vilnius 02177","Прошу Вас принять меры к водителю нарушителю гост номер KUT-984 за стоянку машины на зелёном газоне по адресу Šaltkalvių .g 26.<br>Pažeidimo data ir laikas: 2021-04-25 11:02<br>Automobilio valst. nr.: KUT-984","2021-07-09 19:06:54",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.658546,25.268345,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100360,,https://minio.vilnius.lt/vilnius/20210709_1625846815_1309345643_20210709_1.jpg
200905,1,"Vilnius,Grigiškės",Internetu,"Šaltkalvių g. 26, Vilnius 02177","Прошу Вас принять меры к водителю нарушителю гост номер KUT-984 за стоянку машины на зелёном газоне по адресу Šaltkalvių .g 26.<br>Pažeidimo data ir laikas: 2021-04-25 11:02<br>Automobilio valst. nr.: KUT-984","2021-07-09 19:06:54",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.658546,25.268345,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100360,,https://minio.vilnius.lt/vilnius/20210709_1625846819_83179312_20210709_1.jpg
200906,1,"Vilnius,Grigiškės",Internetu,"Spaudos g. 9, Vilnius 05132","2021-07-09 apie 19:40 automobilis sustojo neleistinoje vietoje - blokuodamas įvažiavimą ir išvažiavimą į požeminę parkavimo aištelę. Šalia buvo laisvos parkavimo vietos. 
Šioje vietoje tokia problema labai opi - labai dažnai pavežėjai, maisto išvežiotojai, kurjieriai palieka mašinas nors būna laisvų vietų pasistatyti ar sustotoi pagal KET. Blokuoja matomumą automobilių ir ypač pieščiųjų - įvažiuojant ir išvažiuojant.
Prašau paženklinti įvažiavimą geltona linija remiantis kelių eismo taisykle 150.10.<br>Pažeidimo data ir laikas: 2021-07-09 19:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 19:58:08",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.702118,25.214563,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",115133,,https://minio.vilnius.lt/vilnius/20210709_1625849888_1587071278_20210709_1.jpg
200906,1,"Vilnius,Grigiškės",Internetu,"Spaudos g. 9, Vilnius 05132","2021-07-09 apie 19:40 automobilis sustojo neleistinoje vietoje - blokuodamas įvažiavimą ir išvažiavimą į požeminę parkavimo aištelę. Šalia buvo laisvos parkavimo vietos. 
Šioje vietoje tokia problema labai opi - labai dažnai pavežėjai, maisto išvežiotojai, kurjieriai palieka mašinas nors būna laisvų vietų pasistatyti ar sustotoi pagal KET. Blokuoja matomumą automobilių ir ypač pieščiųjų - įvažiuojant ir išvažiuojant.
Prašau paženklinti įvažiavimą geltona linija remiantis kelių eismo taisykle 150.10.<br>Pažeidimo data ir laikas: 2021-07-09 19:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 19:58:08",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.702118,25.214563,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",115133,,https://minio.vilnius.lt/vilnius/20210709_1625849890_1221817489_20210709_1.jpg
200906,1,"Vilnius,Grigiškės",Internetu,"Spaudos g. 9, Vilnius 05132","2021-07-09 apie 19:40 automobilis sustojo neleistinoje vietoje - blokuodamas įvažiavimą ir išvažiavimą į požeminę parkavimo aištelę. Šalia buvo laisvos parkavimo vietos. 
Šioje vietoje tokia problema labai opi - labai dažnai pavežėjai, maisto išvežiotojai, kurjieriai palieka mašinas nors būna laisvų vietų pasistatyti ar sustotoi pagal KET. Blokuoja matomumą automobilių ir ypač pieščiųjų - įvažiuojant ir išvažiuojant.
Prašau paženklinti įvažiavimą geltona linija remiantis kelių eismo taisykle 150.10.<br>Pažeidimo data ir laikas: 2021-07-09 19:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 19:58:08",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.702118,25.214563,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",115133,,https://minio.vilnius.lt/vilnius/20210709_1625849892_145968576_20210709_1.jpg
200907,1,"Vilnius,Grigiškės",Android,"Jogailos g. 7, Vilnius 01116, Lietuva","Stovi ant šaligatvio<br>Pažeidimo data ir laikas: 2021-07-09 20:14<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 20:16:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.686218,25.277782,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112206,,https://minio.vilnius.lt/vilnius/20210709_1625851007_1097968860.jpeg
200908,1,"Vilnius,Grigiškės",Internetu,"Šatrininkų gatvė 7, Vilnius 11332","Anglu g. 18-20 nepjaunama
zole.
","2021-07-09 20:27:46","2021-07-13 15:26:52"," Dėkojame už pranešimą ir informuojame, kad Naujosios Vilnios seniūnija įpareigojo Anglų g. 18 ir 20, Vilniuje žemės sklypo savininkus, tinkamai susitvarkyti žemės sklypų teritorijas. Kadangi po duoto termino žemės sklypų teritorijos nebuvo tinkamai sutvarkytos (žolė nenušienauta), surinkta medžiaga dėl galimų Tvarkos ir švaros taisyklių pažeidimų, įstatymų numatytų poveikio priemonių taikymui, perduota Savivaldybės Viešosios tvarkos skyriui.",54.652470,25.352228,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",116020,4,https://minio.vilnius.lt/vilnius/20210709_1625851668_697685895_20210709_1.jpeg
200908,1,"Vilnius,Grigiškės",Internetu,"Šatrininkų gatvė 7, Vilnius 11332","Anglu g. 18-20 nepjaunama
zole.
","2021-07-09 20:27:46","2021-07-13 15:26:52"," Dėkojame už pranešimą ir informuojame, kad Naujosios Vilnios seniūnija įpareigojo Anglų g. 18 ir 20, Vilniuje žemės sklypo savininkus, tinkamai susitvarkyti žemės sklypų teritorijas. Kadangi po duoto termino žemės sklypų teritorijos nebuvo tinkamai sutvarkytos (žolė nenušienauta), surinkta medžiaga dėl galimų Tvarkos ir švaros taisyklių pažeidimų, įstatymų numatytų poveikio priemonių taikymui, perduota Savivaldybės Viešosios tvarkos skyriui.",54.652470,25.352228,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",116020,4,https://minio.vilnius.lt/vilnius/20210709_1625851671_945488728_20210709_1.jpeg
200909,1,"Vilnius,Grigiškės",Android,"Jogailos g. 7, Vilnius 01116, Lietuva","Stovi ant šaligatvio<br>Pažeidimo data ir laikas: 2021-07-09 20:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 20:57:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.686283,25.278139,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112206,,https://minio.vilnius.lt/vilnius/20210709_1625853467_29373058.jpeg
200910,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 32A , Vilnius 04126, Lietuva","Stovėjimas sankryžoje arba arčiau nei 5m. Iki jos. Pavojingai blokuoja matomumą iš salutinio kelio važiuojantiems automobiliams.<br>Pažeidimo data ir laikas: 2021-07-09 21:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 21:05:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.661343,25.192184,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114348,,https://minio.vilnius.lt/vilnius/20210709_1625853943_266325900.jpeg
200910,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 32A , Vilnius 04126, Lietuva","Stovėjimas sankryžoje arba arčiau nei 5m. Iki jos. Pavojingai blokuoja matomumą iš salutinio kelio važiuojantiems automobiliams.<br>Pažeidimo data ir laikas: 2021-07-09 21:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 21:05:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.661343,25.192184,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114348,,https://minio.vilnius.lt/vilnius/20210709_1625853945_959422183.jpeg
200910,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 32A , Vilnius 04126, Lietuva","Stovėjimas sankryžoje arba arčiau nei 5m. Iki jos. Pavojingai blokuoja matomumą iš salutinio kelio važiuojantiems automobiliams.<br>Pažeidimo data ir laikas: 2021-07-09 21:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 21:05:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.661343,25.192184,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114348,,https://minio.vilnius.lt/vilnius/20210709_1625853948_2056339283.jpeg
200910,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 32A , Vilnius 04126, Lietuva","Stovėjimas sankryžoje arba arčiau nei 5m. Iki jos. Pavojingai blokuoja matomumą iš salutinio kelio važiuojantiems automobiliams.<br>Pažeidimo data ir laikas: 2021-07-09 21:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 21:05:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.661343,25.192184,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114348,,https://minio.vilnius.lt/vilnius/20210709_1625853950_1273753790.jpeg
200910,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 32A , Vilnius 04126, Lietuva","Stovėjimas sankryžoje arba arčiau nei 5m. Iki jos. Pavojingai blokuoja matomumą iš salutinio kelio važiuojantiems automobiliams.<br>Pažeidimo data ir laikas: 2021-07-09 21:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 21:05:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.661343,25.192184,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114348,,https://minio.vilnius.lt/vilnius/20210709_1625853953_1392484615.jpeg
200910,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 32A , Vilnius 04126, Lietuva","Stovėjimas sankryžoje arba arčiau nei 5m. Iki jos. Pavojingai blokuoja matomumą iš salutinio kelio važiuojantiems automobiliams.<br>Pažeidimo data ir laikas: 2021-07-09 21:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 21:05:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.661343,25.192184,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114348,,https://minio.vilnius.lt/vilnius/20210709_1625853955_273914473.jpeg
200911,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 32A , Vilnius 04126, Lietuva","Stovėjimas sankryžoje arba arčiau nei 5m. Iki jos. Pavojingai blokuoja matomumą iš salutinio kelio važiuojantiems automobiliams.<br>Pažeidimo data ir laikas: 2021-07-09 21:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 21:07:04",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.661343,25.192184,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114348,,https://minio.vilnius.lt/vilnius/20210709_1625854024_1571435563.jpeg
200911,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 32A , Vilnius 04126, Lietuva","Stovėjimas sankryžoje arba arčiau nei 5m. Iki jos. Pavojingai blokuoja matomumą iš salutinio kelio važiuojantiems automobiliams.<br>Pažeidimo data ir laikas: 2021-07-09 21:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 21:07:04",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.661343,25.192184,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114348,,https://minio.vilnius.lt/vilnius/20210709_1625854027_1130017191.jpeg
200911,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 32A , Vilnius 04126, Lietuva","Stovėjimas sankryžoje arba arčiau nei 5m. Iki jos. Pavojingai blokuoja matomumą iš salutinio kelio važiuojantiems automobiliams.<br>Pažeidimo data ir laikas: 2021-07-09 21:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 21:07:04",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.661343,25.192184,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114348,,https://minio.vilnius.lt/vilnius/20210709_1625854029_25326823.jpeg
200911,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 32A , Vilnius 04126, Lietuva","Stovėjimas sankryžoje arba arčiau nei 5m. Iki jos. Pavojingai blokuoja matomumą iš salutinio kelio važiuojantiems automobiliams.<br>Pažeidimo data ir laikas: 2021-07-09 21:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 21:07:04",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.661343,25.192184,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114348,,https://minio.vilnius.lt/vilnius/20210709_1625854032_484871535.jpeg
200911,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 32A , Vilnius 04126, Lietuva","Stovėjimas sankryžoje arba arčiau nei 5m. Iki jos. Pavojingai blokuoja matomumą iš salutinio kelio važiuojantiems automobiliams.<br>Pažeidimo data ir laikas: 2021-07-09 21:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-07-09 21:07:04",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.661343,25.192184,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",114348,,https://minio.vilnius.lt/vilnius/20210709_1625854035_2081881138.jpeg
